Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	AC	4	89	1	1	BA1652	21488	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	21498	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	21501	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	21526	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	21529	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	21530	8	0	0	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	21536	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	21542	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	21559	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	21569	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	21627	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	21630	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	21638	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	21640	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	21642	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	21650	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	21652	8	9	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	21656	9	0	0	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	21662	9	10	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	21665	10	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	21737	10	2	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	21738	2	6	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	22179	6	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	22182	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	22189	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	22301	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	22311	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	22315	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	22319	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	22329	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	22331	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	22387	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	22397	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	22399	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	22401	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	22411	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	22412	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	22427	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	22429	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	22437	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	22508	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	22518	8	7	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	22523	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	22533	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	22539	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	22542	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	22552	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	22556	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	22559	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	22560	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	22569	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	22580	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	22585	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	22587	8	0	0	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	22590	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	22593	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	22595	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	22605	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	22622	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	22632	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	22642	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	22653	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	22678	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	22686	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	22688	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	22690	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	22694	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	22697	8	0	0	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	22700	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	22703	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	22762	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	22772	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	22793	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	22803	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	22804	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	22810	8	0	0	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	22811	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	22813	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	22819	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	22821	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	22824	8	0	0	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	22826	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	22829	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	22839	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	22841	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	22849	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	22854	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	22858	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	22864	8	9	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	22874	9	10	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	22949	10	2	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	22950	2	3	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	23132	3	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	23136	5	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	23142	5	4	0	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	23157	4	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	23159	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	23164	5	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	23169	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	23176	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	23186	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	23218	4	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	23222	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	23232	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	23251	4	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	23295	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	23305	5	9	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	23306	9	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	23315	9	10	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	23390	10	2	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	23391	2	3	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	23547	3	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	23557	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	23597	4	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	23601	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	23611	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	23624	4	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	23661	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	23663	5	0	0	1	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	23671	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	23700	4	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	23709	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	23712	5	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	23714	5	0	0	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	23719	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	23722	4	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	23752	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	23757	5	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	23762	5	9	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	23771	9	0	0	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	23772	9	10	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	23773	10	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	23847	10	2	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	23848	2	3	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	23899	3	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	23909	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	23930	4	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	23936	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	23946	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	24020	4	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	24022	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	24029	5	0	0	1	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	24032	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	24062	4	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	24066	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	24072	5	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	24076	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	24108	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	24118	5	9	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	24124	9	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	24128	9	10	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	24203	10	2	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	24204	2	6	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	24818	6	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	24824	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	24828	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	24834	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	24835	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	24844	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	24921	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	24930	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	24931	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	25028	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	25038	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	25044	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	25048	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	25055	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	25058	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	25129	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	25139	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	25146	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	25147	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	25157	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	25167	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	25170	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	25180	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	25190	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	25194	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	25196	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	25202	8	0	0	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	25204	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	25205	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	25262	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	25272	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	25293	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	25295	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	25305	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	25306	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	25307	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	25309	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	25310	8	0	0	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	25312	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	25315	8	0	0	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	25317	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	25320	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	25326	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	25336	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	25367	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	25375	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	25383	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	25385	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	25403	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	25413	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	25421	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	25423	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	25433	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	25436	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	25472	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	25482	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	25486	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	25567	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	25577	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	25612	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	25637	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	25647	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	25717	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	25737	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	25739	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	25747	8	9	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	25757	9	10	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	25832	10	2	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	25833	2	6	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	26020	6	0	0	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	26057	6	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	26122	6	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	26124	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	26132	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	26205	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	26215	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	26216	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	26245	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	26255	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	26258	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	26263	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	26273	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	26287	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	26288	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	26298	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	26303	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	26354	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	26364	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	26371	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	26372	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	26381	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	26382	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	26388	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	26391	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	26395	8	0	0	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	26397	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	26398	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	26400	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	26409	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	26410	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	26411	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	26418	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	26419	8	0	0	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	26421	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	26427	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	26451	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	26455	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	26461	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	26510	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	26520	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	26548	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	26552	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	26556	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	26562	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	26564	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	26566	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	26572	8	0	0	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	26574	8	7	0	0	1	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	26578	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	26593	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	26598	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	26603	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	26655	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	26661	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	26665	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	26709	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	26716	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	26717	8	0	0	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	26719	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	26731	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	26774	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	26783	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	26784	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	26788	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	26798	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	26799	7	8	2	0	1	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	26809	8	9	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	26811	9	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	26819	9	10	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	26894	10	2	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	26895	2	6	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	27073	6	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	27082	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	27083	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	27263	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	27266	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	27271	8	0	0	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	27273	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	27307	7	8	2	0	1	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	27317	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	27318	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	27387	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	27388	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	27397	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	27627	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	27629	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	27637	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	27658	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	27668	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	27669	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	27672	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	27682	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	27691	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	27730	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	27740	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	27763	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	27809	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	27819	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	27834	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	27835	7	8	2	0	1	0	0	0	0	0	0
