Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	EF	11	95	9	1	BA1653	42057	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	42069	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	42079	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	42093	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	42124	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	42128	8	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	42134	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	42146	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	42156	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	42164	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	42245	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	42248	8	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	42250	8	0	0	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	42255	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	42257	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	42262	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	42272	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	42311	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	42373	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	42376	8	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	42380	8	0	0	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	42383	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	42442	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	42530	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	42533	8	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	42535	8	0	0	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	42540	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	42574	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	42575	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	42583	8	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	42585	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	42588	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	42597	8	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	42598	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	42623	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	42627	8	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	42632	8	0	0	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	42633	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	42667	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	42728	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	42730	8	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	42738	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	42744	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	42749	8	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	42754	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	42776	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	42786	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	42797	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	42907	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	42917	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	42923	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	42924	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	42934	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	42940	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	42976	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	42982	8	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	42983	8	0	0	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	42986	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	43011	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	43015	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	43025	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	43031	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	43042	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	43052	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	43055	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	43057	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	43065	8	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	43067	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	43142	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	43152	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	43200	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	43416	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	43421	8	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	43424	8	0	0	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	43426	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	43438	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	43443	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	43452	8	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	43453	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	43455	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	43459	8	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	43465	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	43516	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	43526	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	43570	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	43709	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	43712	8	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	43718	8	0	0	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	43719	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	43720	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	43725	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	43734	8	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	43735	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	43767	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	43771	8	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	43777	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	43781	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	43784	8	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	43787	8	0	0	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	43791	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	43810	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	43916	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	43925	8	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	43926	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	43932	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	43942	8	9	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	43952	9	10	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	43955	10	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	44027	10	2	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	44028	2	6	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	44162	6	0	0	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	44206	6	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	44288	6	0	0	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	44353	6	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	44374	6	0	0	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	44379	6	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	44391	6	0	0	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	44428	6	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	44467	6	0	0	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	44523	6	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	44594	6	0	0	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	44634	6	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	44643	6	0	0	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	44696	6	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	44730	6	0	0	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	44796	6	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	44880	6	0	0	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	44939	6	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	44973	6	0	0	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	45024	6	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	45080	6	0	0	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	45153	6	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	45261	6	0	0	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	45300	6	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	45414	6	0	0	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	45451	6	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	45781	6	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	45791	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	45801	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	46028	7	0	0	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	46069	7	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	46741	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	46751	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	46766	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	46773	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	46778	8	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	46783	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	46842	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	46852	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	46869	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	46924	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	46934	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	46939	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	46947	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	46957	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	46958	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	47303	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	47313	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	47322	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	47332	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	47342	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	47362	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	47397	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	47407	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	47424	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	47439	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	47441	8	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	47449	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	47570	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	47579	8	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	47580	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	47595	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	47605	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	47615	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	47618	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	47628	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	47632	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	47873	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	47883	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	47885	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	47894	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	47904	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	47936	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	48005	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	48015	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	48019	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	48024	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	48034	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	48049	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	48051	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	48061	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	48079	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	48085	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	48095	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	48096	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	48142	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	48145	8	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	48152	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	48155	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	48157	8	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	48159	8	0	0	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	48165	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	48183	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	48256	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	48266	8	7	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	48272	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	48282	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	48310	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	48335	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	48337	8	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	48338	8	0	0	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	48345	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	48394	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	48419	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	48424	8	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	48426	8	0	0	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	48429	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	48471	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	48517	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	48520	8	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	48527	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	48539	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	48549	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	48553	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	48585	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	48595	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	48648	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	48736	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	48746	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	48750	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	48760	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	48770	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	48779	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	48783	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	48793	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	48851	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	48856	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	48866	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	48868	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	48871	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	48881	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	48893	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	48916	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	48918	8	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	48920	8	0	0	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	48926	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	48973	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	49055	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	49065	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	49136	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	49138	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	49148	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	49150	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	49151	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	49152	8	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	49161	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	49173	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	49176	8	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	49183	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	49191	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	49201	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	49233	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	49282	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	49292	8	9	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	49302	9	10	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	49306	10	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	49377	10	2	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	49378	2	3	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	49662	3	5	1	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	49672	5	4	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	49695	4	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	49707	4	5	1	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	49715	5	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	49717	5	4	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	49718	4	5	1	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	49728	5	4	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	49781	4	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	49829	4	5	1	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	49839	5	4	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	49860	4	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	49901	4	5	1	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	49911	5	9	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	49921	9	10	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	49925	10	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	49996	10	2	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	49997	2	3	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	50168	3	5	1	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	50178	5	4	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	50295	4	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	50314	4	5	1	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	50324	5	4	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	50336	4	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	50360	4	5	1	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	50369	5	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	50370	5	4	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	50378	4	5	1	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	50388	5	4	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	50431	4	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	50451	4	5	1	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	50458	5	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	50461	5	9	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	50466	9	0	0	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	50471	9	10	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	50473	10	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	50546	10	2	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	50547	2	6	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	51314	6	0	0	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	51348	6	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	52966	6	0	0	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	52991	6	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	53342	6	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	53352	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	53370	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	53716	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	53726	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	53735	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	53819	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	53829	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	53830	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	53833	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	53843	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	53848	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	53990	7	8	2	0	1	0	0	0	0	0	0
