Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	EF	9	101	1	1	BA1652	33332	5	9	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	33342	9	10	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	33417	10	2	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	33418	2	6	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	33821	6	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	33831	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	33836	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	33918	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	33920	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	33921	8	0	0	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	33928	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	33953	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	34196	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	34205	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	34206	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	34274	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	34284	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	34295	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	34299	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	34305	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	34309	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	34310	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	34320	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	34334	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	34336	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	34346	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	34361	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	34397	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	34400	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	34401	8	0	0	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	34407	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	34419	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	34423	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	34433	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	34437	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	34451	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	34461	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	34462	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	34547	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	34557	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	34577	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	34587	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	34591	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	34596	8	0	0	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	34597	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	34628	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	34635	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	34645	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	34663	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	34681	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	34691	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	34788	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	34797	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	34807	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	34833	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	34835	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	34845	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	34865	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	34869	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	34879	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	34899	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	34998	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	35008	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	35011	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	35012	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	35022	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	35024	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	35058	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	35068	8	9	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	35077	9	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	35078	9	10	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	35153	10	2	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	35154	2	3	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	35190	3	5	1	1	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	35197	5	0	0	0	0	0	0	1	0	0	0
A	EF	9	101	1	1	BA1652	35199	5	0	0	1	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	35200	5	4	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	35211	4	0	0	0	0	0	0	1	0	0	0
A	EF	9	101	1	1	BA1652	35215	4	5	1	1	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	35224	5	0	0	0	0	0	0	1	0	0	0
A	EF	9	101	1	1	BA1652	35225	5	4	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	35244	4	5	1	1	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	35254	5	4	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	35258	4	0	0	0	0	0	0	1	0	0	0
A	EF	9	101	1	1	BA1652	35288	4	5	1	1	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	35298	5	4	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	35304	4	0	0	0	0	0	0	1	0	0	0
A	EF	9	101	1	1	BA1652	35352	4	5	1	1	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	35362	5	9	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	35372	9	10	0	0	0	0	0	1	0	0	0
A	EF	9	101	1	1	BA1652	35447	10	2	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	35448	2	6	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	35776	6	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	35785	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	35786	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	35848	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	35858	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	35866	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	35874	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	35880	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	35883	8	0	0	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	35884	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	35912	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	35927	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	35937	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	35952	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	35973	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	35977	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	35979	8	0	0	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	35983	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	35985	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	35990	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	35996	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	36000	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	36015	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	36016	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	36025	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	36038	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	36044	8	0	0	0	1	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	36048	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	36057	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	36063	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	36070	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	36073	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	36080	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	36085	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	36090	8	7	0	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	36109	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	36162	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	36168	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	36170	8	0	0	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	36172	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	36196	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	36197	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	36207	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	36216	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	36245	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	36255	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	36280	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	36529	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	36532	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	36539	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	36611	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	36618	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	36621	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	36622	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	36624	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	36626	8	0	0	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	36632	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	36635	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	36672	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	36682	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	36685	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	36707	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	36717	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	36726	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	36810	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	36820	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	36826	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	36830	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	36840	8	9	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	36850	9	10	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	36876	10	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	36925	10	2	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	36926	2	3	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	37035	3	5	1	1	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	37045	5	4	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	37053	4	0	0	0	0	0	0	1	0	0	0
A	EF	9	101	1	1	BA1652	37058	4	5	1	1	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	37061	5	0	0	0	0	0	0	1	0	0	0
A	EF	9	101	1	1	BA1652	37062	5	0	0	1	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	37068	5	4	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	37083	4	0	0	0	0	0	0	1	0	0	0
A	EF	9	101	1	1	BA1652	37140	4	5	1	1	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	37144	5	0	0	0	0	0	0	1	0	0	0
A	EF	9	101	1	1	BA1652	37148	5	0	0	1	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	37150	5	4	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	37165	4	0	0	0	0	0	0	1	0	0	0
A	EF	9	101	1	1	BA1652	37194	4	5	1	1	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	37198	5	0	0	0	0	0	0	1	0	0	0
A	EF	9	101	1	1	BA1652	37199	5	0	0	1	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	37201	5	0	0	0	0	0	0	1	0	0	0
A	EF	9	101	1	1	BA1652	37204	5	4	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	37207	4	5	1	1	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	37217	5	9	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	37227	9	10	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	37231	10	0	0	0	0	0	0	1	0	0	0
A	EF	9	101	1	1	BA1652	37302	10	2	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	37303	2	6	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	38971	6	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	38981	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	38998	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	39028	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	39038	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	39046	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	39055	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	39059	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	39065	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	39095	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	39105	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	39106	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	39114	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	39117	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	39124	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	39134	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	39144	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	39151	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	39209	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	39212	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	39213	8	0	0	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	39219	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	39237	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	39262	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	39266	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	39272	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	39273	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	39283	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	39294	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	39299	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	39309	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	39311	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	39316	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	39326	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	39338	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	39349	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	39359	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	39380	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	39429	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	39439	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	39464	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	39467	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	39477	8	7	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	39490	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	39500	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	39509	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	39514	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	39522	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	39524	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	39527	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	39531	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	39537	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	39538	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	39548	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	39552	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	39563	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	39565	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	39570	8	0	0	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	39573	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	39604	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	39663	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	39672	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	39673	8	9	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	39676	9	0	0	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	39683	9	10	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	39686	10	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	39758	10	2	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	39759	2	6	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	39920	6	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	39930	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	39934	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	39941	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	39951	8	7	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	39988	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	39989	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	39994	8	0	0	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	39998	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	40008	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	40013	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	40023	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	40024	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	40051	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	40058	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	40061	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	40063	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	40073	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	40115	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	40124	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	40134	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	40173	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	40211	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	40221	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	40279	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	40305	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	40306	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	40309	8	0	0	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	40315	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	40330	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	40334	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	40344	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	40363	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	40368	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	40378	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	40404	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	40409	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	40419	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	40459	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	40463	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	40465	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	40473	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	40589	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	40599	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	40614	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	40618	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	40622	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	40628	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	40640	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	40649	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	40650	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	40653	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	40654	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	40657	8	0	0	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	40660	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	40663	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	40688	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	40698	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	40706	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	40709	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	40719	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	40742	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	40748	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	40752	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	101	1	1	BA1652	40756	8	0	0	0	1	0	0	0	0	0	0
A	EF	9	101	1	1	BA1652	40758	8	9	0	0	0	0	0	0	0	0	0
