Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	AG	6	91	9	1	BA1653	38857	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	38879	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	38881	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	38885	8	0	0	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	38889	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	38918	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	39003	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	39005	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	39009	8	0	0	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	39013	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	39045	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	39047	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	39057	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	39058	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	39064	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	39071	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	39074	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	39092	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	39097	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	39099	8	0	0	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	39102	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	39118	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	39183	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	39193	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	39224	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	39238	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	39248	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	39273	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	39294	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	39299	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	39302	8	0	0	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	39304	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	39330	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	39374	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	39384	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	39424	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	39429	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	39439	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	39475	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	39511	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	39519	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	39521	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	39525	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	39535	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	39569	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	39603	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	39613	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	39649	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	39704	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	39714	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	39782	7	8	2	0	1	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	39792	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	39814	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	39840	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	39845	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	39846	8	0	0	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	39850	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	39882	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	39971	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	39972	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	39975	8	0	0	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	39981	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	40039	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	40060	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	40070	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	40100	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	40220	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	40230	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	40315	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	40317	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	40327	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	40371	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	40438	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	40440	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	40443	8	0	0	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	40448	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	40471	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	40540	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	40550	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	40554	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	40557	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	40563	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	40567	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	40570	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	40580	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	40601	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	40604	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	40606	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	40608	8	0	0	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	40614	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	40621	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	40645	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	40646	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	40655	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	40674	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	40684	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	40719	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	40742	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	40747	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	40752	8	7	0	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	40778	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	40838	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	40848	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	40884	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	40889	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	40895	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	40899	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	40901	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	40911	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	40963	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	40996	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	41006	8	9	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	41012	9	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	41014	9	0	0	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	41016	9	10	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	41020	10	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	41091	10	2	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	41092	2	6	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	41349	6	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	41351	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	41354	8	0	0	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	41359	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	41379	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	41385	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	41395	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	41400	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	41403	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	41408	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	41413	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	41421	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	41423	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	41431	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	41475	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	41479	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	41482	8	0	0	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	41485	8	7	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	41487	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	41497	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	41509	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	41512	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	41522	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	41540	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	41567	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	41569	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	41571	8	0	0	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	41577	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	41603	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	41673	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	41676	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	41679	8	0	0	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	41683	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	41705	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	41707	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	41709	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	41712	8	0	0	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	41715	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	41716	8	0	0	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	41717	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	41728	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	41736	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	41737	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	41740	8	0	0	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	41746	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	41769	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	41815	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	41818	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	41825	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	41827	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	41837	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	41861	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	41909	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	41919	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	41930	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	41933	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	41943	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	41980	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	42004	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	42014	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	42046	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	42114	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	42124	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	42129	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	42132	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	42142	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	42153	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	42158	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	42168	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	42178	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	42179	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	42189	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	42198	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	42217	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	42219	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	42220	8	0	0	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	42224	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	42227	8	7	0	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	42249	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	42336	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	42346	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	42381	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	42404	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	42414	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	42500	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	42543	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	42553	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	42574	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	42596	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	42606	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	42646	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	42697	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	42707	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	42766	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	42773	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	42783	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	42816	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	42894	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	42904	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	42916	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	42921	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	42931	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	42937	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	42982	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	42992	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	43026	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	43043	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	43053	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	43070	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	43127	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	43137	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	43147	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	43157	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	43163	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	43167	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	43176	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	43186	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	43200	7	8	2	0	1	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	43210	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	43220	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	43296	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	43306	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	43369	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	43393	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	43403	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	43457	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	43458	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	43465	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	43468	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	43471	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	43481	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	43499	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	43522	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	43526	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	43531	8	0	0	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	43532	8	9	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	43539	9	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	43542	9	10	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	43617	10	2	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	43618	2	6	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	43895	6	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	43902	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	43905	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	43908	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	43918	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	43930	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	43941	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	43945	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	43951	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	43967	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	43977	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	44044	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	44084	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	44094	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	44102	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	44123	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	44133	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	44164	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	44220	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	44230	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	44252	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	44257	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	44267	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	44275	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	44302	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	44309	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	44311	8	0	0	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	44312	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	44362	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	44378	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	44388	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	44431	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	44506	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	44516	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	44554	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	44582	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	44585	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	44592	8	7	0	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	44641	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	44687	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	44689	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	44691	8	0	0	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	44697	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	44712	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	44782	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	44792	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	44811	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	44814	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	44824	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	44827	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	44832	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	44842	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	44850	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	44873	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	44878	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	44880	8	0	0	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	44883	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	44903	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	44971	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	44981	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	44997	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	45005	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	45008	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	45015	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	45018	7	8	2	0	1	0	0	0	0	0	0
