Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	20	104	1	2	BA1652	23583	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	23587	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	23588	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	23591	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	23598	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	23606	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	23608	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	23618	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	23628	8	7	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	23703	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	23713	8	7	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	23760	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	23764	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	23770	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	23775	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	23778	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	23782	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	23785	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	23808	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	23870	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	23876	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	23880	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	23917	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	23923	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	23926	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	23927	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	23929	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	23940	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	23943	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	23950	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	23986	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	23988	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	23992	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	23996	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	24013	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	24025	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	24035	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	24036	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	24040	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	24048	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	24050	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	24116	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	24123	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	24126	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	24127	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	24137	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	24153	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	24160	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	24170	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	24186	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	24233	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	24243	8	9	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	24253	9	10	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	24256	10	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	24257	10	0	0	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	24259	10	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	24328	10	2	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	24329	2	6	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	24477	6	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	24479	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	24487	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	24540	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	24548	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	24550	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	24615	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	24619	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	24625	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	24634	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	24636	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	24639	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	24644	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	24648	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	24655	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	24665	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	24702	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	24717	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	24727	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	24741	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	24745	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	24755	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	24764	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	24828	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	24838	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	24842	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	24862	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	24864	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	24872	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	24881	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	24891	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	24916	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	24919	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	24929	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	24937	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	24947	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	24953	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	24957	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	24974	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	24979	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	24984	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	24989	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	24999	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	25003	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	25004	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	25014	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	25030	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	25062	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	25066	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	25070	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	25072	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	25102	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	25109	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	25119	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	25127	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	25163	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	25173	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	25184	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	25220	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	25230	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	25262	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	25263	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	25269	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	25270	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	25273	8	9	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	25283	9	10	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	25358	10	2	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	25359	2	6	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	25533	6	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	25537	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	25543	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	25599	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	25606	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	25609	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	25653	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	25663	8	7	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	25716	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	25725	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	25726	8	7	0	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	25739	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	25743	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	25753	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	25757	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	25759	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	25760	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	25769	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	25912	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	25919	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	25922	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	25925	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	25930	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	25935	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	25979	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	25989	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	25994	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	25996	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	26006	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	26010	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	26013	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	26023	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	26029	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	26059	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	26061	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	26066	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	26069	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	26089	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	26107	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	26110	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	26117	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	26200	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	26208	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	26210	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	26212	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	26222	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	26227	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	26232	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	26242	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	26251	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	26263	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	26273	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	26285	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	26289	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	26299	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	26305	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	26324	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	26333	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	26334	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	26358	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	26368	8	9	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	26378	9	10	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	26453	10	2	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	26454	2	3	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	26531	3	5	1	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	26538	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	26541	5	4	0	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	26548	4	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	26555	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	26562	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	26565	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	26574	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	26584	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	26585	4	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	26589	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	26599	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	26600	4	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	26602	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	26607	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	26612	5	9	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	26622	9	10	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	26697	10	2	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	26698	2	6	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	26823	6	0	0	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	26832	6	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	26846	6	0	0	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	26870	6	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	26878	6	0	0	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	26958	6	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	27072	6	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	27074	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	27082	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	27170	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	27176	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	27180	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	27213	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	27219	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	27223	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	27272	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	27275	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	27282	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	27288	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	27296	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	27297	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	27298	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	27305	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	27307	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	27317	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	27322	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	27375	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	27379	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	27385	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	27386	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	27396	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	27418	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	27424	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	27434	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	27443	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	27459	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	27464	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	27469	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	27471	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	27472	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	27481	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	27555	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	27561	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	27564	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	27565	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	27579	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	27585	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	27595	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	27613	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	27659	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	27668	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	27669	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	27670	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	27680	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	27703	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	27706	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	27716	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	27721	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	27724	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	27734	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	27743	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	27744	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	27750	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	27752	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	27754	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	27755	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	27758	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	27766	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	27767	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	27768	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	27785	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	27814	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	27824	8	9	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	27832	9	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	27834	9	10	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	27909	10	2	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	27910	2	3	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	27984	3	5	1	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	27990	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	27994	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	27995	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	28002	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	28005	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	28010	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	28013	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	28019	5	0	0	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	28020	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	28090	4	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	28149	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	28155	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	28157	5	0	0	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	28159	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	28188	4	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	28239	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	28241	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	28247	5	0	0	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	28249	5	9	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	28251	9	0	0	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	28259	9	10	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	28262	10	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	28334	10	2	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	28335	2	6	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	28702	6	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	28712	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	28751	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	28782	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	28792	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	28794	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	28898	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	28908	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	28927	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	29047	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	29057	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	29063	7	0	0	0	0	0	0	0	1	0	0
