Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	BL	23	134	9	2	BA1653	25148	4	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	25155	5	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	9	2	BA1653	25158	5	4	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	25172	4	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	25180	5	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	9	2	BA1653	25182	5	4	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	25209	4	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	25219	5	9	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	25229	9	10	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	25233	10	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	9	2	BA1653	25304	10	2	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	25305	2	6	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	26682	6	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	26685	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	26689	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	26692	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	26694	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	26767	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	26770	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	26777	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	26781	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	26789	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	26791	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	26868	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	26870	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	26873	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	26878	8	7	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	26941	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	26951	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	26954	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	27049	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27052	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	27059	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27130	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27132	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	27140	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27180	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27185	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	27190	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27224	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27231	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	27234	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27242	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27244	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	27250	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27252	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27254	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	27259	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27265	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	27269	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27366	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27375	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	27376	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27377	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27380	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	27387	8	7	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27388	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	27393	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27398	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	27403	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27405	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27411	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	27415	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27428	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27433	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	27438	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27440	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27448	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	27450	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27468	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27478	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27479	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	27534	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27539	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	27544	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27556	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27562	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	27566	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27568	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27574	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	27575	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27578	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27580	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	27585	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27594	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	27595	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27599	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27605	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	27609	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27611	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27618	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	27621	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27639	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27645	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	27649	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27745	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27755	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27756	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	27758	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27763	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	27768	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27799	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27804	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	27809	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27813	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27820	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	27823	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27828	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27836	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	27838	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27866	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27873	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	27876	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27886	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27888	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	27891	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27896	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27897	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	27915	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27920	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	27925	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27928	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27929	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	27936	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27938	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27941	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	27947	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	27955	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	27957	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	28058	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	28068	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	28070	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	28080	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	28090	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	28092	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	28101	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	28111	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	28114	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	28120	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	28123	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	28130	8	7	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	28139	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	28147	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	28156	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	28157	8	9	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	28167	9	10	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	28242	10	2	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	28243	2	6	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	28507	6	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	28517	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	28519	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	28526	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	28528	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	28529	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	28536	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	28539	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	28661	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	28666	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	28669	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	28671	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	28674	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	28700	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	28707	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	28710	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	28723	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	28724	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	28733	8	7	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	28736	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	28742	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	28752	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	28757	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	28840	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	28850	8	7	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	28925	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	28934	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	28935	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	28939	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	28941	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	28949	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29003	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29005	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	29010	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29013	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29014	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	29020	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29023	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	29029	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29030	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29038	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	29047	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29052	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	29057	8	7	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29068	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	29074	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29084	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29085	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	29132	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29142	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29149	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	29200	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29203	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	29210	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29211	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29218	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	29221	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29225	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29231	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	29235	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29239	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29245	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	29249	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29252	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29261	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	29262	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29371	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29378	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	29381	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29383	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29390	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	29393	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29406	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29411	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	29412	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29413	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	29414	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29416	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29424	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	29434	7	8	2	0	1	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	29444	8	7	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29453	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	29485	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29492	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	29495	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29496	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29505	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	29506	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29540	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29542	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	29543	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29550	8	7	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	29561	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29564	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	29571	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29576	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29580	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	29586	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29674	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29684	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29688	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	29693	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29703	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29707	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	29716	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29717	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	29724	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29726	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29730	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	29737	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29747	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29759	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	29863	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29868	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	29871	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29873	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29881	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	29920	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29921	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	29922	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29923	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	29930	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29931	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29941	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	29944	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	30001	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	30004	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	30009	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	30010	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	30011	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	30014	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	30024	8	7	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	30042	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	30051	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	30052	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	30079	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	30086	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	30089	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	30090	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	30100	8	9	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	30109	9	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	30110	9	10	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	30185	10	2	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	30186	2	3	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	30259	3	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	30265	5	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	9	2	BA1653	30269	5	4	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	30305	4	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	30315	5	4	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	30339	4	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	9	2	BA1653	30353	4	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	30363	5	4	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	30367	4	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	9	2	BA1653	30380	4	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	30390	5	4	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	30391	4	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	9	2	BA1653	30394	4	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	30404	5	9	0	1	0	0	0	1	0	0	0
A	BL	23	134	9	2	BA1653	30414	9	10	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	30436	10	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	9	2	BA1653	30489	10	2	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	30490	2	6	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	31104	6	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	31114	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	31188	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	31193	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	31203	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	31262	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	31270	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	31272	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	31280	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	31406	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	31416	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	31427	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	32507	7	8	2	0	1	0	0	0	0	0	0
