Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	BL	10	96	9	1	BA1651	14901	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	14965	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	96	9	1	BA1651	14997	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	15000	5	0	0	0	0	0	0	1	0	0	0
A	BL	10	96	9	1	BA1651	15007	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	15015	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	15025	5	9	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	15032	9	0	0	0	0	0	0	1	0	0	0
A	BL	10	96	9	1	BA1651	15035	9	10	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	15110	10	2	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	15111	2	6	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	15190	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	15211	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	96	9	1	BA1651	15857	6	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	15867	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	15874	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	15898	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	15904	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	15905	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	15908	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	15913	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	15918	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	15922	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	15928	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	15933	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	15938	8	0	0	0	1	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	15943	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	15949	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	15951	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	15961	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	15991	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	15998	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	16000	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	16004	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	16008	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	16020	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	16037	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	16047	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	16059	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	16070	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	16080	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	16088	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	16097	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	16106	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	16107	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	16114	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	16124	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	16126	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	16140	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	16150	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	16156	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	16213	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	16223	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	16245	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	16332	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	16342	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	16366	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	16367	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	16377	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	16404	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	16413	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	16416	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	16420	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	16423	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	16453	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	16457	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	16467	8	7	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	16476	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	16481	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	16485	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	16486	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	16497	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	16551	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	16552	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	16560	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	16561	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	16591	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	16614	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	16624	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	16635	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	16647	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	16649	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	16657	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	16750	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	16754	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	16757	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	16760	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	16788	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	16794	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	16796	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	16804	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	16810	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	16820	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	16852	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	17260	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	17270	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	17271	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	17274	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	17276	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	17277	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	17283	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	17284	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	17287	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	17289	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	17297	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	17299	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	17305	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	17309	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	17310	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	17314	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	17320	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	17323	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	17326	8	0	0	0	1	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	17333	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	17336	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	17339	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	17344	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	17349	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	17351	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	17357	8	0	0	0	1	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	17361	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	17395	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	17403	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	17406	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	17411	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	17413	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	17426	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	17445	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	17449	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	17455	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	17456	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	17460	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	17466	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	17477	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	17479	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	17480	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	17487	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	17541	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	17544	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	17554	8	7	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	17561	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	17567	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	17569	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	17571	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	17594	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	17611	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	17614	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	17621	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	17622	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	17626	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	17632	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	17637	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	17643	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	17646	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	17647	8	9	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	17657	9	10	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	17663	10	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	17732	10	2	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	17733	2	3	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	17925	3	5	1	1	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	17935	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	17954	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	96	9	1	BA1651	17977	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	17987	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	17999	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	96	9	1	BA1651	18007	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	18017	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	18054	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	96	9	1	BA1651	18068	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	18078	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	18095	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	96	9	1	BA1651	18097	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	18107	5	9	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	18117	9	10	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	18130	10	0	0	0	0	0	0	1	0	0	0
A	BL	10	96	9	1	BA1651	18192	10	2	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	18193	2	3	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	18254	3	5	1	1	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	18264	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	18302	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	96	9	1	BA1651	18338	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	18348	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	18356	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	96	9	1	BA1651	18375	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	18380	5	0	0	0	0	0	0	1	0	0	0
A	BL	10	96	9	1	BA1651	18385	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	18393	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	18403	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	18417	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	96	9	1	BA1651	18539	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	18549	5	9	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	18559	9	10	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	18573	10	0	0	0	0	0	0	1	0	0	0
A	BL	10	96	9	1	BA1651	18634	10	2	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	18635	2	3	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	18728	3	5	1	1	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	18738	5	4	0	0	0	0	0	1	0	0	0
A	BL	10	96	9	1	BA1651	18837	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	18847	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	18866	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	96	9	1	BA1651	19041	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	19051	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	19072	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	96	9	1	BA1651	19075	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	19077	5	0	0	0	0	0	0	1	0	0	0
A	BL	10	96	9	1	BA1651	19085	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	19296	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	19306	5	9	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	19316	9	10	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	19332	10	0	0	0	0	0	0	1	0	0	0
A	BL	10	96	9	1	BA1651	19391	10	2	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	19392	2	6	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	19481	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	19520	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	96	9	1	BA1651	20614	6	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	20617	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	20624	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	20634	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	20644	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	20648	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	20649	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	20651	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	20659	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	20669	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	20673	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	20679	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	20700	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	20710	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	20719	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	20766	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	20776	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	20777	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	20781	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	20791	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	20796	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	20809	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	20815	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	20816	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	20819	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	20822	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	20828	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	20831	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	20838	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	20891	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	20899	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	20901	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	20920	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	20924	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	20930	8	7	0	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	20942	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	20946	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	20956	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	20970	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	20987	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	20997	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	21057	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	21072	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	21077	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	21082	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	21109	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	21111	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	21119	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	21134	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	21137	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	21141	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	21144	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	21152	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	21237	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	21244	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	21247	8	7	0	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	21259	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	21277	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	21287	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	21306	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	21323	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	21333	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	21336	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	21340	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	21350	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	21459	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	21488	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	21498	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	21510	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	21539	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	21549	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	21563	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	21572	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	21574	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	21579	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	21582	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	21584	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	21670	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	21677	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	21679	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	21680	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	21711	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	21714	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	21724	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	21731	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	21736	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	21743	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	21746	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	21747	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	21752	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	21754	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	21757	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	21758	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	21764	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	21770	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	21774	8	7	0	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	21782	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	21783	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	21793	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	21824	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	21828	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	21838	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	21851	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	21873	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	21883	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	21975	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	21977	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	21987	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	21991	7	0	0	0	0	0	0	0	1	0	0
