Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	19	128	9	1	BA1651	4753	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	4755	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	4763	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	4787	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	4793	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	4795	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	4797	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	4804	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	4808	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	4813	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	4815	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	4818	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	4823	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	4825	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	4830	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	4832	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	4835	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	4840	7	8	2	0	1	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	4848	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	4850	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	4857	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	4860	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	4864	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	4870	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	4877	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	4887	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	4888	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	4892	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	4900	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	4902	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	4910	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	4919	8	0	0	0	1	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	4920	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	4928	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	4931	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	4940	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	4941	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	4943	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	4953	8	9	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	4962	9	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	4963	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	4964	10	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	4971	10	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	5038	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	5039	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	5164	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	5165	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	1	BA1651	5174	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	5179	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	5181	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	1	BA1651	5189	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	5247	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	5251	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	1	BA1651	5257	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	5277	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	5278	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	1	BA1651	5285	5	0	0	1	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	5287	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	5309	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	1	BA1651	5316	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	5326	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	5336	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	5339	10	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	1	BA1651	5411	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	5412	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	5439	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	5446	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	1	BA1651	5449	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	5511	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	5521	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	5544	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	1	BA1651	5580	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	5585	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	1	BA1651	5590	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	5591	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	5592	5	0	0	1	0	0	0	1	0	0	0
A	BL	19	128	9	1	BA1651	5597	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	1	BA1651	5601	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	5651	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	5661	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	5668	9	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	1	BA1651	5671	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	5746	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	5747	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	5766	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	5771	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	1	BA1651	5776	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	5841	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	5846	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	1	BA1651	5851	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	5864	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	5868	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	1	BA1651	5874	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	6129	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	6133	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	1	BA1651	6139	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	6190	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	6200	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	6202	9	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	1	BA1651	6210	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	6285	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	6286	2	6	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	6587	6	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	6595	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	6597	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	6662	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	6669	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	6672	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	6673	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	6683	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	6686	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	6693	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	6712	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	6720	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	6722	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	6731	7	8	2	0	1	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	6741	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	6757	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	6761	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	6771	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	6776	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	6786	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	6788	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	6791	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	6801	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	6802	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	6812	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	6847	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	6865	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	6875	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	6889	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	6926	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	6932	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	6936	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	6938	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	6942	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	6943	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	6947	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	6948	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	6957	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	6959	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	6964	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	6967	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	6968	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	7000	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7003	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	7004	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7006	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	7010	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7042	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7050	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	7052	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7054	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7062	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	7064	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7083	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7091	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	7092	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7093	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7094	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	7097	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7099	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	7104	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7107	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7113	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	7115	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7123	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	7125	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7134	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	7137	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7147	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7148	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	7153	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7163	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7165	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	7171	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7173	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	7179	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7181	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	7183	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7184	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	7188	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7193	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7212	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	7216	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7222	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	7226	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7238	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7248	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7253	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	7260	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7263	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	7267	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7270	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7271	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	7276	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7286	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7294	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	7296	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7306	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7317	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	7334	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7338	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	7344	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7348	7	8	2	0	1	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	7349	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	7358	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7367	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7376	8	0	0	0	1	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	7377	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7379	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	7383	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7385	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	7388	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7389	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	7391	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7393	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7397	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	7399	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7409	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7443	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	7509	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7512	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	7519	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7521	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7522	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	7531	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7549	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7559	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7560	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	7605	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7608	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	7615	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7632	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7635	8	0	0	0	1	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	7637	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	7641	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7642	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7643	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	7650	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7652	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	7653	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7658	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	7660	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7662	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	7674	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7684	8	9	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7685	9	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	7694	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7709	10	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7712	10	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	7769	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7770	2	6	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7916	6	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	7922	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	7926	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	8033	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	8040	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	8043	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	8050	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	8054	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	8059	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	8063	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	8064	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	8067	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	8069	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	8072	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	8074	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	8076	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	8077	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	8084	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	8088	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	8090	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	8091	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	8098	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	8105	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	8109	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	8119	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	8121	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	8126	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	8131	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	8133	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	8136	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	8144	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	8160	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	8162	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	8164	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	8170	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	8173	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	8174	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	8175	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	8176	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	8177	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	8182	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	8183	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	8188	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	8196	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	8200	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	8206	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	8207	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	8211	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	8217	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	8261	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	8270	8	0	0	0	1	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	8271	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	8277	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	8281	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	8282	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	8285	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	8291	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	8293	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	8295	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	8296	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	8303	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	8305	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	8307	8	0	0	0	1	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	8315	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	8319	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	8325	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	8335	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	8336	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	8351	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	8354	8	0	0	0	0	0	0	0	1	0	0
