Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	20	106	1	2	BA1652	21884	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	21894	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	21906	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	21977	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	21987	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	21988	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	22047	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	22051	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	22057	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	22060	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	22070	8	7	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	22072	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	22078	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	22082	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	22127	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	22137	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	22144	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	22148	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	22158	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	22169	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	22170	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	22180	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	22192	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	22196	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	22206	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	22212	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	22235	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	22238	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	22244	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	22245	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	22250	7	8	2	0	1	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	22259	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	22260	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	22309	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	22313	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	22319	8	7	0	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	22354	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	22367	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	22377	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	22393	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	22444	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	22454	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	22456	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	22486	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	22496	8	7	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	22510	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	22520	8	7	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	22521	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	22531	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	22546	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	22547	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	22549	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	22557	8	9	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	22567	9	10	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	22642	10	2	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	22643	2	6	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	23134	6	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	23144	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	23146	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	23192	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	23202	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	23212	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	23215	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	23225	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	23228	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	23234	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	23244	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	23250	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	23334	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	23344	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	23371	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	23373	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	23383	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	23386	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	23392	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	23402	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	23423	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	23478	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	23488	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	23499	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	23506	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	23514	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	23516	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	23528	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	23538	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	23577	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	23578	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	23585	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	23588	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	23592	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	23602	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	23604	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	23610	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	23611	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	23620	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	23623	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	23627	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	23633	8	7	0	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	23660	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	23674	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	23676	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	23683	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	23684	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	23688	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	23692	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	23696	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	23702	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	23734	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	23744	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	23746	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	23749	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	23759	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	23780	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	23829	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	23838	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	23839	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	23904	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	23911	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	23914	8	9	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	23915	9	0	0	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	23924	9	10	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	23999	10	2	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	24000	2	6	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	24204	6	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	24214	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	24216	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	24309	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	24319	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	24322	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	24325	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	24335	8	7	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	24345	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	24351	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	24355	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	24372	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	24382	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	24397	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	24398	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	24408	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	24418	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	24454	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	24458	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	24461	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	24464	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	24502	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	24508	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	24518	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	24527	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	24532	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	24542	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	24559	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	24570	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	24573	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	24579	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	24580	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	24605	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	24606	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	24609	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	24611	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	24615	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	24616	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	24668	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	24678	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	24707	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	24761	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	24765	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	24769	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	24771	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	24773	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	24778	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	24780	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	24783	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	24788	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	24837	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	24844	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	24846	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	24848	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	24854	8	7	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	24855	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	24863	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	24865	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	24867	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	24877	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	24885	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	24911	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	24921	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	24927	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	24938	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	24948	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	24963	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	24967	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	24977	8	9	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	24987	9	10	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	25062	10	2	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	25063	2	3	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	25153	3	5	1	1	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	25158	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	106	1	2	BA1652	25160	5	0	0	1	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	25163	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	25168	4	0	0	0	0	0	0	1	0	0	0
A	BL	20	106	1	2	BA1652	25169	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	25179	5	4	0	0	0	0	0	1	0	0	0
A	BL	20	106	1	2	BA1652	25187	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	25192	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	106	1	2	BA1652	25195	5	0	0	1	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	25197	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	25200	4	0	0	0	0	0	0	1	0	0	0
A	BL	20	106	1	2	BA1652	25224	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	25231	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	106	1	2	BA1652	25232	5	0	0	1	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	25234	5	4	0	0	0	0	0	1	0	0	0
A	BL	20	106	1	2	BA1652	25235	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	25241	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	106	1	2	BA1652	25242	5	0	0	1	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	25245	5	9	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	25252	9	0	0	0	0	0	0	1	0	0	0
A	BL	20	106	1	2	BA1652	25255	9	10	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	25330	10	2	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	25331	2	3	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	25390	3	5	1	1	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	25400	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	25402	4	0	0	0	0	0	0	1	0	0	0
A	BL	20	106	1	2	BA1652	25405	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	25415	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	25419	4	0	0	0	0	0	0	1	0	0	0
A	BL	20	106	1	2	BA1652	25424	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	25434	5	4	0	0	0	0	0	1	0	0	0
A	BL	20	106	1	2	BA1652	25445	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	25455	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	25471	4	0	0	0	0	0	0	1	0	0	0
A	BL	20	106	1	2	BA1652	25481	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	25491	5	9	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	25494	9	0	0	0	0	0	0	1	0	0	0
A	BL	20	106	1	2	BA1652	25499	9	0	0	1	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	25501	9	10	0	0	0	0	0	1	0	0	0
A	BL	20	106	1	2	BA1652	25576	10	2	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	25577	2	3	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	25661	3	5	1	1	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	25671	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	25687	4	0	0	0	0	0	0	1	0	0	0
A	BL	20	106	1	2	BA1652	25690	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	25696	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	106	1	2	BA1652	25700	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	25701	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	25711	5	4	0	0	0	0	0	1	0	0	0
A	BL	20	106	1	2	BA1652	25749	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	25758	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	106	1	2	BA1652	25759	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	25776	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	25786	5	9	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	25788	9	0	0	0	0	0	0	1	0	0	0
A	BL	20	106	1	2	BA1652	25796	9	10	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	25871	10	2	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	25872	2	6	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	26434	6	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	26444	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	26451	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	31709	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	31712	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	31719	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	31792	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	31801	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	31802	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	31831	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	31839	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	31841	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	31853	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	31863	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	31866	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	31946	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	31956	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	31986	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	31989	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	31999	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	32006	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	32033	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	32043	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	32049	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	32075	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	32085	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	32108	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	32131	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	32141	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	32158	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	32180	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	32190	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	32196	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	32201	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	32211	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	32224	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	32364	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	32372	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	32374	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	32434	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	32437	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	32440	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	32444	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	32460	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	32536	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	32542	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	32545	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	32546	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	32556	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	32557	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	32558	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	32560	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	32567	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	32589	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	32646	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	32656	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	32661	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	32664	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	32670	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	32672	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	32674	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	32688	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	32733	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	32743	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	32745	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	32751	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	32761	8	9	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	32771	9	10	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	32846	10	2	0	0	0	0	0	0	0	0	0
