Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	AG	23	122	9	1	BA1651	20201	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	20211	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	20215	7	8	2	0	1	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	20216	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	20220	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	20222	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	20225	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	20229	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	20236	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	20239	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	20303	7	8	2	0	1	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	20306	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	20313	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	20324	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	20331	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	20334	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	20340	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	20341	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	20343	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	20378	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	20380	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	20381	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	20388	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	20408	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	20417	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	20419	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	20424	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	20427	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	20439	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	20477	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	20486	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	20487	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	20489	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	20498	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	20499	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	20501	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	20511	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	20513	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	20514	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	20515	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	20518	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	20524	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	20526	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	20529	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	20539	8	9	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	20549	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	20553	10	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	20624	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	20625	2	3	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	20763	3	5	1	1	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	20769	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	9	1	BA1651	20773	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	20821	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	20824	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	9	1	BA1651	20831	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	20851	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	20852	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	9	1	BA1651	20853	5	0	0	1	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	20861	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	20866	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	9	1	BA1651	20918	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	20928	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	20962	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	9	1	BA1651	21000	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	21010	5	9	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	21013	9	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	9	1	BA1651	21020	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	21095	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	21096	2	3	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	21184	3	5	1	1	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	21194	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	21200	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	9	1	BA1651	21203	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	21213	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	21221	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	9	1	BA1651	21248	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	21258	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	21261	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	9	1	BA1651	21283	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	21293	5	4	0	0	0	0	0	1	0	0	0
A	AG	23	122	9	1	BA1651	21321	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	21328	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	9	1	BA1651	21331	5	9	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	21338	9	0	0	1	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	21341	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	21345	10	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	9	1	BA1651	21416	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	21417	2	3	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	21473	3	5	1	1	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	21483	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	21484	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	9	1	BA1651	21526	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	21531	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	9	1	BA1651	21536	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	21545	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	21549	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	9	1	BA1651	21555	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	21637	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	21645	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	9	1	BA1651	21647	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	21666	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	21676	5	9	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	21686	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	21702	10	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	9	1	BA1651	21761	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	21762	2	6	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	22125	6	0	0	1	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	22158	6	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	9	1	BA1651	22416	6	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	22426	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	22431	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	22432	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	22434	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	22441	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	22442	7	8	2	0	1	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	22452	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	22457	7	8	2	0	1	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	22464	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	22466	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	22467	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	22484	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	22490	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	22500	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	22503	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	22504	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	22511	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	22513	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	22514	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	22526	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	22528	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	22535	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	22536	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	22538	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	22548	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	22568	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	22578	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	22584	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	22587	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	22595	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	22597	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	22598	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	22605	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	22608	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	22613	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	22616	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	22626	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	22653	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	22658	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	22660	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	22661	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	22668	8	7	0	0	1	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	22693	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	22704	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	22713	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	22714	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	22715	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	22723	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	22725	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	22727	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	22736	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	22737	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	22739	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	22749	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	22779	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	22782	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	22792	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	22796	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	22814	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	22816	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	22822	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	22824	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	22839	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	22845	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	22855	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	22947	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	22950	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	22959	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	22960	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	22974	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	22977	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	22981	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	22984	8	7	0	0	1	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	22993	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	22995	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23005	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23027	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	23035	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23042	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	23045	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23052	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23062	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23069	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	23073	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23083	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23102	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	23144	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23151	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	23154	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23159	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23160	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	23169	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23186	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23190	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	23196	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23205	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23211	8	0	0	0	1	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	23215	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	23220	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23222	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	23224	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23230	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23231	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	23237	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23247	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23261	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	23271	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23272	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	23277	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23279	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	23281	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23288	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23289	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	23293	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23296	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	23298	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23310	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	23315	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23325	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23326	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	23328	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23335	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	23338	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23339	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23345	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	23346	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23347	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	23349	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23351	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23354	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	23357	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23361	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23366	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	23370	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23380	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23381	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	23388	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23389	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	23392	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23398	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23399	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	23407	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23417	8	9	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23421	9	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	23427	9	10	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23441	10	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	23502	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23503	2	6	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23719	6	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23723	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	23729	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23732	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23735	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	23742	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23745	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23748	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	23753	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23755	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23756	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	23777	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23780	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	23781	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23785	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	23787	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23788	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23790	8	0	0	0	1	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	23798	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23800	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	23815	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23821	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	23825	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23862	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23868	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	23872	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23875	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23877	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	23882	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23885	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23888	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	23900	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23906	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	23910	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23912	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23920	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	23922	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23927	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23933	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	23935	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23937	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23939	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	23943	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23948	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	23951	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23953	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23954	7	8	2	0	1	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	23964	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23966	7	8	2	0	1	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	23976	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23979	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	23989	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	23998	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	23999	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	24002	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	24010	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	24012	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	24014	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	24015	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	24019	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	24024	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	24041	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	24045	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	24050	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	24053	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	24055	8	7	0	0	0	0	0	0	0	0	0
