Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	BL	5	92	1	1	BA1650	27277	10	2	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	27278	2	3	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	27336	3	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	27342	5	0	0	1	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	27344	5	0	0	1	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	27346	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	27348	4	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	27355	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	27364	5	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	27365	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	27370	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	27380	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	27381	4	5	1	1	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	27391	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	27394	4	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	27423	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	27429	5	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	27432	5	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	27433	5	9	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	27443	9	10	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	27445	10	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	27448	10	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	27456	10	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	27518	10	2	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	27519	2	3	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	27606	3	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	27611	5	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	27616	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	27634	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	27644	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	27647	4	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	27654	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	27662	5	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	27664	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	27666	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	27676	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	27710	4	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	27726	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	27736	5	9	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	27737	9	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	27739	9	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	27746	9	10	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	27754	10	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	27758	10	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	27760	10	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	27821	10	2	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	27822	2	6	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	28400	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	28410	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	28414	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	28418	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	28515	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	28532	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	28550	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	28605	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	28609	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	28622	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	28626	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	28635	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	28707	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	28732	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	28735	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	28774	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	28825	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	28847	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	28871	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	28936	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	29001	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	29056	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	30252	6	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	30260	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	30262	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	30277	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	30287	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	30340	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	30346	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	30353	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	30356	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	30360	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	30370	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	30376	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	30383	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	30389	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	30393	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	30397	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	30407	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	30411	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	30415	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	30425	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	30451	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	30461	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	30464	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	30469	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	30471	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	30477	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	30482	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	30492	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	30505	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	30510	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	30520	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	30553	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	30558	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	30568	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	30569	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	30574	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	30584	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	30589	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	30596	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	30605	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	30606	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	30608	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	30618	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	30627	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	30633	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	30640	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	30643	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	30654	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	30656	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	30657	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	30664	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	30684	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	30722	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	30732	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	30752	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	30759	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	30764	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	30769	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	30830	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	30840	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	30847	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	30853	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	30863	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	30865	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	30874	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	30878	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	30884	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	30886	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	30896	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	30904	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	30908	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	30918	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	30944	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	30949	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	30959	8	7	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	30966	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	30969	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	30972	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	30976	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	30985	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	31078	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	31088	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	31112	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	31117	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	31127	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	31132	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	31141	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	31144	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	31151	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	31158	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	31159	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	31168	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	31341	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	31351	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	31353	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	31358	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	31360	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	31362	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	31368	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	31566	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	31570	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	31580	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	31614	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	31629	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	31639	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	31646	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	31651	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	31661	8	7	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	31663	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	31665	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	31672	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	31673	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	31676	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	31691	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	31693	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	31699	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	31701	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	31717	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	31720	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	31730	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	31748	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	31751	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	31758	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	31761	8	7	0	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	31774	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	31777	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	31787	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	31803	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	31806	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	31816	8	9	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	31826	9	10	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	31827	10	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	31828	10	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	31830	10	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	31901	10	2	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	31902	2	6	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	32119	6	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	32129	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	32148	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	32173	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	32183	8	7	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	32230	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	32240	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	32262	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	32311	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	32317	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	32321	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	32322	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	32330	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	32332	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	32341	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	32351	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	32353	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	32359	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	32364	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	32369	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	32372	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	32382	8	7	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	32384	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	32394	8	7	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	32401	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	32411	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	32413	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	32481	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	32491	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	32500	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	32504	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	32514	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	32534	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	32538	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	32548	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	32556	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	32577	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	32587	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	32588	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	32593	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	32603	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	32608	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	32610	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	32616	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	32620	8	7	0	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	32670	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	32676	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	32682	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	32686	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	32703	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	32713	8	7	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	32721	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	32730	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	32731	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	32735	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	32741	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	32745	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	32748	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	32758	8	7	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	33077	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	33087	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	33102	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	33148	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	33154	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	33158	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	33180	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	33190	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	33229	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	33232	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	33242	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	33264	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	33266	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	33276	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	33314	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	33356	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	33366	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	33382	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	33443	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	33453	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	33477	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	33481	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	33491	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	33495	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	33527	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	33537	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	33544	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	33545	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	33555	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	33562	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	33569	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	33579	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	33583	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	33587	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	33597	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	33633	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	33716	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	33726	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	33742	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	33746	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	33756	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	33760	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	33766	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	33776	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	33786	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	33881	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	33885	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	33889	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	33891	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	33905	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	33912	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	33921	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	33922	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	33925	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	33935	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	33956	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	33959	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	33969	8	9	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	33979	9	10	0	0	0	0	0	0	0	0	0
