Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	BL	24	134	1	2	BA1652	61461	10	2	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	61462	2	3	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	61944	3	5	1	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	61954	5	4	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	61967	4	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	61974	4	5	1	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	61984	5	4	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	61992	4	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	61997	4	5	1	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	62007	5	4	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	62024	4	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	62037	4	5	1	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	62047	5	4	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	62052	4	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	62054	4	5	1	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	62064	5	9	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	62073	9	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	62074	9	10	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	62149	10	2	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	62150	2	3	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	62776	3	5	1	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	62786	5	4	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	62802	4	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	62806	4	5	1	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	62816	5	4	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	62827	4	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	62899	4	5	1	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	62909	5	4	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	62917	4	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	62920	4	5	1	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	62930	5	4	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	62950	4	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	62976	4	5	1	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	62986	5	9	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	62991	9	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	62996	9	10	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	63071	10	2	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	63072	2	6	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	65611	6	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	65621	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	65633	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	65786	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	65796	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	65806	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	65889	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	65896	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	65899	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	65995	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	65998	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	66005	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	66011	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	66019	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	66021	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	66053	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	66057	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	66063	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	66068	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	66078	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	66108	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	66229	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	66237	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	66239	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	66250	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	66260	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	66265	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	66276	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	66283	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	66286	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	66369	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	66376	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	66379	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	66380	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	66390	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	66392	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	66401	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	66404	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	66408	8	0	0	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	66411	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	66412	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	66422	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	66432	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	66456	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	66503	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	66513	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	66522	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	66527	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	66537	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	66538	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	66553	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	66563	8	7	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	66636	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	66646	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	66665	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	66690	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	66694	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	66700	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	66706	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	66716	8	9	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	66726	9	10	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	66801	10	2	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	66802	2	6	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	103414	6	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	103419	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	103424	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	103614	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	103620	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	103624	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	103638	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	103648	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	103659	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	103744	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	103754	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	103795	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	103840	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	103850	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	103884	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	103885	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	103894	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	103895	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	103954	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	103964	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	103968	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	103978	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	103988	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	103994	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	104067	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	104075	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	104077	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	104088	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	104098	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	104111	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	104117	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	104122	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	104125	8	0	0	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	104127	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	104131	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	104136	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	104146	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	104165	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	104274	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	104276	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	104284	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	104296	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	104304	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	104306	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	104308	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	104314	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	104318	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	104336	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	104343	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	104346	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	104415	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	104425	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	104446	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	104453	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	104456	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	104462	8	0	0	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	104463	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	104473	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	104478	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	104488	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	104492	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	104530	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	104537	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	104538	8	0	0	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	104540	8	9	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	104544	9	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	104550	9	10	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	104625	10	2	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	104626	2	6	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	106218	6	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	106228	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	106235	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	106277	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	106283	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	106287	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	106350	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	106360	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	106366	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	106390	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	106400	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	106430	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	106553	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	106555	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	106563	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	106574	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	106584	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	106609	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	106612	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	106622	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	106637	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	106684	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	106694	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	106759	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	106894	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	106901	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	106904	8	7	0	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	106923	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	106943	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	106949	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	106953	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	106956	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	106960	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	106966	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	106974	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	106980	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	106984	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	107086	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	107096	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	107097	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	107130	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	107140	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	107157	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	107220	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	107230	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	107233	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	107235	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	107245	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	107248	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	107292	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	107302	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	107325	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	107328	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	107338	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	107339	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	107353	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	107357	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	107362	8	0	0	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	107363	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	107366	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	107436	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	107446	8	9	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	107448	9	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	107456	9	10	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	107531	10	2	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	107532	2	3	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	108095	3	5	1	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	108105	5	4	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	108121	4	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	108133	4	5	1	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	108143	5	4	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	108151	4	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	108153	4	5	1	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	108163	5	4	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	108210	4	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	108212	4	5	1	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	108222	5	4	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	108277	4	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	108307	4	5	1	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	108314	5	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	108317	5	9	0	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	108321	9	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	108327	9	10	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	108402	10	2	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	108403	2	3	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	108837	3	5	1	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	108847	5	4	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	108908	4	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	108956	4	5	1	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	108962	5	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	108966	5	4	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	108993	4	5	1	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	109003	5	4	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	109013	4	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	109028	4	5	1	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	109038	5	4	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	109059	4	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	109060	4	5	1	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	109070	5	9	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	109072	9	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	109080	9	10	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	109155	10	2	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	109156	2	3	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	109916	3	5	1	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	109926	5	4	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	109942	4	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	109946	4	5	1	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	109956	5	4	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	110145	4	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	110147	4	5	1	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	110157	5	4	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	110408	4	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	110489	4	5	1	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	110499	5	4	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	110552	4	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	110561	4	5	1	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	110571	5	9	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	110580	9	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	110581	9	10	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	110656	10	2	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	110657	2	6	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	113202	6	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	113212	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	113219	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	113224	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	113234	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	113241	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	113251	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	113261	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	113272	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	113399	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	113409	8	7	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	113420	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	113425	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	113430	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	113440	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	113450	8	7	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	113548	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	113555	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	113558	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	113563	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	113573	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	113581	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	113601	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	113604	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	113611	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	113670	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	113680	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	113685	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	113691	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	113693	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	113701	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	113711	7	8	2	0	1	0	0	0	0	0	0
