Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	AG	23	139	1	1	BA1650	16028	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16031	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	16035	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16038	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16043	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	16045	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16055	8	9	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16058	9	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	16060	9	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16065	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16074	10	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	16140	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16141	2	6	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16255	6	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16265	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16290	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	16384	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16394	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16399	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	16401	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16411	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16496	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	16500	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16504	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	16510	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16521	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16531	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16532	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	16554	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16561	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	16563	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16564	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16588	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	16594	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16604	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16613	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	16616	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16621	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	16624	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16626	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16660	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	16665	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16672	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	16675	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16676	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16686	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16732	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	16765	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16775	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16781	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	16784	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16790	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	16793	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16794	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16803	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	16806	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16816	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16818	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	16821	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16826	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	16831	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16841	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16844	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	16849	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16851	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16864	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	16870	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16874	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	16878	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16880	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16892	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	16895	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16905	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16906	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	16910	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16918	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	16920	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16922	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16932	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16936	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	16939	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16947	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	16949	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16951	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16954	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	16961	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16973	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16983	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	16993	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	16995	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	17005	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	17006	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	17011	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	17021	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	17061	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	17062	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	17072	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	17079	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	17084	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	17091	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	17094	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	17106	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	17121	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	17123	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	17131	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	17134	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	17137	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	17144	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	17189	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	17195	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	17205	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	17216	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	17224	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	17232	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	17234	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	17260	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	17261	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	17270	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	17283	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	17293	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	17294	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	17297	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	17307	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	17310	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	17316	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	17320	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	17326	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	17390	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	17400	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	17401	7	8	2	0	1	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	17411	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	17414	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	17416	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	17425	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	17426	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	17438	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	17441	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	17451	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	17454	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	17459	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	17464	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	17467	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	17468	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	17469	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	17478	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	17483	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	17493	8	9	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	17500	9	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	17503	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	17578	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	17579	2	6	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	17703	6	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	17713	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	17766	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	17789	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	17797	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	17799	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	17811	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	17814	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	17816	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	17819	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	17821	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	17835	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	17845	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	17850	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	18013	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18017	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	18023	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18028	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18038	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18045	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	18048	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18058	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	18061	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18071	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18073	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	18076	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18084	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	18086	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18095	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18101	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	18105	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18116	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	18119	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18129	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18152	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	18154	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18164	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18170	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	18173	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18183	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18246	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	18249	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18258	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	18259	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18270	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18278	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	18280	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18289	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18299	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	18306	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18316	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18326	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	18329	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18339	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18345	7	8	2	0	1	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	18352	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	18354	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18355	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18400	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	18402	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18412	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18425	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	18429	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18439	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	18446	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18456	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18460	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	18462	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18472	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18485	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	18509	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18519	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18532	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	18535	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18545	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18554	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	18555	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18565	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	18570	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18580	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18581	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	18595	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18605	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18624	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	18635	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18645	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18660	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	18708	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18718	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18719	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	18722	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18726	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	18731	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18732	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18744	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	18749	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18755	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	18757	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18759	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18769	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	18773	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18783	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18790	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	18797	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18800	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	18804	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18807	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18825	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	18831	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18833	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	18835	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18841	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18842	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	18847	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18857	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18871	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	18875	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18881	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	18885	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18896	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18902	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	18906	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18912	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18921	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	18922	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18925	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18935	8	9	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18945	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	18951	10	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	19020	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	19021	2	3	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	19086	3	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	19096	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	19103	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	1	1	BA1650	19114	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	19124	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	19125	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	1	1	BA1650	19130	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	19133	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	1	1	BA1650	19140	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	19177	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	19180	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	1	1	BA1650	19187	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	19200	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	19210	5	9	0	0	0	0	0	1	0	0	0
A	AG	23	139	1	1	BA1650	19213	9	0	0	1	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	19220	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	19225	10	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	1	1	BA1650	19295	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	19296	2	3	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	19380	3	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	19385	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	1	1	BA1650	19390	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	19494	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	19504	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	19508	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	1	1	BA1650	19513	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	19516	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	1	1	BA1650	19523	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	19533	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	19543	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	19590	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	1	1	BA1650	19592	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	19602	5	9	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	19608	9	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	1	1	BA1650	19612	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	19687	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	19688	2	3	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	20059	3	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	20066	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	1	1	BA1650	20069	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	20072	4	5	1	1	0	0	0	0	0	0	0
