Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	ef	21	129	1	1	BA1650	12304	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	12331	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	12336	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	12346	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	12349	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	12375	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	12385	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	12390	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	12396	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	12406	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	12410	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	12415	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	12421	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	12425	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	12427	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	12432	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	12437	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	12445	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	12455	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	12467	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	12468	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	12478	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	12484	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	12492	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	12499	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	12502	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	12503	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	12508	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	12513	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	12518	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	12520	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	12525	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	12528	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	12535	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	12538	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	12547	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	12548	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	12550	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	12560	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	12573	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	12576	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	12584	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	12586	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	12588	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	12598	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	12602	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	12614	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	12624	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	12632	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	12636	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	12638	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	12646	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	12655	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	12665	8	7	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	12672	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	12682	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	12687	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	12689	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	12699	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	12702	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	12705	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	12715	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	12728	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	12732	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	12737	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	12740	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	12742	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	12787	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	12789	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	12799	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	12822	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	12826	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	12836	8	7	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	12847	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	12851	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	12853	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	12857	8	9	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	12864	9	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	12867	9	10	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	12871	10	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	12942	10	2	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	12943	2	3	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	13036	3	5	1	1	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	13046	5	4	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	13051	4	0	0	0	0	0	0	1	0	0	0
A	ef	21	129	1	1	BA1650	13057	4	5	1	1	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	13065	5	0	0	0	0	0	0	1	0	0	0
A	ef	21	129	1	1	BA1650	13067	5	4	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	13071	4	5	1	1	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	13073	5	0	0	0	0	0	0	1	0	0	0
A	ef	21	129	1	1	BA1650	13081	5	4	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	13095	4	5	1	1	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	13103	5	0	0	0	0	0	0	1	0	0	0
A	ef	21	129	1	1	BA1650	13105	5	4	0	1	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	13162	4	0	0	0	0	0	0	1	0	0	0
A	ef	21	129	1	1	BA1650	13165	4	5	1	1	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	13175	5	9	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	13176	9	0	0	0	0	0	0	1	0	0	0
A	ef	21	129	1	1	BA1650	13185	9	10	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	13260	10	2	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	13261	2	3	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	13330	3	5	1	1	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	13334	5	0	0	0	0	0	0	1	0	0	0
A	ef	21	129	1	1	BA1650	13340	5	4	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	13375	4	5	1	1	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	13378	5	0	0	0	0	0	0	1	0	0	0
A	ef	21	129	1	1	BA1650	13385	5	4	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	13423	4	5	1	1	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	13428	5	0	0	0	0	0	0	1	0	0	0
A	ef	21	129	1	1	BA1650	13430	5	0	0	1	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	13433	5	4	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	13440	4	0	0	0	0	0	0	1	0	0	0
A	ef	21	129	1	1	BA1650	13443	4	5	1	1	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	13453	5	4	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	13487	4	0	0	0	0	0	0	1	0	0	0
A	ef	21	129	1	1	BA1650	13517	4	5	1	1	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	13527	5	9	0	0	0	0	0	1	0	0	0
A	ef	21	129	1	1	BA1650	13529	9	0	0	1	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	13537	9	10	0	0	0	0	0	1	0	0	0
A	ef	21	129	1	1	BA1650	13612	10	2	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	13613	2	3	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	13977	3	5	1	1	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	13987	5	4	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	13989	4	0	0	0	0	0	0	1	0	0	0
A	ef	21	129	1	1	BA1650	14009	4	5	1	1	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	14019	5	4	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	14025	4	0	0	0	0	0	0	1	0	0	0
A	ef	21	129	1	1	BA1650	14053	4	5	1	1	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	14062	5	0	0	0	0	0	0	1	0	0	0
A	ef	21	129	1	1	BA1650	14063	5	4	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	14066	4	5	1	1	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	14076	5	4	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	14122	4	0	0	0	0	0	0	1	0	0	0
A	ef	21	129	1	1	BA1650	14125	4	5	1	1	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	14135	5	9	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	14142	9	0	0	0	0	0	0	1	0	0	0
A	ef	21	129	1	1	BA1650	14145	9	10	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	14220	10	2	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	14221	2	6	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15000	6	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15010	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15032	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	15040	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15049	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	15050	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15053	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15062	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	15063	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15082	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15092	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15093	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	15104	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15112	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	15114	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15121	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15129	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	15131	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15140	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15146	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	15150	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15156	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15160	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	15166	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15170	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15180	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15205	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	15233	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15238	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	15242	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15243	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15254	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	15314	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15318	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	15320	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15324	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15327	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	15328	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15338	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15345	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	15349	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15357	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	15359	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15360	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15370	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15372	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	15378	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15388	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15397	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	15400	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15408	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	15410	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15412	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15422	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15460	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	15465	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15475	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15480	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	15483	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15493	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15498	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	15502	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15512	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15520	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	15523	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15533	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15536	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	15539	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15543	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	15549	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15554	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15560	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	15563	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15564	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15573	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	15578	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15588	8	7	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	15592	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15602	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15607	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	15612	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15622	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15631	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	15634	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15644	8	7	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	15647	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15657	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15671	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	15676	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15681	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	15685	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15686	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15693	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	15697	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15707	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15712	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	15714	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15724	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15731	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	15733	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15741	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	15743	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15751	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15755	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	15761	8	7	0	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15765	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	15774	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15777	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	15784	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15789	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15792	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	15799	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15801	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15806	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	15811	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15820	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15824	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	15830	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15843	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15853	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15858	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	15861	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15871	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15872	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	15876	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15886	8	9	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15893	9	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	15896	9	10	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15971	10	2	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	15972	2	6	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16077	6	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16087	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16090	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	16094	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16104	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16124	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	16164	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16174	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16182	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	16186	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16196	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16207	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	16355	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16365	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16370	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	16373	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16382	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	16383	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16386	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16396	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16407	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	16445	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16454	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	16455	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16459	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16469	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16508	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	16510	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16516	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	16518	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16520	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16557	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	16561	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16571	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16574	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	16578	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16588	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16623	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	16643	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16653	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16680	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	16684	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16693	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	16694	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16696	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16706	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16708	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	16711	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16721	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16724	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	16727	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16737	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16746	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	16750	7	8	2	0	1	0	0	0	0	0	0
