Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	AG	23	147	9	1	BA1651	3134	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3135	2	6	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3356	6	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3358	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	3360	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3366	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3369	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	3374	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3379	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	3384	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3393	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	3395	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3405	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3421	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	3426	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3433	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	3436	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3438	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	3439	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3445	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	3447	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3449	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3453	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	3455	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3465	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3474	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	3482	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3484	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	3492	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3508	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3511	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	3516	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3518	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3524	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	3527	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3537	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	3541	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3543	8	0	0	0	1	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	3547	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	3548	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3551	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	3562	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3566	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	3567	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3570	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	3571	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3572	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3574	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	3577	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3578	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	3587	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3588	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3597	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	3598	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3616	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3618	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	3622	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3626	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3633	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	3634	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3644	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3658	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	3660	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3670	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3681	7	8	2	0	1	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	3691	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3699	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	3701	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3704	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	3711	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3717	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3718	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	3723	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3727	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3728	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	3756	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3766	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3825	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	3836	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3838	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	3839	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3846	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3852	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	3856	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3860	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	3866	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3867	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3871	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	3873	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3877	8	7	0	0	1	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	3880	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	3882	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3885	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	3887	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3892	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3895	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	3899	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3909	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3910	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	3914	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3924	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3931	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	3934	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3941	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	3942	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3944	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3948	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	3951	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3954	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	3957	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3961	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3963	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	3965	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3972	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	3975	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3981	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	3983	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	3993	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	4097	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	4101	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	4104	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	4111	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	4114	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	4115	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	4124	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	4158	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	4161	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	4168	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	4169	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	4179	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	4189	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	4216	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	4223	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	4226	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	4228	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	4233	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	4234	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	4238	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	4248	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	4256	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	4260	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	4266	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	4268	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	4274	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	4275	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	4278	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	4282	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	4284	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	4288	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	4294	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	4296	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	4299	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	4302	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	4306	8	9	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	4311	9	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	4316	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	4391	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	4392	2	3	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	4528	3	5	1	1	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	4538	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	4543	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	147	9	1	BA1651	4552	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	4553	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	147	9	1	BA1651	4554	5	0	0	1	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	4559	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	147	9	1	BA1651	4562	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	4592	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	4602	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	4603	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	147	9	1	BA1651	4610	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	4620	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	4630	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	147	9	1	BA1651	4637	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	4647	5	9	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	4657	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	4660	10	0	0	0	0	0	0	1	0	0	0
A	AG	23	147	9	1	BA1651	4732	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	4733	2	3	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	4770	3	5	1	1	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	4774	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	147	9	1	BA1651	4780	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	4787	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	4793	5	0	0	1	0	0	0	1	0	0	0
A	AG	23	147	9	1	BA1651	4795	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	147	9	1	BA1651	4797	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	4848	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	4852	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	147	9	1	BA1651	4858	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	4877	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	4878	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	147	9	1	BA1651	4884	5	0	0	1	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	4885	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	147	9	1	BA1651	4887	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	4908	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	4918	5	9	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	4922	9	0	0	0	0	0	0	1	0	0	0
A	AG	23	147	9	1	BA1651	4924	9	0	0	1	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	4928	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	4933	10	0	0	0	0	0	0	1	0	0	0
A	AG	23	147	9	1	BA1651	5003	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	5004	2	6	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	5983	6	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	5986	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	5993	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6010	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6014	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	6020	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6021	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6029	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	6031	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6068	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	6071	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6078	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	6081	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6091	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	6106	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6107	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	6110	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6113	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	6116	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6132	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6138	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	6142	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6144	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6146	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	6150	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6154	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6155	7	8	2	0	1	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	6165	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	6169	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6172	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	6179	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6185	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6188	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	6195	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6206	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6210	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	6211	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6216	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6218	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	6221	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6231	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6232	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	6233	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6243	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	6249	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6259	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6261	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	6265	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6269	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	6272	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6275	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6363	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	6383	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6384	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	6387	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6393	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6402	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	6407	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6413	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	6417	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6419	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6421	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	6425	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6429	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6436	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	6451	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6459	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	6461	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6466	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6470	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	6476	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6477	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6485	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	6487	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6490	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6492	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	6495	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6499	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	6500	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6509	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6513	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	6516	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6519	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6522	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	6534	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6543	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	6544	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6553	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6556	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	6563	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6568	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	6569	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6575	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	6578	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6579	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6584	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	6589	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6599	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6603	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	6612	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6622	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6627	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	6631	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6637	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	6639	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6641	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6754	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	6761	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6767	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	6771	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6777	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6779	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	6783	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6787	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6789	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	6792	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6795	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	6796	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6799	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	6802	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6804	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	6807	8	0	0	0	0	0	0	0	1	0	0
