Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	AG	23	148	9	1	BA1653	15417	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	15420	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	15430	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	15438	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	15440	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	15443	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	15446	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	15453	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	15465	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	15475	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	15478	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	15481	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	15484	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	15488	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	15491	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	15493	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	15539	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	15549	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	15555	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	15562	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	15571	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	15572	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	15631	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	15641	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	15645	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	15729	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	15735	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	15739	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	15752	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	15762	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	15830	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	15834	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	15836	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	15841	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	15844	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	15849	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	15853	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	15858	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	15859	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	15865	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	15868	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	15875	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	15878	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	15895	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	15897	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	15905	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	15929	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	15931	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	15938	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	15939	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	15945	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	15991	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	15996	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	16001	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	16002	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	16005	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	16012	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	16015	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	16030	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	16032	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	16037	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	16040	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	16041	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	16047	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	16053	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	16057	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	16058	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	16065	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	16068	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	16071	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	16076	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	16081	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	16082	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	16085	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	16095	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	16108	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	16114	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	16118	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	16120	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	16130	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	16141	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	16149	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	16152	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	16159	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	16162	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	16168	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	16178	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	16185	7	8	2	0	1	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	16189	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	16194	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	16195	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	16199	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	16207	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	16217	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	16309	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	16317	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	16319	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	16352	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	16356	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	16362	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	16367	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	16374	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	16383	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	16384	8	9	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	16394	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	16469	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	16470	2	3	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	16589	3	5	1	1	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	16599	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	16609	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	148	9	1	BA1653	16665	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	16671	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	148	9	1	BA1653	16675	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	16698	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	16708	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	16718	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	148	9	1	BA1653	16736	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	16746	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	16753	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	148	9	1	BA1653	16771	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	16781	5	9	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	16791	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	16793	10	0	0	0	0	0	0	1	0	0	0
A	AG	23	148	9	1	BA1653	16866	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	16867	2	3	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	17025	3	5	1	1	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	17035	5	4	0	0	0	0	0	1	0	0	0
A	AG	23	148	9	1	BA1653	17044	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	17048	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	148	9	1	BA1653	17054	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	17055	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	17063	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	148	9	1	BA1653	17065	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	17100	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	17110	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	17112	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	148	9	1	BA1653	17125	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	17131	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	148	9	1	BA1653	17135	5	9	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	17138	9	0	0	1	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	17145	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	17152	10	0	0	0	0	0	0	1	0	0	0
A	AG	23	148	9	1	BA1653	17220	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	17221	2	3	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	17314	3	5	1	1	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	17324	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	17325	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	148	9	1	BA1653	17414	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	17424	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	17426	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	148	9	1	BA1653	17473	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	17483	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	17484	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	148	9	1	BA1653	17499	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	17508	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	148	9	1	BA1653	17509	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	17530	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	17540	5	9	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	17544	9	0	0	0	0	0	0	1	0	0	0
A	AG	23	148	9	1	BA1653	17550	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	17625	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	17626	2	6	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	18966	6	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	18971	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	18976	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19099	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19109	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19112	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	19204	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19214	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19245	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	19259	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19261	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	19269	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19277	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19287	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19291	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	19297	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19300	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	19307	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19328	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19329	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	19333	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19338	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19344	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	19349	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19353	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	19358	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19359	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19362	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	19366	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19375	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	19376	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19430	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19436	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	19440	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19442	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19452	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19461	7	8	2	0	1	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	19465	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	19470	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19471	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19478	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	19540	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19550	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	19555	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19556	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	19565	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19592	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19602	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19628	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	19691	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19697	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	19701	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19724	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19734	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19756	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	19757	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19760	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	19767	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19782	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19792	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19795	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	19800	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19803	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	19809	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19810	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19811	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	19816	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19825	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	19826	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19846	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19848	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	19854	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19856	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19877	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	19884	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19887	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	19894	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19895	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19898	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	19905	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19906	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19907	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	19913	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19916	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19919	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	19926	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19930	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	19936	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19937	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19947	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	19965	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	20088	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	20091	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	20094	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	20098	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	20105	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	20128	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	20138	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	20162	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	20172	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	20178	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	20181	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	20185	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	20191	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	20196	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	20205	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	20206	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	20229	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	20231	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	20239	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	20245	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	20247	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	20252	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	20255	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	20265	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	20277	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	20285	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	20287	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	20289	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	20299	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	20304	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	20313	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	20317	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	20323	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	20325	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	20330	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	20335	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	20342	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	20349	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	20352	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	20353	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	20363	8	9	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	20373	9	10	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	20448	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	20449	2	6	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	20665	6	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	20668	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	20675	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	20746	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	20747	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	20756	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	20761	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	20762	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	20771	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	20774	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	20776	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	20784	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	20868	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	20876	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	20878	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	21069	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	21076	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	21079	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	21084	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	21087	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	21093	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	21094	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	21097	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	21189	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	21192	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	21199	8	7	0	0	0	0	0	0	0	0	0
