Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	BL	17	142	1	1	BA1650	13015	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13025	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13029	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	13033	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13039	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	13043	8	9	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13053	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13066	10	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	13128	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13129	2	6	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13235	6	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13245	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13253	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	13258	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13268	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13308	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	13370	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13379	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	13380	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13427	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	13443	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13448	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	13453	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13483	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13491	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	13493	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13494	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13504	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13523	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	13526	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13536	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13539	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	13543	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13553	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13574	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	13576	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13586	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13606	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	13609	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13619	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13638	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	13661	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13666	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	13671	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13675	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13685	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13691	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	13695	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13705	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13711	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	13716	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13726	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13732	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	13736	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13746	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13760	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	13768	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13770	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	13775	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13777	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	13778	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13780	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13784	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	13790	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13791	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13793	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	13798	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13800	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	13801	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13806	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13816	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13824	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	13828	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13838	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13842	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	13845	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13855	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13889	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	13893	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13898	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	13903	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13913	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13923	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13931	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	13934	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13944	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13950	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	13953	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13955	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	13956	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13963	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13965	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	13972	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13982	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14011	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	14015	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14023	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	14025	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14026	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14036	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14046	7	8	2	0	1	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	14049	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	14055	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14056	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14059	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	14062	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14067	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	14070	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14072	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14081	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	14084	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14093	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	14094	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14096	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14106	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14109	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	14117	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14120	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	14121	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14127	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14145	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	14149	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14159	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14172	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	14177	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14187	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14191	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	14205	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14211	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	14215	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14217	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14227	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14231	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	14233	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14243	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14252	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	14256	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14265	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	14266	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14268	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14275	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	14278	8	9	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14288	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14312	10	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	14363	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14364	2	3	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14413	3	5	1	1	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14423	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14433	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	142	1	1	BA1650	14436	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14446	5	4	0	0	0	0	0	1	0	0	0
A	BL	17	142	1	1	BA1650	14449	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14459	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14474	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	142	1	1	BA1650	14479	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14483	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	142	1	1	BA1650	14489	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14506	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14515	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	142	1	1	BA1650	14516	5	9	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14522	9	0	0	1	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14524	9	0	0	0	0	0	0	1	0	0	0
A	BL	17	142	1	1	BA1650	14526	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14601	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14602	2	3	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14672	3	5	1	1	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14682	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14692	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	142	1	1	BA1650	14696	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14706	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14711	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	142	1	1	BA1650	14716	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14726	5	4	0	0	0	0	0	1	0	0	0
A	BL	17	142	1	1	BA1650	14729	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14738	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	142	1	1	BA1650	14739	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14740	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14746	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	142	1	1	BA1650	14749	5	0	0	1	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14750	5	9	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14758	9	0	0	0	0	0	0	1	0	0	0
A	BL	17	142	1	1	BA1650	14760	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14835	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14836	2	3	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14947	3	5	1	1	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	14956	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	142	1	1	BA1650	14957	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	15019	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	15022	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	142	1	1	BA1650	15027	5	0	0	1	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	15029	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	15030	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	142	1	1	BA1650	15037	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	15041	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	142	1	1	BA1650	15047	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	15060	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	15066	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	142	1	1	BA1650	15069	5	0	0	1	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	15070	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	15115	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	142	1	1	BA1650	15120	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	15122	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	142	1	1	BA1650	15128	5	0	0	1	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	15130	5	9	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	15135	9	0	0	0	0	0	0	1	0	0	0
A	BL	17	142	1	1	BA1650	15140	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	15215	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	15216	2	6	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	16718	6	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	16728	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	16737	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	16740	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	16750	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	16755	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	16757	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	16767	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	16820	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	16836	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	16846	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	16853	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	16868	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	16877	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	16878	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	16887	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	16897	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	16929	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	16932	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	16938	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	16941	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	16942	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	16954	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	16960	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	16970	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	16972	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	16976	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	16986	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	16997	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	17014	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	17015	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	17019	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	17024	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	17028	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	17033	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	17042	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	17043	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	17045	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	17055	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	17059	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	17062	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	17072	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	17111	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	17114	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	17120	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	17124	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	17143	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	17153	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	17155	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	17161	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	17171	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	17189	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	17193	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	17203	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	17210	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	17213	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	17221	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	17223	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	17234	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	17237	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	17243	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	17246	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	17247	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	17253	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	17263	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	17273	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	17288	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	17290	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	17300	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	17305	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	17306	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	17310	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	17313	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	17316	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	17332	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	17336	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	17343	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	17346	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	17350	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	17353	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	17360	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	17362	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	17365	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	17368	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	17372	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	17400	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	17420	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	17430	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	17435	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	17466	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	17476	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	17481	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	17483	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	17493	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	17495	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	17497	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	17507	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	17509	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	17519	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	17525	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	17530	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	17540	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	17548	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	17549	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	17555	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	17557	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	17559	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	17561	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	17568	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	17569	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	17571	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	17573	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	17582	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	17585	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	17587	8	0	0	0	1	0	0	0	0	0	0
