Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	AG	23	139	9	1	BA1651	14417	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	14418	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14421	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14425	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	14429	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14439	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14449	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	14450	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14460	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14461	7	8	2	0	1	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	14471	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14510	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	14514	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14516	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	14519	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14524	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14525	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	14530	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14535	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	14536	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14540	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14599	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	14602	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14609	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	14612	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14616	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14626	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14643	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	14658	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14662	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	14668	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14669	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14672	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	14676	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14679	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14688	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	14703	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14709	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	14713	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14715	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14725	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14726	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	14729	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14739	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14742	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	14744	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14749	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	14754	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14757	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14762	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	14763	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14767	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14769	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	14772	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14781	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	14782	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14786	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14796	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14797	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	14801	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14811	8	9	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14815	9	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	14819	9	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14821	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14834	10	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	14896	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14897	2	6	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15082	6	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15085	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15088	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15092	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15093	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15097	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15098	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15107	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15112	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15115	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15120	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15122	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15125	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15130	7	8	2	0	1	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15134	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15140	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15141	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15148	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15150	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15151	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15152	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15158	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15160	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15162	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15214	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15219	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15223	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15228	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15229	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15256	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15260	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15270	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15279	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15287	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15295	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15297	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15307	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15309	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15319	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15330	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15347	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15357	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15371	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15379	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15381	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15385	7	8	2	0	1	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15392	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15395	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15396	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15397	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15405	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15407	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15409	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15411	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15415	8	0	0	0	1	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15418	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15421	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15430	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15435	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15437	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15440	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15446	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15448	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15458	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15460	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15470	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15475	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15477	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15485	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15487	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15490	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15500	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15502	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15512	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15548	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15561	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15562	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15566	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15571	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15584	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15587	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15597	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15601	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15608	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15611	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15613	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15623	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15624	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15628	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15637	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15638	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15645	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15651	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15655	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15663	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15666	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15668	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15675	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15676	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15691	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15700	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15709	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15710	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15717	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15723	8	0	0	0	1	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15727	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15730	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15733	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15735	8	0	0	0	1	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15739	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15743	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15745	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15753	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15755	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15762	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15772	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15773	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15776	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15783	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15786	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15796	7	8	2	0	1	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15806	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15819	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15820	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15830	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15832	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15836	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15846	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15850	7	8	2	0	1	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15860	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15908	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15917	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15920	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15926	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15927	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15931	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15941	8	9	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15949	9	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	15951	9	10	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	15954	10	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	16026	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16027	2	6	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16238	6	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16248	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16305	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	16368	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16373	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	16376	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16378	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16379	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	16382	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16386	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	16387	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16392	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16393	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	16395	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16397	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	16400	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16405	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16412	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	16420	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16423	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	16430	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16435	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	16438	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16442	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	16445	8	0	0	0	1	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	16448	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16451	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16457	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	16458	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16461	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16465	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	16468	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16476	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	16478	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16479	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16489	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16490	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	16493	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16503	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16533	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	16535	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16545	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16577	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	16579	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16589	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16590	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	16592	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16602	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	16609	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16619	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16643	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	16645	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16655	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16660	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	16664	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16668	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	16671	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16674	8	7	0	0	1	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	16683	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	16685	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16688	8	0	0	0	1	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	16695	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16696	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	16698	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16708	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16711	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	16713	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16720	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	16723	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16726	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16736	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16740	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	16743	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16747	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	16751	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16753	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16757	7	8	2	0	1	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	16767	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16838	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	16839	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16849	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16878	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	16884	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16886	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	16889	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16894	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16950	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	16954	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16964	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16972	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	16974	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	16984	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17029	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	17031	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17041	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17045	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	17048	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17055	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	17058	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17063	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17066	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	17071	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17073	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17075	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	17076	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17083	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	17084	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17086	8	7	0	0	1	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	17096	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	17098	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17102	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	17104	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17108	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	17112	7	0	0	0	0	0	0	0	1	0	0
