Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	BL	25	131	1	2	BA1652	30929	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	30968	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	31111	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	31121	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	31134	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	31262	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	31272	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	31302	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	31311	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	31321	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	31328	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	31513	4	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	31547	4	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	31613	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	31620	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	31623	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	31626	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	31636	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	31663	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	31667	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	31674	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	31677	5	4	0	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	31705	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	31754	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	31764	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	31782	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	31804	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	31814	5	4	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	31817	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	31827	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	31837	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	31881	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	31886	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	31891	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	31920	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	31930	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	31948	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	31954	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	31956	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	31964	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	32018	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	32028	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	32031	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	32261	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	32271	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	32339	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	32437	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	32447	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	32526	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	32557	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	32567	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	32571	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	32576	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	32586	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	32591	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	32654	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	32664	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	32747	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	32803	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	32806	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	32813	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	32884	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	32894	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	32903	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	32978	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	32988	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	33077	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	33091	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	33098	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	33101	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	33151	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	33161	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	33199	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	33267	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	33277	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	33408	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	33468	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	33478	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	33509	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	33575	4	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	33659	4	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	33732	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	33742	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	33811	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	33817	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	33827	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	33878	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	33883	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	33893	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	33950	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	33995	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	34002	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	34005	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	34008	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	34018	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	34031	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	34060	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	34070	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	34149	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	34296	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	34306	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	34334	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	34335	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	34339	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	34344	5	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	34345	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	34357	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	34700	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	34710	5	9	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	34719	9	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	34720	9	10	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	34795	10	2	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	34796	2	6	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	35032	6	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	35085	6	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	35260	6	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	35273	6	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	35406	6	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	35409	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	35413	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	35416	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	35455	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	35523	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	35524	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	35530	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	35533	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	35542	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	35575	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	35580	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	35584	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	35585	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	35598	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	35666	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	35676	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	35696	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	35714	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	35724	8	7	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	35747	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	35757	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	35764	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	35767	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	35773	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	35777	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	35888	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	35893	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	35898	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	35922	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	35932	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	35935	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	35942	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	35952	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	35959	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	36053	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36063	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36068	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	36069	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36077	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	36079	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36088	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36098	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36107	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	36129	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36139	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36140	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	36143	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36148	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	36152	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36153	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36156	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	36181	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36183	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	36191	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36194	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36204	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36216	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	36232	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36238	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	36242	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36249	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36254	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	36259	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36334	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36338	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	36344	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36345	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36355	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36356	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	36359	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36369	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36372	7	8	2	0	1	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	36377	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	36382	8	7	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36385	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	36388	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36398	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36402	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	36406	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36413	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	36416	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36441	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36451	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36469	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	36473	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36483	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36510	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	36538	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36548	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36551	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	36568	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36571	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	36578	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36694	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36704	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36735	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	36764	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36774	8	7	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	36808	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36818	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36852	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	36861	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36865	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	36869	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36871	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36873	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	36879	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36884	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	36885	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36889	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36892	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	36893	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36903	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36906	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	36908	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36912	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	36918	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36924	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36932	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	36934	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36949	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36959	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	36967	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	37091	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	37101	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	37132	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	37136	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	37138	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	37146	8	9	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	37156	9	10	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	37231	10	2	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	37232	2	3	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	37356	3	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	37363	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	37366	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	37370	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	37380	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	37395	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	37457	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	37467	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	37513	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	37515	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	37520	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	37524	5	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	37525	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	37534	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	37805	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	37815	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	37917	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	38010	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	38020	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	38038	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	38106	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	38116	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	38159	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	38289	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	38299	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	38326	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	38601	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	38611	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	38619	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	38625	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	38635	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	38645	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	38711	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	38721	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	38735	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	38799	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	38809	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	38837	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	38844	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	38854	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	38867	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	38945	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	38955	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	38970	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	39016	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	39026	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	39035	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	39284	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	39294	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	39313	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	39353	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	39363	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	39393	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	39508	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	39518	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	39536	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	39553	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	39563	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	39579	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	39629	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	39639	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	39699	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	40066	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	40076	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	40089	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	40274	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	40284	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	40403	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	41517	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	41527	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	41591	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	41676	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	41679	5	0	0	0	0	0	0	1	0	0	0
