Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	19	106	9	1	BA1651	18350	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	18351	8	9	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	18361	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	18436	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	18437	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	18511	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	18521	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	18528	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	9	1	BA1651	18690	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	18700	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	18715	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	9	1	BA1651	18844	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	18854	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	18859	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	9	1	BA1651	18985	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	18995	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	19002	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	9	1	BA1651	19088	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	19098	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	19108	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	19122	10	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	9	1	BA1651	19183	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	19184	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	19267	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	19275	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	9	1	BA1651	19277	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	19322	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	19332	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	19353	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	9	1	BA1651	19441	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	19451	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	19480	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	9	1	BA1651	19516	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	19526	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	19544	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	9	1	BA1651	19568	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	19570	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	9	1	BA1651	19578	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	19588	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	19663	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	19664	2	6	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	20535	6	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	20540	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	20543	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	20545	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	20556	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	20558	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	20566	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	20575	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	20580	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	20585	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	20615	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	20618	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	20625	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	20665	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	20670	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	20675	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	20729	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	20732	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	20739	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	20758	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	20763	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	20768	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	20780	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	20787	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	20790	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	20794	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	20803	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	20804	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	20806	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	20816	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	20821	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	20831	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	20833	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	20838	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	20841	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	20842	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	20852	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	20854	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	20856	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	20864	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	20873	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	20877	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	20880	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	20883	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	20905	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	20914	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	20915	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	20918	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	20928	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	20958	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	20961	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	20971	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	20975	7	8	2	0	1	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	20985	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21001	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21008	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	21011	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21066	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21071	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	21076	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21080	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	21099	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21101	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	21109	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21114	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21116	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	21124	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21134	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21142	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	21144	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21146	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21153	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	21156	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21178	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	21183	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21193	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21198	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	21201	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21209	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	21211	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21219	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21229	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21235	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	21242	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21252	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21270	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	21271	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21281	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21294	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	21297	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21304	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	21307	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21309	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21317	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	21319	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21321	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21324	8	0	0	0	1	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	21326	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	21331	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21338	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21348	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21362	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	21377	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21379	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	21387	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21455	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21462	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	21465	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21466	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21476	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21480	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	21481	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21491	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21506	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	21509	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21519	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21520	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	21521	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21530	8	0	0	0	1	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	21531	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21543	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	21546	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21556	8	9	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21560	9	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	21564	9	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21566	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21572	10	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	21641	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21642	2	6	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21707	6	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21709	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	21717	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21722	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21729	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	21732	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21735	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21738	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	21745	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21809	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21812	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	21816	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21819	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21827	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	21831	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21839	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	21841	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21843	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21848	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	21850	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21853	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21858	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	21859	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21869	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	21871	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21872	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	21875	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21881	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21885	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	21890	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21895	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	21898	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21900	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21911	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	21919	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21920	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	21926	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21929	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21936	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	21943	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21953	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21955	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	21956	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21958	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	21962	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21966	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21980	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	21982	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	21990	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	21992	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22009	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22017	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	22019	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22025	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22026	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	22027	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22028	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	22035	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22062	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22072	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22095	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	22102	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22107	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	22108	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22112	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22131	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	22136	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22144	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	22146	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22151	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22157	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	22161	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22169	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22179	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22190	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	22192	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22202	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22214	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	22218	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22222	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	22228	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22238	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22248	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22249	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	22263	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22271	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	22273	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22278	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22286	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	22288	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22300	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	22319	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22325	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	22328	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22329	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22335	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	22407	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22408	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	22415	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22417	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22442	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	22449	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22454	8	0	0	0	1	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	22459	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22475	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	22485	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22487	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	22490	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22495	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22502	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	22523	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22527	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	22531	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22533	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22548	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	22568	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22577	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	22578	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22602	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22607	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	22611	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22612	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22621	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	22625	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22634	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	22635	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22639	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22649	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22660	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	22664	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22668	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	22674	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22699	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	22749	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22751	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	22759	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22762	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22763	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	22772	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22776	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22786	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22820	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	22823	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22830	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	22833	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22849	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	22853	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22863	8	9	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22873	9	10	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	22874	10	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22884	10	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	22948	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	22949	2	3	0	0	0	0	0	0	0	0	0
