Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	BL	10	100	9	2	BA1651	20213	9	10	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	20216	10	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	9	2	BA1651	20286	10	0	0	1	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	20288	10	2	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	20289	2	6	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	20310	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	9	2	BA1651	20328	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	20353	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	9	2	BA1651	20373	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	20395	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	9	2	BA1651	20416	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	20451	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	9	2	BA1651	20468	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	20496	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	9	2	BA1651	20525	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	20578	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	9	2	BA1651	20649	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	20678	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	9	2	BA1651	20700	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	20735	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	9	2	BA1651	20770	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	20792	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	9	2	BA1651	20795	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	20808	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	9	2	BA1651	20812	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	20853	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	9	2	BA1651	20854	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	20878	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	9	2	BA1651	20882	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	20915	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	9	2	BA1651	21020	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	21060	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	9	2	BA1651	21077	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	21093	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	9	2	BA1651	21831	6	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	21835	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	21838	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	21841	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	21848	7	8	2	0	1	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	21851	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	21853	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	21858	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	21861	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	21862	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	21872	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	21933	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	21935	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	21942	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	21944	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	21945	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	21976	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	21993	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22003	8	7	0	0	1	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	22004	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	22006	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22016	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22019	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	22023	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22033	8	7	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	22042	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22052	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22057	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	22062	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22072	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22077	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	22081	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22084	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	22091	8	7	0	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22095	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	22103	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22105	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	22113	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22149	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22159	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22165	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	22170	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22172	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	22180	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22182	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22192	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22193	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	22197	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22207	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22213	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	22216	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22226	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22232	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	22234	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22242	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	22244	8	7	0	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22290	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	22296	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22303	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	22306	8	7	0	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22315	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	22318	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22328	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22371	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	22374	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22384	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22386	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	22390	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22400	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22455	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	22460	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22470	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22474	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	22475	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22485	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22491	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	22494	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22503	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	22504	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22524	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22534	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22535	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	22539	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22545	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	22549	8	7	0	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22555	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	22574	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22584	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22591	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	22594	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22604	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22659	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	22662	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22672	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22675	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	22676	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22686	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22689	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	22695	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22698	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	22702	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22705	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22720	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	22744	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22754	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22828	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	22829	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22839	8	7	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	22842	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22852	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22861	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	22864	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22874	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22886	7	8	2	0	1	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	22896	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22909	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	22912	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	22922	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	23021	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	23038	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	23048	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	23067	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	23086	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	23096	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	23133	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	23138	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	23144	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	23148	8	9	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	23158	9	10	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	23164	10	0	0	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	23166	10	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	23233	10	2	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	23234	2	3	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	23386	3	5	1	1	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	23396	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	23397	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	9	2	BA1651	23475	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	23485	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	23496	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	9	2	BA1651	23499	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	23509	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	23526	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	9	2	BA1651	23557	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	23567	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	23574	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	9	2	BA1651	23579	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	23589	5	9	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	23599	9	10	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	23600	10	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	9	2	BA1651	23674	10	2	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	23675	2	3	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	23692	3	5	1	1	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	23702	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	23715	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	9	2	BA1651	23732	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	23742	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	23754	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	9	2	BA1651	23779	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	23789	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	23807	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	9	2	BA1651	23821	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	23824	5	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	9	2	BA1651	23831	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	23838	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	23848	5	9	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	23858	9	10	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	23861	10	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	9	2	BA1651	23933	10	2	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	23934	2	3	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	23992	3	5	1	1	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	24002	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	24015	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	9	2	BA1651	24019	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	24029	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	24047	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	9	2	BA1651	24070	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	24080	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	24106	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	9	2	BA1651	24112	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	24122	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	24127	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	9	2	BA1651	24134	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	24136	5	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	9	2	BA1651	24144	5	9	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	24154	9	10	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	24229	10	2	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	24230	2	6	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	24986	6	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	24989	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	24996	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	25005	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	25008	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	25012	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	25015	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	25028	7	8	2	0	1	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	25038	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	25060	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	25070	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	25080	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	25084	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	25143	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	25144	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	25153	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	25157	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	25158	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	25167	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	25229	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	25239	8	7	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	25246	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	25256	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	25264	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	25265	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	25266	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	25267	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	25275	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	25276	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	25280	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	25287	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	25290	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	25302	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	25312	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	25320	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	25333	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	25343	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	25359	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	25440	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	25450	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	25566	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	25569	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	25579	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	25594	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	25601	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	25611	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	25617	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	25621	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	25631	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	25657	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	25660	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	25665	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	25670	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	25672	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	25679	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	25682	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	25683	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	25686	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	25693	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	25694	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	25697	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	25704	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	25725	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	25729	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	25735	8	7	0	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	25786	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	25787	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	25797	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	25896	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	25899	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	25909	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	25913	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	25915	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	25925	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	25942	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	25945	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	25955	8	7	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	25957	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	25967	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	25968	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	25974	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	25978	8	0	0	0	1	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	25984	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	25992	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	26004	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	26014	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	26015	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	26028	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	26038	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	26071	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	26073	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	26083	8	7	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	26085	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	26095	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	26189	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	26193	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	26203	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	26232	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	26235	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	26245	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	26251	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	26252	7	8	2	0	1	0	0	0	0	0	0
