Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	EF	24	125	1	2	BA1652	25658	9	0	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	25661	9	10	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	25736	10	2	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	25737	2	3	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	25797	3	5	1	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	25807	5	4	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	25814	4	0	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	25836	4	5	1	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	25846	5	4	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	25848	4	0	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	25851	4	5	1	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	25856	5	0	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	25860	5	0	0	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	25861	5	4	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	25866	4	0	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	25872	4	5	1	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	25882	5	4	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	25910	4	0	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	25915	4	5	1	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	25925	5	9	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	25935	9	10	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	26010	10	2	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	26011	2	6	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	26389	6	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	26391	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	26399	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	26524	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	26534	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	26549	7	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	26644	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	26647	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	26654	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	26664	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	26668	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	26674	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	26676	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	26686	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	26706	7	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	26711	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	26721	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	26726	7	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	26734	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	26744	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	26755	7	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	26772	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	26777	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	26782	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	26803	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	26805	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	26813	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	26826	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	26829	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	26830	8	0	0	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	26836	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	26852	7	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	26858	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	26861	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	26868	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	26961	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	26969	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	26971	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	26978	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	26980	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	26988	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	26993	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	27003	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	27012	7	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	27017	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	27027	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	27029	7	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	27039	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	27041	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	27049	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	27062	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	27072	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	27073	7	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	27091	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	27101	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	27114	7	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	27115	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	27117	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	27125	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	27180	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	27182	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	27188	8	0	0	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	27190	8	9	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	27194	9	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	27195	9	0	0	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	27200	9	10	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	27203	10	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	27275	10	2	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	27276	2	3	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	27332	3	5	1	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	27336	5	0	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	27342	5	4	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	27344	4	5	1	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	27354	5	4	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	27355	4	0	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	27360	4	5	1	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	27368	5	0	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	27370	5	4	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	27372	4	5	1	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	27377	5	0	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	27381	5	0	0	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	27382	5	4	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	27391	4	0	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	27396	4	5	1	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	27406	5	9	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	27410	9	0	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	27416	9	10	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	27491	10	2	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	27492	2	6	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	27793	6	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	27795	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	27803	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	27815	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	27819	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	27825	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	27875	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	27878	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	27885	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	27917	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	27927	8	7	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	27967	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	27977	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	27980	7	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	28157	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	28161	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	28167	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	28171	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	28173	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	28178	8	0	0	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	28181	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	28193	7	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	28219	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	28229	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	28237	7	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	28258	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	28260	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	28268	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	28276	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	28280	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	28285	8	0	0	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	28286	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	28290	7	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	28293	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	28302	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	28303	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	28458	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	28465	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	28468	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	28470	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	28474	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	28480	8	7	0	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	28485	7	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	28488	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	28490	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	28498	8	7	0	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	28508	7	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	28514	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	28520	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	28524	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	28531	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	28538	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	28541	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	28666	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	28676	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	28691	7	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	28695	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	28705	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	28709	7	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	28721	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	28726	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	28731	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	28772	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	28782	8	9	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	28792	9	10	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	28795	10	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	28867	10	2	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	28868	2	3	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	28949	3	5	1	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	28956	5	0	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	28959	5	4	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	28960	4	5	1	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	28970	5	4	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	28982	4	5	1	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	28991	5	0	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	28992	5	4	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	28996	4	5	1	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	29006	5	4	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	29019	4	0	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	29021	4	5	1	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	29027	5	0	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	29031	5	9	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	29033	9	0	0	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	29036	9	0	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	29041	9	10	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	29116	10	2	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	29117	2	3	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	29184	3	5	1	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	29194	5	4	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	29196	4	0	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	29209	4	5	1	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	29215	5	0	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	29219	5	4	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	29224	4	5	1	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	29232	5	0	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	29234	5	4	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	29248	4	5	1	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	29250	5	0	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	29258	5	4	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	29269	4	5	1	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	29278	5	0	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	29279	5	9	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	29289	9	-1	0	0	0	0	0	0	0	0	0
