Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	BL	5	92	9	1	BA1651	25465	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	25470	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	25539	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	25563	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	25635	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	25690	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	25737	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	25744	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	25822	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	26440	6	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	26445	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	26450	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	26452	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	26462	8	7	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	26501	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	26511	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	26533	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	26683	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	26691	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	26693	8	7	0	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	26697	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	26699	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	26705	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	26709	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	26725	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	26730	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	26735	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	26739	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	26749	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	26750	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	26753	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	26756	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	26763	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	26766	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	26775	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	26776	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	26863	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	26873	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	26876	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	26881	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	26890	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	26891	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	26894	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	26904	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	26910	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	26937	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	26945	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	26947	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	26950	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	26960	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	26964	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	27368	7	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	27380	7	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	27405	7	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	27446	7	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	27495	7	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	27517	7	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	27589	7	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	27647	7	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	28199	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	28202	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	28209	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	28296	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	28305	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	28306	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	28321	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	28331	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	28362	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	28363	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	28373	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	28393	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	28405	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	28411	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	28415	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	28419	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	28421	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	28424	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	28429	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	28442	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	28450	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	28460	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	28464	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	28710	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	28720	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	28759	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	28761	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	28771	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	28778	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	28786	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	28796	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	28797	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	28815	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	28825	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	28920	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	28931	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	28935	8	0	0	0	1	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	28941	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	28952	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	28989	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	28999	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	29000	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	29022	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	29024	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	29029	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	29032	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	29054	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	29061	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	29063	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	29068	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	29071	8	7	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	29073	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	29083	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	29092	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	29093	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	29094	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	29103	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	29151	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	29161	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	29183	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	29191	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	29198	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	29199	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	29201	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	29203	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	29216	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	29226	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	29240	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	29248	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	29253	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	29257	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	29258	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	29289	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	29293	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	29303	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	29305	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	29309	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	29319	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	29327	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	29330	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	29340	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	29358	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	29360	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	29370	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	29374	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	29380	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	29386	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	29390	8	9	0	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	29400	9	10	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	29475	10	2	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	29476	2	3	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	29559	3	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	29569	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	29576	4	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	29670	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	29680	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	29686	4	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	29877	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	29887	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	29899	4	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	29904	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	29914	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	29978	4	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	30134	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	30144	5	9	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	30154	9	10	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	30167	10	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	30229	10	2	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	30230	2	3	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	30294	3	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	30304	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	30317	4	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	30328	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	30331	5	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	30338	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	30341	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	30351	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	30369	4	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	30383	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	30393	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	30486	4	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	30492	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	30502	5	9	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	30507	9	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	30512	9	10	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	30587	10	2	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	30588	2	6	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	30739	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	30767	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	30782	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	30802	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	30818	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	30852	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	30886	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	30935	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	30976	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	30991	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	31143	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	31149	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	31153	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	31177	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	31193	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	31283	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	31308	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	31351	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	33111	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	33121	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	33155	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	33224	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	33377	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	33427	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	33814	6	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	33824	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	33831	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	33932	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	33942	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	33943	7	8	2	0	1	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	33946	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	33953	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	33955	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	33965	8	7	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	33990	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	33995	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	34000	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	34008	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	34017	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	34018	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	34030	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	34040	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	34048	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	34098	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	34108	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	34145	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	34146	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	34149	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	34152	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	34154	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	34156	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	34185	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	34195	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	34213	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	34328	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	34338	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	34398	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	34401	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	34404	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	34408	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	34411	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	34418	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	34435	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	34445	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	34449	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	34478	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	34484	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	34487	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	34488	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	34524	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	34539	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	34541	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	34549	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	34552	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	34555	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	34562	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	34572	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	34575	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	34582	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	34599	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	34609	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	34610	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	34624	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	34633	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	34634	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	34636	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	34646	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	34655	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	34658	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	34668	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	34679	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	34680	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	34682	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	34685	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	34690	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	34739	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	34745	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	34750	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	34752	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	34755	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	34759	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	34773	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	34783	8	7	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	34829	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	34839	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	34843	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	34870	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	34877	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	34880	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	34885	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	34895	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	34917	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	35070	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	35071	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	35078	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	35080	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	35094	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	35114	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	35124	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	35131	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	35146	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	35153	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	35156	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	35161	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	35171	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	35246	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	35250	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	35259	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	35260	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	35277	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	35279	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	35287	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	35303	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	35313	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	35357	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	35361	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	35371	8	7	0	0	0	0	0	0	0	0	0
