Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	BL	25	131	1	1	BA1650	3701	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	3723	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	3733	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	3745	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	3749	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	3758	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	3759	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	3760	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	3761	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	3766	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	3768	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	3770	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	3771	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	3778	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	3781	8	7	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	3790	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	3791	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	3793	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	3795	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	3801	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	3811	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	3813	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	3818	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	3820	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	3823	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	3837	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	3840	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	3850	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	3856	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	3860	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	3870	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	3885	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	3908	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	3917	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	3918	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	3927	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	3937	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	3948	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	3953	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	3956	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	3959	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	3963	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	3965	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	3968	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	3977	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	3978	8	7	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4014	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4018	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4028	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4032	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4036	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4046	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4047	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4051	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4061	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4077	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4081	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4091	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4093	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4097	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4103	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4107	8	7	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4114	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4118	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4128	8	7	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4131	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4140	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4141	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4147	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4157	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4171	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4182	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4186	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4188	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4192	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4197	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4199	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4209	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4210	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4213	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4217	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4220	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4223	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4226	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4230	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4237	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4240	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4241	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4246	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4248	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4251	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4261	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4264	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4274	8	7	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4277	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4287	8	7	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4293	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4299	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4302	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4303	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4319	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4321	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4327	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4331	8	7	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4333	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4338	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4346	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4348	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4352	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4362	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4370	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4372	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4382	8	9	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4385	9	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4389	9	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4391	9	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4392	9	10	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4467	10	2	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4468	2	6	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4560	6	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4570	8	7	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4576	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4580	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4582	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4586	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4590	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4597	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4607	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4613	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4618	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4622	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4626	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4628	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4634	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4639	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4644	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4649	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4654	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4658	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4664	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4666	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4673	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4676	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4679	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4687	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4689	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4701	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4709	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4711	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4713	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4719	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4722	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4723	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4731	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4734	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4741	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4744	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4773	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4783	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4784	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4790	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4800	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4827	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4830	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4840	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4841	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4844	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4854	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4857	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4860	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4865	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4868	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4870	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4873	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4877	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4879	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4887	8	7	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4896	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4901	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4911	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4918	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4923	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4925	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4928	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4930	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4933	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4936	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4938	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4940	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4943	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4946	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4949	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4952	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4955	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4959	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4969	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4971	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4981	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4983	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4986	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4990	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	4994	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	4996	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5000	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	5003	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5013	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5014	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	5023	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5031	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	5033	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5046	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5049	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	5056	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5059	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5063	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	5068	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5069	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5074	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	5077	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5087	8	7	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	5089	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5094	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	5097	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5099	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5121	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	5130	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5140	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5155	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	5157	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5167	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5169	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	5172	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5182	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5185	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	5191	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5196	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	5199	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5201	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5215	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	5220	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5225	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	5230	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5233	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5236	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	5241	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5243	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5245	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	5249	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5254	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	5257	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5259	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5265	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	5268	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5274	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	5276	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5278	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5294	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	5304	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5308	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	5309	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5314	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5317	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	5322	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5330	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	5332	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5333	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5340	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	5343	8	9	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5353	9	10	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5428	10	2	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5429	2	3	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5471	3	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5481	5	4	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	5524	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5533	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	5534	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5585	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5587	5	0	0	1	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	5594	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	5595	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5598	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5608	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5609	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	5614	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5624	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5626	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	5629	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5639	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5653	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	5663	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5666	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	5673	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5739	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5749	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5754	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	5763	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5772	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	5773	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5774	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5784	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5793	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	5811	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5813	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	5821	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5846	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5856	5	4	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	5885	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5895	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5900	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	5902	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5912	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5918	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	5922	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5932	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5949	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	5951	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5961	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5965	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	5966	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5976	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5977	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	5991	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	5996	5	0	0	0	0	0	0	1	0	0	0
