Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	AG	19	144	9	1	BA1651	3417	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	3419	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	3427	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	3429	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	3431	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	3441	8	9	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	3443	9	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	3451	9	10	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	3457	10	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	3526	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	3527	2	3	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	3763	3	5	1	1	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	3770	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	9	1	BA1651	3773	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	3776	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	3785	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	9	1	BA1651	3786	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	3790	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	3800	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	3808	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	9	1	BA1651	3812	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	3822	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	3837	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	9	1	BA1651	3840	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	3841	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	9	1	BA1651	3846	5	0	0	1	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	3847	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	9	1	BA1651	3850	5	9	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	3860	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	3935	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	3936	2	3	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	3976	3	5	1	1	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	3977	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	9	1	BA1651	3979	5	0	0	1	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	3983	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	9	1	BA1651	3985	5	0	0	1	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	3986	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	3987	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	9	1	BA1651	3988	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	3990	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	9	1	BA1651	3998	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	4031	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	4033	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	9	1	BA1651	4038	5	0	0	1	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	4041	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	4045	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	9	1	BA1651	4051	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	4056	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	9	1	BA1651	4059	5	0	0	1	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	4061	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	4073	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	9	1	BA1651	4090	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	4091	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	9	1	BA1651	4100	5	9	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	4110	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	4185	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	4186	2	3	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	4222	3	5	1	1	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	4224	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	9	1	BA1651	4229	5	0	0	1	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	4230	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	9	1	BA1651	4232	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	4248	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	4258	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	4261	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	9	1	BA1651	4270	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	4280	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	4281	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	9	1	BA1651	4289	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	4290	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	9	1	BA1651	4291	5	0	0	1	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	4296	5	0	0	1	0	0	0	1	0	0	0
A	AG	19	144	9	1	BA1651	4299	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	4306	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	9	1	BA1651	4318	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	4328	5	9	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	4338	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	4359	10	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	9	1	BA1651	4413	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	4414	2	6	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	5667	6	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	5675	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	5677	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	5723	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	5729	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	5733	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	5769	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	5777	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	5779	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	5786	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	5788	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	5796	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	5807	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	5810	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	5817	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	5819	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	5823	8	0	0	0	1	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	5825	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	5829	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	5833	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	5837	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	5839	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	5843	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	5847	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	5850	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	5851	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	5860	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	5862	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	5867	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	5870	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	5872	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	5874	7	8	2	0	1	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	5879	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	5884	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	5888	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	5890	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	5895	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	5898	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	5901	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	5903	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	5909	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	5911	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	5914	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	5918	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	5919	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	5924	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	5929	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	5933	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	5943	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	5963	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	5967	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	5969	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	5977	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	5989	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	5992	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	5998	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	5999	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	6004	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6011	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	6014	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6017	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6020	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	6025	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6027	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6030	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	6044	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6049	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	6052	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6054	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6061	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	6066	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6076	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6082	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	6086	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6088	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	6096	8	7	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6097	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	6114	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6116	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	6119	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6120	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	6124	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6133	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6143	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6145	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	6150	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6155	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	6160	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6165	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6171	8	0	0	0	1	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	6174	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	6175	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6176	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6178	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	6180	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6186	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6187	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	6190	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6191	8	0	0	0	1	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	6197	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	6199	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6200	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6208	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	6210	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6220	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6229	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	6231	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6241	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	6243	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6251	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	6253	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6255	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6265	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6333	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	6352	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6358	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	6362	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6382	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6386	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	6392	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6413	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6419	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	6422	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6423	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6428	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	6430	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6434	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	6435	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6440	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	6444	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6454	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6460	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	6465	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6475	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6476	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	6487	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6491	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	6496	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6497	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6499	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	6502	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6504	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	6512	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6515	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6524	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	6525	8	9	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6529	9	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6535	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6540	10	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	6610	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6611	2	6	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6829	6	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6830	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	6835	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6839	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6842	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	6845	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6855	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6868	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	6879	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6885	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	6889	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6943	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6950	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	6953	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6956	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6962	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	6966	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6980	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6982	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	6984	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6987	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	6989	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	6990	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	6991	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	7001	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	7003	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	7004	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	7012	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	7014	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	7018	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	7021	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	7028	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	7033	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	7035	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	7043	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	7044	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	7054	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	7075	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	7085	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	7088	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	7094	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	7095	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	7105	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	7111	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	7115	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	7119	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	7121	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	7129	7	8	2	0	1	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	7135	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	7138	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	7139	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	7155	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	7158	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	7168	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	7170	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	7175	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	7178	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	7179	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	7185	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	7198	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	7203	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	7208	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	7212	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	7215	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	7216	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	7222	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	7225	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	7227	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	7234	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	7237	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	7238	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	7247	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	7248	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	7258	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	7265	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	7268	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	7275	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	7280	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	7282	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	7285	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	7288	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	7292	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	7300	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	7302	8	7	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	7309	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	7311	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	7321	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	7338	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	7342	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	7352	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	7355	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	7360	8	0	0	0	0	0	0	0	1	0	0
