Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	BL	25	131	9	2	BA1653	101151	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	101163	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	101173	8	7	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	101183	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	101186	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	101193	8	7	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	101197	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	101207	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	101213	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	101217	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	101330	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	101340	8	7	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	101352	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	101362	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	101363	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	101740	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	101744	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	101747	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	101750	8	7	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	101765	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	101770	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	101775	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	101779	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	101789	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	101790	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	101825	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	101835	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	101848	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	101853	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	101859	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	101863	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	101868	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	101875	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	101878	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	101881	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	101885	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	101891	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	101898	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	101903	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	101908	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	101919	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	101924	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	101929	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	101932	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	101942	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	101945	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	101957	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	101963	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	101967	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	101971	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	101981	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	101983	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	102083	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	102093	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	102094	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	102098	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	102099	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	102108	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	102115	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	102120	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	102125	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	102142	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	102144	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	102152	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	102153	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	102163	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	102173	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	102203	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	102209	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	102213	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	102215	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	102219	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	102225	8	7	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	102230	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	102245	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	102254	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	102255	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	102257	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	102264	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	102267	8	7	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	102279	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	102282	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	102288	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	102292	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	102296	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	102306	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	102307	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	102313	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	102320	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	102323	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	102352	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	102357	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	102362	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	102381	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	102391	8	7	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	102398	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	102408	8	9	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	102418	9	10	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	102425	10	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	102493	10	2	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	102494	2	6	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	106934	6	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	106944	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	106959	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	106965	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	106974	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	106975	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	106983	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	106988	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	106993	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	107048	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	107058	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	107060	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	107134	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	107141	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	107144	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	107148	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	107158	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	107159	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	107196	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	107206	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	107207	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	107276	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	107286	8	7	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	107394	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	107404	8	7	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	107417	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	107427	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	107429	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	107445	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	107447	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	107454	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	107455	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	107461	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	107467	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	107475	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	107477	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	107530	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	107536	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	107540	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	107632	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	107640	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	107642	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	107653	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	107663	8	7	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	107765	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	107775	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	107778	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	107793	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	107798	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	107803	8	7	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	107811	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	107820	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	107823	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	107829	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	107830	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	107838	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	107844	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	107854	8	7	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	107859	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	107869	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	107879	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	107887	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	107895	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	107897	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	107942	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	107951	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	107952	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	107963	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	107966	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	107973	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	107975	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	107980	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	107985	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	107989	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	107996	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	107999	8	7	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	108001	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	108016	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	108021	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	108026	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	108028	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	108034	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	108038	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	108046	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	108052	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	108056	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	108081	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	108088	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	108091	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	108103	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	108105	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	108113	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	108119	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	108125	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	108129	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	108130	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	108137	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	108139	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	108140	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	108147	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	108150	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	108154	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	108160	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	108163	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	108166	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	108172	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	108173	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	108177	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	108183	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	108190	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	108193	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	108199	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	108209	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	108213	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	108226	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	108236	8	7	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	108251	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	108255	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	108261	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	108266	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	108269	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	108276	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	108283	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	108293	8	9	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	108297	9	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	108300	9	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	108303	9	10	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	108307	10	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	108308	10	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	108378	10	2	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	108379	2	6	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	108955	6	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	108957	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	108965	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	108984	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	108987	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	108994	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	109045	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	109054	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	109055	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	109227	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	109237	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	109249	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	109338	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	109341	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	109348	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	109385	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	109391	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	109395	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	109398	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	109401	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	109408	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	109479	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	109486	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	109489	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	109575	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	109585	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	109634	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	109704	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	109708	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	109714	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	109795	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	109804	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	109805	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	109831	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	109841	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	109862	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	109867	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	109870	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	109874	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	109877	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	109882	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	109888	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	109894	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	109898	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	109908	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	109916	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	109918	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	109924	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	109934	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	109941	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	110089	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	110091	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	110096	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	110099	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	110102	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	110124	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	110134	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	110148	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	110155	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	110159	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	110165	8	7	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	110170	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	110175	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	110182	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	110185	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	110189	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	110194	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	110199	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	110200	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	110207	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	110210	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	110215	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	110225	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	110229	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	110271	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	110281	8	7	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	110295	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	110299	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	110305	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	110311	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	110316	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	110321	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	110341	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	110345	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	110351	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	110355	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	110358	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	110365	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	110367	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	110369	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	110376	8	0	0	0	1	0	0	0	0	0	0
