Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	AG	23	122	1	1	BA1650	10971	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	1	1	BA1650	10976	5	0	0	1	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	10978	5	9	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	10988	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	10994	10	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	1	1	BA1650	11063	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	11064	2	6	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	11686	6	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	11691	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	11692	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	11696	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	11718	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	11724	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	11734	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	11737	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	11747	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	11748	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	11751	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	11756	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	11760	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	11761	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	11771	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	11776	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	11782	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	11786	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	11793	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	11803	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	11807	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	11819	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	11829	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	11833	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	11842	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	11843	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	11845	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	11855	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	11871	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	11873	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	11883	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	11893	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	11897	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	11902	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	11905	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	11907	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	11916	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	11920	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	11926	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	11930	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	11988	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	11990	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	11998	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12024	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12030	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	12034	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12053	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12058	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	12063	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12064	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12072	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	12073	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12074	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12082	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	12085	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12095	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	12096	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12098	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	12099	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12106	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12108	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	12109	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12119	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12141	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	12194	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12204	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12205	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	12206	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12216	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12218	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	12247	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12257	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12262	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	12267	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12270	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	12277	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12295	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12305	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12311	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	12313	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12323	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12324	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	12328	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12338	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12340	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	12343	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12348	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	12351	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12353	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12361	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	12365	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12375	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12381	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	12386	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12396	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12399	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	12414	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12416	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	12417	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12419	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	12420	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12424	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12425	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	12426	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12429	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	12430	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12432	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	12435	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12436	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12440	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	12443	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12453	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12454	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	12455	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12465	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12471	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	12476	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12483	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	12486	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12492	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	12498	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12507	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	12508	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12513	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12516	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	12523	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12543	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12546	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	12549	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12553	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12567	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	12571	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12581	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	12584	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12594	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12596	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	12598	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12604	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	12607	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12608	8	9	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12618	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12619	10	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	12693	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12694	2	3	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12742	3	5	1	1	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12752	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12763	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	1	1	BA1650	12781	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12782	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	1	1	BA1650	12788	5	0	0	1	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12791	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12794	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	1	1	BA1650	12801	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12805	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	1	1	BA1650	12811	5	4	0	1	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12814	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	1	1	BA1650	12818	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12828	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12829	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	1	1	BA1650	12848	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12852	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	1	1	BA1650	12858	5	9	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12868	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12943	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	12944	2	3	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	13028	3	5	1	1	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	13033	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	1	1	BA1650	13038	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	13045	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	13051	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	1	1	BA1650	13055	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	13069	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	13079	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	13086	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	1	1	BA1650	13109	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	13114	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	1	1	BA1650	13118	5	0	0	1	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	13119	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	13139	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	1	1	BA1650	13173	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	13183	5	9	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	13193	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	13196	10	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	1	1	BA1650	13268	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	13269	2	3	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	13510	3	5	1	1	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	13520	5	4	0	0	0	0	0	1	0	0	0
A	AG	23	122	1	1	BA1650	13526	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	13536	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	13542	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	1	1	BA1650	13562	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	13572	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	13628	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	1	1	BA1650	13658	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	13668	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	13756	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	1	1	BA1650	13842	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	13851	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	1	1	BA1650	13852	5	9	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	13855	9	0	0	1	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	13859	9	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	1	1	BA1650	13862	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	13937	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	13938	2	6	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	15818	6	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	15828	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	15833	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	15837	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	15844	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	15847	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	15853	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	15862	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	15863	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	15911	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	15921	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	15925	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	15927	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	15937	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	15939	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	15942	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	15952	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	15958	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	16045	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16053	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	16055	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16057	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16066	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	16067	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16069	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16075	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	16079	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16089	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16099	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16106	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	16111	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16118	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	16121	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16126	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16131	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	16133	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16136	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16144	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	16146	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16155	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	16156	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16166	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16172	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	16175	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16176	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16189	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	16198	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16200	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	16203	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16208	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16219	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	16281	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16285	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	16291	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16305	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16311	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	16315	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16316	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16319	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	16321	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16326	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16330	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	16335	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16344	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	16345	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16347	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16355	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	16357	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16361	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16367	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	16371	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16374	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16380	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	16384	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16391	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16393	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	16395	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16401	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16415	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	16567	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16575	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	16577	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16584	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16592	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	16593	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16594	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16608	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	16611	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16616	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	16621	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16662	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16663	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	16667	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16671	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	16672	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16675	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16680	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	16683	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16685	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16692	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	16695	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16699	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	16705	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16798	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16808	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16812	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	16816	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16820	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	16824	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16826	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16838	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	16843	7	8	2	0	1	0	0	0	0	0	0
