Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	EF	13	98	1	1	BA1650	15917	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	15923	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	15933	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	15953	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	15955	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	15965	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	15984	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	15990	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	16000	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	16025	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	16029	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	16039	8	7	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	16048	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	16058	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	16070	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	16146	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	16149	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	16156	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	16161	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	16171	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	16180	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	16182	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	16192	8	7	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	16195	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	16205	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	16210	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	16215	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	16225	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	16231	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	16234	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	16244	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	16268	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	16281	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	16291	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	16294	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	16297	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	16307	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	16354	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	16359	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	16369	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	16386	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	16388	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	16398	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	16401	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	16405	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	16415	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	16421	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	16428	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	16438	8	9	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	16447	9	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	16448	9	10	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	16523	10	2	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	16524	2	3	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	16580	3	5	1	1	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	16590	5	4	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	16601	4	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	1	1	BA1650	16606	4	5	1	1	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	16616	5	4	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	16618	4	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	1	1	BA1650	16624	4	5	1	1	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	16634	5	4	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	16639	4	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	1	1	BA1650	16678	4	5	1	1	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	16682	5	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	1	1	BA1650	16684	5	0	0	1	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	16688	5	4	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	16693	4	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	1	1	BA1650	16695	4	5	1	1	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	16705	5	9	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	16715	9	10	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	16724	10	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	1	1	BA1650	16790	10	2	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	16791	2	3	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	16868	3	5	1	1	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	16878	5	4	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	16881	4	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	1	1	BA1650	16888	4	5	1	1	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	16898	5	4	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	16936	4	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	1	1	BA1650	16941	4	5	1	1	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	16949	5	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	1	1	BA1650	16951	5	4	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	16954	4	5	1	1	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	16964	5	4	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	16973	4	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	1	1	BA1650	16991	4	5	1	1	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	16995	5	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	1	1	BA1650	17001	5	9	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	17009	9	0	0	1	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	17011	9	10	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	17013	10	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	1	1	BA1650	17086	10	2	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	17087	2	3	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	17212	3	5	1	1	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	17222	5	4	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	17226	4	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	1	1	BA1650	17235	4	5	1	1	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	17244	5	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	1	1	BA1650	17245	5	4	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	17266	4	5	1	1	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	17273	5	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	1	1	BA1650	17276	5	4	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	17280	4	5	1	1	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	17283	5	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	1	1	BA1650	17285	5	0	0	1	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	17290	5	4	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	17296	4	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	1	1	BA1650	17323	4	5	1	1	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	17333	5	9	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	17334	9	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	1	1	BA1650	17338	9	0	0	1	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	17343	9	10	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	17356	10	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	1	1	BA1650	17418	10	2	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	17419	2	6	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	19156	6	0	0	1	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	19173	6	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	1	1	BA1650	19174	6	0	0	1	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	19177	6	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	1	1	BA1650	19178	6	0	0	1	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	19244	6	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	1	1	BA1650	20308	6	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	20318	8	7	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	20330	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	20340	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	20342	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	20366	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	20374	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	20376	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	20416	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	20419	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	20426	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	20429	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	20432	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	20435	8	0	0	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	20439	8	7	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	20445	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	20455	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	20461	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	20465	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	20475	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	20484	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	20583	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	20593	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	20595	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	20602	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	20612	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	20615	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	20616	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	20626	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	20632	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	20642	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	20652	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	20655	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	20692	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	20697	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	20702	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	20703	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	20713	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	20748	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	20752	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	20758	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	20762	8	7	0	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	20795	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	20797	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	20807	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	20838	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	20844	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	20853	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	20854	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	20944	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	20947	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	20952	8	0	0	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	20954	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	20958	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	20961	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	20971	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	20981	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	20988	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	20998	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	21013	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	21018	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	21022	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	21025	8	0	0	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	21028	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	21035	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	21041	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	21051	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	21054	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	21057	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	21067	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	21074	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	21078	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	21088	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	21100	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	21102	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	21112	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	21115	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	21119	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	21128	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	21129	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	21136	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	21146	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	21163	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	21167	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	21177	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	21179	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	21182	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	21192	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	21219	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	21222	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	21232	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	21242	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	21246	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	21256	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	21292	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	21294	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	21301	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	21304	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	21307	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	21313	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	21317	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	21321	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	21331	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	21335	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	21341	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	21351	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	21365	7	8	2	0	1	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	21370	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	21375	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	21394	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	21398	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	21404	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	21406	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	21416	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	21423	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	21427	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	21437	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	21448	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	21453	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	21463	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	21468	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	21487	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	21497	8	9	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	21507	9	10	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	21508	10	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	21582	10	2	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	21583	2	6	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	22045	6	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	22054	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	22055	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	22164	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	22168	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	22174	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	22191	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	22199	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	22201	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	22228	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	22238	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	22252	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	22254	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	22264	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	22305	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	22313	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	22320	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	22323	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	22352	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	22362	8	7	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	22368	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	22378	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	22384	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	22390	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	22400	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	22408	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	22461	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	22471	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	22474	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	22482	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	22483	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	22490	8	0	0	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	22492	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	22493	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	22497	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	22507	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	22508	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	22514	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	22521	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	22524	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	22528	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	22538	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	22582	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	22584	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	22594	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	22622	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	22625	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	22635	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	22684	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	22704	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	22714	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	22717	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	22748	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	22754	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	22758	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	22759	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	22765	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	22769	8	7	0	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	22779	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	22785	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	22793	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	22795	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	22796	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	22806	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	22809	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	22815	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	22825	8	7	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	22830	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	22840	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	22890	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	22895	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	22905	8	7	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	22969	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	22970	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	22979	8	7	0	0	0	0	0	0	0	0	0
