runnum,date,subject,eventnum,time,event
6,092817,BA1658,3160,372621,120
6,092817,BA1658,3161,372649,120
6,092817,BA1658,3162,372742,120
6,092817,BA1658,3163,372743,200
6,092817,BA1658,3164,372948,300
6,092817,BA1658,3165,373239,120
6,092817,BA1658,3166,373280,120
6,092817,BA1658,3167,373364,120
6,092817,BA1658,3168,373387,120
6,092817,BA1658,3169,373409,120
6,092817,BA1658,3170,373410,200
6,092817,BA1658,3171,373615,300
6,092817,BA1658,3172,373809,120
6,092817,BA1658,3173,373851,120
6,092817,BA1658,3174,373877,120
6,092817,BA1658,3175,373943,120
6,092817,BA1658,3176,373961,120
6,092817,BA1658,3177,373962,200
6,092817,BA1658,3178,374167,300
6,092817,BA1658,3179,374231,120
6,092817,BA1658,3180,374278,120
6,092817,BA1658,3181,374372,120
6,092817,BA1658,3182,374399,120
6,092817,BA1658,3183,374506,120
6,092817,BA1658,3184,374507,200
6,092817,BA1658,3185,374712,300
6,092817,BA1658,3186,374811,120
6,092817,BA1658,3187,374869,120
6,092817,BA1658,3188,374920,120
6,092817,BA1658,3189,374941,120
6,092817,BA1658,3190,374964,120
6,092817,BA1658,3191,374965,200
6,092817,BA1658,3192,375170,300
6,092817,BA1658,3193,375289,120
6,092817,BA1658,3194,375340,120
6,092817,BA1658,3195,375370,120
6,092817,BA1658,3196,375398,120
6,092817,BA1658,3197,375658,120
6,092817,BA1658,3198,375659,200
6,092817,BA1658,3199,375864,300
6,092817,BA1658,3200,376357,120
6,092817,BA1658,3201,376661,120
6,092817,BA1658,3202,376684,120
6,092817,BA1658,3203,376721,120
6,092817,BA1658,3204,376774,120
6,092817,BA1658,3205,376775,200
6,092817,BA1658,3206,376980,300
6,092817,BA1658,3207,377324,120
6,092817,BA1658,3208,377380,120
6,092817,BA1658,3209,377405,120
6,092817,BA1658,3210,377740,120
6,092817,BA1658,3211,377777,120
6,092817,BA1658,3212,377778,200
6,092817,BA1658,3213,377983,300
6,092817,BA1658,3214,378522,120
6,092817,BA1658,3215,378543,120
6,092817,BA1658,3216,378560,120
6,092817,BA1658,3217,378586,120
6,092817,BA1658,3218,378658,120
6,092817,BA1658,3219,378659,200
6,092817,BA1658,3220,378864,300
6,092817,BA1658,3221,379119,120
6,092817,BA1658,3222,379226,120
6,092817,BA1658,3223,379253,120
6,092817,BA1658,3224,379278,120
6,092817,BA1658,3225,379315,120
6,092817,BA1658,3226,379316,200
6,092817,BA1658,3227,379521,300
6,092817,BA1658,3228,379830,120
6,092817,BA1658,3229,379920,120
6,092817,BA1658,3230,379952,120
6,092817,BA1658,3231,379970,120
6,092817,BA1658,3232,380007,120
6,092817,BA1658,3233,380008,200
6,092817,BA1658,3234,380213,300
6,092817,BA1658,3235,380470,120
6,092817,BA1658,3236,380521,120
6,092817,BA1658,3237,380544,120
6,092817,BA1658,3238,380556,120
6,092817,BA1658,3239,380587,120
6,092817,BA1658,3240,380588,200
6,092817,BA1658,3241,380793,300
6,092817,BA1658,3242,381181,120
6,092817,BA1658,3243,381227,120
6,092817,BA1658,3244,381254,120
6,092817,BA1658,3245,381279,120
6,092817,BA1658,3246,381309,120
6,092817,BA1658,3247,381310,200
6,092817,BA1658,3248,381515,300
6,092817,BA1658,3249,381715,120
6,092817,BA1658,3250,381825,120
6,092817,BA1658,3251,381842,120
6,092817,BA1658,3252,381880,120
6,092817,BA1658,3253,381928,120
6,092817,BA1658,3254,381929,200
6,092817,BA1658,3255,382134,300
6,092817,BA1658,3256,382465,120
6,092817,BA1658,3257,382522,120
6,092817,BA1658,3258,382564,120
6,092817,BA1658,3259,382643,120
6,092817,BA1658,3260,382692,120
6,092817,BA1658,3261,382693,200
6,092817,BA1658,3262,382898,300
6,092817,BA1658,3263,394976,120
6,092817,BA1658,3264,395192,120
6,092817,BA1658,3265,395310,120
6,092817,BA1658,3266,395448,120
6,092817,BA1658,3267,395626,120
6,092817,BA1658,3268,395627,200
6,092817,BA1658,3269,395832,300
6,092817,BA1658,3270,395931,120
6,092817,BA1658,3271,396036,120
6,092817,BA1658,3272,396061,120
6,092817,BA1658,3273,396091,120
6,092817,BA1658,3274,396160,120
6,092817,BA1658,3275,396161,200
6,092817,BA1658,3276,396366,300
6,092817,BA1658,3277,396836,120
6,092817,BA1658,3278,396928,120
6,092817,BA1658,3279,396959,120
6,092817,BA1658,3280,397021,120
6,092817,BA1658,3281,397114,120
6,092817,BA1658,3282,397115,200
6,092817,BA1658,3283,397320,300
6,092817,BA1658,3284,397430,120
6,092817,BA1658,3285,397517,120
6,092817,BA1658,3286,397548,120
6,092817,BA1658,3287,397567,120
6,092817,BA1658,3288,397599,120
6,092817,BA1658,3289,397600,200
6,092817,BA1658,3290,397805,300
6,092817,BA1658,3291,398124,120
6,092817,BA1658,3292,398222,120
6,092817,BA1658,3293,398280,120
6,092817,BA1658,3294,398298,120
6,092817,BA1658,3295,398327,120
6,092817,BA1658,3296,398328,200
6,092817,BA1658,3297,398533,300
6,092817,BA1658,3298,398951,120
6,092817,BA1658,3299,399007,120
6,092817,BA1658,3300,399032,120
6,092817,BA1658,3301,399051,120
6,092817,BA1658,3302,399082,120
6,092817,BA1658,3303,399083,200
6,092817,BA1658,3304,399288,300
6,092817,BA1658,3305,399665,120
6,092817,BA1658,3306,399705,120
6,092817,BA1658,3307,399759,120
6,092817,BA1658,3308,399857,120
6,092817,BA1658,3309,399888,120
6,092817,BA1658,3310,399889,200
6,092817,BA1658,3311,400094,300
6,092817,BA1658,3312,400293,120
6,092817,BA1658,3313,400385,120
6,092817,BA1658,3314,400408,120
6,092817,BA1658,3315,400454,120
6,092817,BA1658,3316,400481,120
6,092817,BA1658,3317,400482,200
6,092817,BA1658,3318,400687,300
6,092817,BA1658,3319,400921,120
6,092817,BA1658,3320,401051,120
6,092817,BA1658,3321,401092,120
6,092817,BA1658,3322,401157,120
6,092817,BA1658,3323,401200,120
6,092817,BA1658,3324,401201,200
6,092817,BA1658,3325,401406,300
6,092817,BA1658,3326,401726,120
6,092817,BA1658,3327,401791,120
6,092817,BA1658,3328,401822,120
6,092817,BA1658,3329,401842,120
6,092817,BA1658,3330,401864,120
6,092817,BA1658,3331,401865,200
6,092817,BA1658,3332,402070,300
6,092817,BA1658,3333,402392,120
6,092817,BA1658,3334,402570,120
6,092817,BA1658,3335,402605,120
6,092817,BA1658,3336,402650,120
6,092817,BA1658,3337,402694,120
6,092817,BA1658,3338,402695,200
6,092817,BA1658,3339,402900,300
6,092817,BA1658,3340,403019,120
6,092817,BA1658,3341,403058,120
6,092817,BA1658,3342,403111,120
6,092817,BA1658,3343,403129,120
6,092817,BA1658,3344,403176,120
6,092817,BA1658,3345,403177,200
6,092817,BA1658,3346,403382,300
6,092817,BA1658,3347,403575,120
6,092817,BA1658,3348,403624,120
6,092817,BA1658,3349,403718,120
6,092817,BA1658,3350,403734,120
6,092817,BA1658,3351,403765,120
6,092817,BA1658,3352,403766,200
6,092817,BA1658,3353,403971,300
6,092817,BA1658,3354,404235,120
6,092817,BA1658,3355,404397,120
6,092817,BA1658,3356,404432,120
6,092817,BA1658,3357,404457,120
6,092817,BA1658,3358,404490,120
6,092817,BA1658,3359,404491,200
6,092817,BA1658,3360,404696,300
6,092817,BA1658,3361,405082,120
6,092817,BA1658,3362,405310,120
6,092817,BA1658,3363,405329,120
6,092817,BA1658,3364,405355,120
6,092817,BA1658,3365,405378,120
6,092817,BA1658,3366,405379,200
6,092817,BA1658,3367,405584,300
6,092817,BA1658,3368,405927,120
6,092817,BA1658,3369,405984,120
6,092817,BA1658,3370,406021,120
6,092817,BA1658,3371,406055,120
6,092817,BA1658,3372,406092,120
6,092817,BA1658,3373,406093,200
6,092817,BA1658,3374,406298,300
6,092817,BA1658,3375,406729,120
6,092817,BA1658,3376,406787,120
6,092817,BA1658,3377,406812,120
6,092817,BA1658,3378,406840,120
6,092817,BA1658,3379,406932,120
6,092817,BA1658,3380,406933,200
6,092817,BA1658,3381,407138,300
6,092817,BA1658,3382,407263,120
6,092817,BA1658,3383,407309,120
6,092817,BA1658,3384,407402,120
6,092817,BA1658,3385,407427,120
6,092817,BA1658,3386,407457,120
6,092817,BA1658,3387,407458,200
6,092817,BA1658,3388,407663,300
6,092817,BA1658,3389,408200,120
6,092817,BA1658,3390,408334,120
6,092817,BA1658,3391,408355,120
6,092817,BA1658,3392,408395,120
6,092817,BA1658,3393,408417,120
6,092817,BA1658,3394,408418,200
6,092817,BA1658,3395,408623,300
6,092817,BA1658,3396,409463,120
6,092817,BA1658,3397,409511,120
6,092817,BA1658,3398,409554,120
6,092817,BA1658,3399,409589,120
6,092817,BA1658,3400,409623,120
6,092817,BA1658,3401,409624,200
6,092817,BA1658,3402,409829,300
6,092817,BA1658,3403,410124,120
6,092817,BA1658,3404,410168,120
6,092817,BA1658,3405,410222,120
6,092817,BA1658,3406,410253,120
6,092817,BA1658,3407,410303,120
6,092817,BA1658,3408,410304,200
6,092817,BA1658,3409,410509,300
6,092817,BA1658,3410,410773,120
6,092817,BA1658,3411,410822,120
6,092817,BA1658,3412,410871,120
6,092817,BA1658,3413,410900,120
6,092817,BA1658,3414,410935,120
6,092817,BA1658,3415,410936,200
6,092817,BA1658,3416,411141,300
6,092817,BA1658,3417,411626,120
6,092817,BA1658,3418,411705,120
6,092817,BA1658,3419,411755,120
6,092817,BA1658,3420,411780,120
6,092817,BA1658,3421,411852,120
6,092817,BA1658,3422,411853,200
6,092817,BA1658,3423,412058,300
6,092817,BA1658,3424,412323,120
6,092817,BA1658,3425,412374,120
6,092817,BA1658,3426,412397,120
6,092817,BA1658,3427,412419,120
6,092817,BA1658,3428,412510,120
6,092817,BA1658,3429,412511,200
6,092817,BA1658,3430,412716,300
6,092817,BA1658,3431,413192,120
6,092817,BA1658,3432,413244,120
6,092817,BA1658,3433,413300,120
6,092817,BA1658,3434,413329,120
6,092817,BA1658,3435,413453,120
6,092817,BA1658,3436,413454,200
6,092817,BA1658,3437,413659,300
6,092817,BA1658,3438,413784,120
6,092817,BA1658,3439,413844,120
6,092817,BA1658,3440,413891,120
6,092817,BA1658,3441,413914,120
6,092817,BA1658,3442,413943,120
6,092817,BA1658,3443,413944,200
6,092817,BA1658,3444,414149,300
6,092817,BA1658,3445,414612,120
6,092817,BA1658,3446,414691,120
6,092817,BA1658,3447,414725,120
6,092817,BA1658,3448,414753,120
6,092817,BA1658,3449,414766,120
6,092817,BA1658,3450,414767,200
6,092817,BA1658,3451,414972,300
6,092817,BA1658,3452,415098,120
6,092817,BA1658,3453,415141,120
6,092817,BA1658,3454,415173,120
6,092817,BA1658,3455,415225,120
6,092817,BA1658,3456,415253,120
6,092817,BA1658,3457,415254,200
6,092817,BA1658,3458,415459,300
6,092817,BA1658,3459,415580,120
6,092817,BA1658,3460,415625,120
6,092817,BA1658,3461,415673,120
6,092817,BA1658,3462,415706,120
6,092817,BA1658,3463,415787,120
6,092817,BA1658,3464,415788,200
6,092817,BA1658,3465,415993,300
6,092817,BA1658,3466,416368,120
6,092817,BA1658,3467,416422,120
6,092817,BA1658,3468,416445,120
6,092817,BA1658,3469,416521,120
6,092817,BA1658,3470,416557,120
6,092817,BA1658,3471,416558,200
6,092817,BA1658,3472,416763,300
6,092817,BA1658,3473,417184,120
6,092817,BA1658,3474,417261,120
6,092817,BA1658,3475,417285,120
6,092817,BA1658,3476,417346,120
6,092817,BA1658,3477,417406,120
6,092817,BA1658,3478,417407,200
6,092817,BA1658,3479,417612,300
6,092817,BA1658,3480,418005,120
6,092817,BA1658,3481,418135,120
6,092817,BA1658,3482,418259,120
6,092817,BA1658,3483,418304,120
6,092817,BA1658,3484,418357,120
6,092817,BA1658,3485,418358,200
6,092817,BA1658,3486,418563,300
6,092817,BA1658,3487,418699,120
6,092817,BA1658,3488,418774,120
6,092817,BA1658,3489,418798,120
6,092817,BA1658,3490,418824,120
6,092817,BA1658,3491,418856,120
6,092817,BA1658,3492,418857,200
6,092817,BA1658,3493,419062,300
6,092817,BA1658,3494,419314,120
6,092817,BA1658,3495,419350,120
6,092817,BA1658,3496,419377,120
6,092817,BA1658,3497,419407,120
6,092817,BA1658,3498,419442,120
6,092817,BA1658,3499,419443,200
6,092817,BA1658,3500,419648,300
6,092817,BA1658,3501,419746,120
6,092817,BA1658,3502,419806,120
6,092817,BA1658,3503,419878,120
6,092817,BA1658,3504,419895,120
6,092817,BA1658,3505,419915,120
6,092817,BA1658,3506,419916,200
6,092817,BA1658,3507,420121,300
6,092817,BA1658,3508,420275,120
6,092817,BA1658,3509,420358,120
6,092817,BA1658,3510,420419,120
6,092817,BA1658,3511,420467,120
6,092817,BA1658,3512,420480,120
6,092817,BA1658,3513,420481,200
6,092817,BA1658,3514,420686,300
6,092817,BA1658,3515,421131,120
6,092817,BA1658,3516,421187,120
6,092817,BA1658,3517,421209,120
6,092817,BA1658,3518,421227,120
6,092817,BA1658,3519,421294,120
6,092817,BA1658,3520,421295,200
6,092817,BA1658,3521,421500,300
6,092817,BA1658,3522,421567,120
6,092817,BA1658,3523,421671,120
6,092817,BA1658,3524,421743,120
6,092817,BA1658,3525,421773,120
6,092817,BA1658,3526,421793,120
6,092817,BA1658,3527,421794,200
6,092817,BA1658,3528,421999,300
6,092817,BA1658,3529,422200,120
6,092817,BA1658,3530,422242,120
6,092817,BA1658,3531,422329,120
6,092817,BA1658,3532,422350,120
6,092817,BA1658,3533,422378,120
6,092817,BA1658,3534,422379,200
6,092817,BA1658,3535,422584,300
6,092817,BA1658,3536,422758,120
6,092817,BA1658,3537,422837,120
6,092817,BA1658,3538,422863,120
6,092817,BA1658,3539,422884,120
6,092817,BA1658,3540,422911,120
6,092817,BA1658,3541,422912,200
6,092817,BA1658,3542,423117,300
6,092817,BA1658,3543,423336,120
6,092817,BA1658,3544,423571,120
6,092817,BA1658,3545,423632,120
6,092817,BA1658,3546,423685,120
6,092817,BA1658,3547,423800,120
6,092817,BA1658,3548,423801,200
6,092817,BA1658,3549,424006,300
6,092817,BA1658,3550,424105,120
6,092817,BA1658,3551,424297,120
6,092817,BA1658,3552,424315,120
6,092817,BA1658,3553,424356,120
6,092817,BA1658,3554,424389,120
6,092817,BA1658,3555,424390,200
6,092817,BA1658,3556,424595,300
6,092817,BA1658,3557,424824,120
6,092817,BA1658,3558,424859,120
6,092817,BA1658,3559,424903,120
6,092817,BA1658,3560,424920,120
6,092817,BA1658,3561,424965,120
6,092817,BA1658,3562,424966,200
6,092817,BA1658,3563,425171,300
6,092817,BA1658,3564,425367,120
6,092817,BA1658,3565,425414,120
6,092817,BA1658,3566,425448,120
6,092817,BA1658,3567,425511,120
6,092817,BA1658,3568,425584,120
6,092817,BA1658,3569,425585,200
6,092817,BA1658,3570,425790,300
6,092817,BA1658,3571,426025,120
6,092817,BA1658,3572,426083,120
6,092817,BA1658,3573,426114,120
6,092817,BA1658,3574,426175,120
6,092817,BA1658,3575,426632,120
6,092817,BA1658,3576,426633,200
6,092817,BA1658,3577,426838,300
6,092817,BA1658,3578,427197,120
6,092817,BA1658,3579,427392,120
6,092817,BA1658,3580,427471,120
6,092817,BA1658,3581,427683,120
6,092817,BA1658,3582,427713,120
6,092817,BA1658,3583,427714,200
6,092817,BA1658,3584,427919,300
6,092817,BA1658,3585,428438,120
6,092817,BA1658,3586,428509,120
6,092817,BA1658,3587,428584,120
6,092817,BA1658,3588,428615,120
6,092817,BA1658,3589,428682,120
6,092817,BA1658,3590,428683,200
6,092817,BA1658,3591,428888,300
6,092817,BA1658,3592,428931,120
6,092817,BA1658,3593,429056,120
6,092817,BA1658,3594,429116,120
6,092817,BA1658,3595,429148,120
6,092817,BA1658,3596,429184,120
6,092817,BA1658,3597,429185,200
6,092817,BA1658,3598,429390,300
6,092817,BA1658,3599,429482,120
6,092817,BA1658,3600,429576,120
6,092817,BA1658,3601,429686,120
6,092817,BA1658,3602,429723,120
6,092817,BA1658,3603,429765,120
6,092817,BA1658,3604,429766,200
6,092817,BA1658,3605,429971,300
6,092817,BA1658,3606,430255,120
6,092817,BA1658,3607,430309,120
6,092817,BA1658,3608,430364,120
6,092817,BA1658,3609,430384,120
6,092817,BA1658,3610,430426,120
6,092817,BA1658,3611,430427,200
6,092817,BA1658,3612,430632,300
6,092817,BA1658,3613,430722,120
6,092817,BA1658,3614,430811,120
6,092817,BA1658,3615,430914,120
6,092817,BA1658,3616,430983,120
6,092817,BA1658,3617,431079,120
6,092817,BA1658,3618,431080,200
6,092817,BA1658,3619,431285,300
6,092817,BA1658,3620,431412,120
6,092817,BA1658,3621,431511,120
6,092817,BA1658,3622,431537,120
6,092817,BA1658,3623,431558,120
6,092817,BA1658,3624,431638,120
6,092817,BA1658,3625,431639,200
6,092817,BA1658,3626,431844,300
6,092817,BA1658,3627,432161,120
6,092817,BA1658,3628,432210,120
6,092817,BA1658,3629,432261,120
6,092817,BA1658,3630,432297,120
6,092817,BA1658,3631,432372,120
6,092817,BA1658,3632,432373,200
6,092817,BA1658,3633,432578,300
6,092817,BA1658,3634,432897,120
6,092817,BA1658,3635,432947,120
6,092817,BA1658,3636,432982,120
6,092817,BA1658,3637,432997,120
6,092817,BA1658,3638,433019,120
6,092817,BA1658,3639,433020,200
6,092817,BA1658,3640,433225,300
6,092817,BA1658,3641,433429,120
6,092817,BA1658,3642,433481,120
6,092817,BA1658,3643,433510,120
6,092817,BA1658,3644,433538,120
6,092817,BA1658,3645,433583,120
6,092817,BA1658,3646,433584,200
6,092817,BA1658,3647,433789,300
6,092817,BA1658,3648,446933,120
6,092817,BA1658,3649,447129,120
6,092817,BA1658,3650,447252,120
6,092817,BA1658,3651,447346,120
6,092817,BA1658,3652,447485,120
6,092817,BA1658,3653,447486,200
6,092817,BA1658,3654,447691,300
6,092817,BA1658,3655,447726,120
6,092817,BA1658,3656,447787,120
6,092817,BA1658,3657,447832,120
6,092817,BA1658,3658,447932,120
6,092817,BA1658,3659,447954,120
6,092817,BA1658,3660,447955,200
6,092817,BA1658,3661,448160,300
6,092817,BA1658,3662,448300,120
6,092817,BA1658,3663,448347,120
6,092817,BA1658,3664,448390,120
6,092817,BA1658,3665,448434,120
6,092817,BA1658,3666,448463,120
6,092817,BA1658,3667,448464,200
6,092817,BA1658,3668,448669,300
6,092817,BA1658,3669,449043,120
6,092817,BA1658,3670,449125,120
6,092817,BA1658,3671,449146,120
6,092817,BA1658,3672,449171,120
6,092817,BA1658,3673,449217,120
6,092817,BA1658,3674,449218,200
6,092817,BA1658,3675,449423,300
6,092817,BA1658,3676,449716,120
6,092817,BA1658,3677,449776,120
6,092817,BA1658,3678,449833,120
6,092817,BA1658,3679,449896,120
6,092817,BA1658,3680,449948,120
6,092817,BA1658,3681,449949,200
6,092817,BA1658,3682,450154,300
6,092817,BA1658,3683,450336,120
6,092817,BA1658,3684,450395,120
6,092817,BA1658,3685,450425,120
6,092817,BA1658,3686,450452,120
6,092817,BA1658,3687,450504,120
6,092817,BA1658,3688,450505,200
6,092817,BA1658,3689,450710,300
6,092817,BA1658,3690,451002,120
6,092817,BA1658,3691,451076,120
6,092817,BA1658,3692,451126,120
6,092817,BA1658,3693,451148,120
6,092817,BA1658,3694,451212,120
6,092817,BA1658,3695,451213,200
6,092817,BA1658,3696,451418,300
6,092817,BA1658,3697,451916,120
6,092817,BA1658,3698,452054,120
6,092817,BA1658,3699,452106,120
6,092817,BA1658,3700,452168,120
6,092817,BA1658,3701,452230,120
6,092817,BA1658,3702,452231,200
6,092817,BA1658,3703,452436,300
6,092817,BA1658,3704,452691,120
6,092817,BA1658,3705,452829,120
6,092817,BA1658,3706,452858,120
6,092817,BA1658,3707,452879,120
6,092817,BA1658,3708,452928,120
6,092817,BA1658,3709,452929,200
6,092817,BA1658,3710,453134,300
6,092817,BA1658,3711,453388,120
6,092817,BA1658,3712,453435,120
6,092817,BA1658,3713,453479,120
6,092817,BA1658,3714,453515,120
6,092817,BA1658,3715,453676,120
6,092817,BA1658,3716,453677,200
6,092817,BA1658,3717,453882,300
6,092817,BA1658,3718,454305,120
6,092817,BA1658,3719,454369,120
6,092817,BA1658,3720,454537,120
6,092817,BA1658,3721,454780,120
6,092817,BA1658,3722,454822,120
6,092817,BA1658,3723,454823,200
6,092817,BA1658,3724,455028,300
6,092817,BA1658,3725,455393,120
6,092817,BA1658,3726,455519,120
6,092817,BA1658,3727,455543,120
6,092817,BA1658,3728,455590,120
6,092817,BA1658,3729,455627,120
6,092817,BA1658,3730,455628,200
6,092817,BA1658,3731,455833,300
6,092817,BA1658,3732,456154,120
6,092817,BA1658,3733,456211,120
6,092817,BA1658,3734,456242,120
6,092817,BA1658,3735,456271,120
6,092817,BA1658,3736,456328,120
6,092817,BA1658,3737,456329,200
6,092817,BA1658,3738,456534,300
6,092817,BA1658,3739,456939,120
6,092817,BA1658,3740,456969,120
6,092817,BA1658,3741,457034,120
6,092817,BA1658,3742,457055,120
6,092817,BA1658,3743,457089,120
6,092817,BA1658,3744,457090,200
6,092817,BA1658,3745,457295,300
6,092817,BA1658,3746,457749,120
6,092817,BA1658,3747,457863,120
6,092817,BA1658,3748,457887,120
6,092817,BA1658,3749,457909,120
6,092817,BA1658,3750,457932,120
6,092817,BA1658,3751,457933,200
6,092817,BA1658,3752,458138,300
6,092817,BA1658,3753,458494,120
6,092817,BA1658,3754,458774,120
6,092817,BA1658,3755,458841,120
6,092817,BA1658,3756,458865,120
6,092817,BA1658,3757,458902,120
6,092817,BA1658,3758,458903,200
6,092817,BA1658,3759,459108,300
6,092817,BA1658,3760,459164,120
6,092817,BA1658,3761,459271,120
6,092817,BA1658,3762,459295,120
6,092817,BA1658,3763,459358,120
6,092817,BA1658,3764,459388,120
6,092817,BA1658,3765,459389,200
6,092817,BA1658,3766,459594,300
6,092817,BA1658,3767,460154,120
6,092817,BA1658,3768,460220,120
6,092817,BA1658,3769,460242,120
6,092817,BA1658,3770,460279,120
6,092817,BA1658,3771,460341,120
6,092817,BA1658,3772,460342,200
6,092817,BA1658,3773,460547,300
6,092817,BA1658,3774,460904,120
6,092817,BA1658,3775,460998,120
6,092817,BA1658,3776,461024,120
6,092817,BA1658,3777,461067,120
6,092817,BA1658,3778,461162,120
6,092817,BA1658,3779,461163,200
6,092817,BA1658,3780,461368,300
6,092817,BA1658,3781,461647,120
6,092817,BA1658,3782,461732,120
6,092817,BA1658,3783,461755,120
6,092817,BA1658,3784,461774,120
6,092817,BA1658,3785,461813,120
6,092817,BA1658,3786,461814,200
6,092817,BA1658,3787,462019,300
6,092817,BA1658,3788,462404,120
6,092817,BA1658,3789,462532,120
6,092817,BA1658,3790,462940,120
6,092817,BA1658,3791,462962,120
6,092817,BA1658,3792,463045,120
6,092817,BA1658,3793,463046,200
6,092817,BA1658,3794,463251,300
6,092817,BA1658,3795,463564,120
6,092817,BA1658,3796,463601,120
6,092817,BA1658,3797,463628,120
6,092817,BA1658,3798,463653,120
6,092817,BA1658,3799,463684,120
6,092817,BA1658,3800,463685,200
6,092817,BA1658,3801,463890,300
6,092817,BA1658,3802,464081,120
6,092817,BA1658,3803,464144,120
6,092817,BA1658,3804,464168,120
6,092817,BA1658,3805,464202,120
6,092817,BA1658,3806,464234,120
6,092817,BA1658,3807,464235,200
6,092817,BA1658,3808,464440,300
6,092817,BA1658,3809,464595,120
6,092817,BA1658,3810,464658,120
6,092817,BA1658,3811,464685,120
6,092817,BA1658,3812,464709,120
6,092817,BA1658,3813,464746,120
6,092817,BA1658,3814,464747,200
6,092817,BA1658,3815,464952,300
6,092817,BA1658,3816,465116,120
6,092817,BA1658,3817,465195,120
6,092817,BA1658,3818,465223,120
6,092817,BA1658,3819,465302,120
6,092817,BA1658,3820,465322,120
6,092817,BA1658,3821,465323,200
6,092817,BA1658,3822,465528,300
6,092817,BA1658,3823,465664,120
6,092817,BA1658,3824,465751,120
6,092817,BA1658,3825,465790,120
6,092817,BA1658,3826,465811,120
6,092817,BA1658,3827,465859,120
6,092817,BA1658,3828,465860,200
6,092817,BA1658,3829,466065,300
6,092817,BA1658,3830,466560,120
6,092817,BA1658,3831,466611,120
6,092817,BA1658,3832,466646,120
6,092817,BA1658,3833,466686,120
6,092817,BA1658,3834,467080,120
6,092817,BA1658,3835,467081,200
6,092817,BA1658,3836,467286,300
6,092817,BA1658,3837,467752,120
6,092817,BA1658,3838,467826,120
6,092817,BA1658,3839,467854,120
6,092817,BA1658,3840,467921,120
6,092817,BA1658,3841,468015,120
6,092817,BA1658,3842,468016,200
6,092817,BA1658,3843,468221,300
