runnum,date,subject,eventnum,time,event
6,092817,BA1656,3160,309697,120
6,092817,BA1656,3161,309737,120
6,092817,BA1656,3162,309785,120
6,092817,BA1656,3163,309827,120
6,092817,BA1656,3164,309864,120
6,092817,BA1656,3165,309865,200
6,092817,BA1656,3166,310070,300
6,092817,BA1656,3167,310146,120
6,092817,BA1656,3168,310172,120
6,092817,BA1656,3169,310235,120
6,092817,BA1656,3170,310275,120
6,092817,BA1656,3171,310319,120
6,092817,BA1656,3172,310320,200
6,092817,BA1656,3173,310525,300
6,092817,BA1656,3174,310682,120
6,092817,BA1656,3175,310717,120
6,092817,BA1656,3176,310740,120
6,092817,BA1656,3177,310792,120
6,092817,BA1656,3178,310860,120
6,092817,BA1656,3179,310861,200
6,092817,BA1656,3180,311066,300
6,092817,BA1656,3181,311071,120
6,092817,BA1656,3182,311127,120
6,092817,BA1656,3183,311300,120
6,092817,BA1656,3184,311318,120
6,092817,BA1656,3185,311379,120
6,092817,BA1656,3186,311380,200
6,092817,BA1656,3187,311585,300
6,092817,BA1656,3188,311665,120
6,092817,BA1656,3189,311700,120
6,092817,BA1656,3190,311732,120
6,092817,BA1656,3191,311773,120
6,092817,BA1656,3192,311816,120
6,092817,BA1656,3193,311817,200
6,092817,BA1656,3194,312022,300
6,092817,BA1656,3195,312081,120
6,092817,BA1656,3196,312107,120
6,092817,BA1656,3197,312142,120
6,092817,BA1656,3198,312170,120
6,092817,BA1656,3199,312214,120
6,092817,BA1656,3200,312215,200
6,092817,BA1656,3201,312420,300
6,092817,BA1656,3202,312660,120
6,092817,BA1656,3203,312689,120
6,092817,BA1656,3204,312714,120
6,092817,BA1656,3205,312740,120
6,092817,BA1656,3206,312806,120
6,092817,BA1656,3207,312807,200
6,092817,BA1656,3208,313012,300
6,092817,BA1656,3209,313181,120
6,092817,BA1656,3210,313203,120
6,092817,BA1656,3211,313291,120
6,092817,BA1656,3212,313343,120
6,092817,BA1656,3213,313387,120
6,092817,BA1656,3214,313388,200
6,092817,BA1656,3215,313593,300
6,092817,BA1656,3216,313640,120
6,092817,BA1656,3217,313670,120
6,092817,BA1656,3218,313731,120
6,092817,BA1656,3219,313780,120
6,092817,BA1656,3220,313840,120
6,092817,BA1656,3221,313841,200
6,092817,BA1656,3222,314046,300
6,092817,BA1656,3223,315621,120
6,092817,BA1656,3224,315645,120
6,092817,BA1656,3225,315692,120
6,092817,BA1656,3226,315730,120
6,092817,BA1656,3227,315756,120
6,092817,BA1656,3228,315757,200
6,092817,BA1656,3229,315962,300
6,092817,BA1656,3230,316165,120
6,092817,BA1656,3231,316221,120
6,092817,BA1656,3232,316282,120
6,092817,BA1656,3233,316315,120
6,092817,BA1656,3234,316340,120
6,092817,BA1656,3235,316341,200
6,092817,BA1656,3236,316546,300
6,092817,BA1656,3237,316843,120
6,092817,BA1656,3238,316881,120
6,092817,BA1656,3239,316917,120
6,092817,BA1656,3240,316967,120
6,092817,BA1656,3241,317011,120
6,092817,BA1656,3242,317012,200
6,092817,BA1656,3243,317217,300
6,092817,BA1656,3244,317344,120
6,092817,BA1656,3245,317376,120
6,092817,BA1656,3246,317417,120
6,092817,BA1656,3247,317459,120
6,092817,BA1656,3248,317532,120
6,092817,BA1656,3249,317533,200
6,092817,BA1656,3250,317738,300
6,092817,BA1656,3251,317971,120
6,092817,BA1656,3252,318003,120
6,092817,BA1656,3253,318031,120
6,092817,BA1656,3254,318066,120
6,092817,BA1656,3255,318112,120
6,092817,BA1656,3256,318113,200
6,092817,BA1656,3257,318318,300
6,092817,BA1656,3258,318455,120
6,092817,BA1656,3259,318484,120
6,092817,BA1656,3260,318520,120
6,092817,BA1656,3261,318550,120
6,092817,BA1656,3262,318633,120
6,092817,BA1656,3263,318634,200
6,092817,BA1656,3264,318839,300
6,092817,BA1656,3265,319047,120
6,092817,BA1656,3266,319083,120
6,092817,BA1656,3267,319114,120
6,092817,BA1656,3268,319209,120
6,092817,BA1656,3269,319226,120
6,092817,BA1656,3270,319227,200
6,092817,BA1656,3271,319432,300
6,092817,BA1656,3272,319675,120
6,092817,BA1656,3273,319722,120
6,092817,BA1656,3274,319751,120
6,092817,BA1656,3275,319797,120
6,092817,BA1656,3276,319836,120
6,092817,BA1656,3277,319837,200
6,092817,BA1656,3278,320042,300
6,092817,BA1656,3279,320179,120
6,092817,BA1656,3280,320213,120
6,092817,BA1656,3281,320265,120
6,092817,BA1656,3282,320317,120
6,092817,BA1656,3283,320397,120
6,092817,BA1656,3284,320398,200
6,092817,BA1656,3285,320603,300
6,092817,BA1656,3286,320713,120
6,092817,BA1656,3287,320749,120
6,092817,BA1656,3288,320785,120
6,092817,BA1656,3289,320848,120
6,092817,BA1656,3290,320867,120
6,092817,BA1656,3291,320868,200
6,092817,BA1656,3292,321073,300
6,092817,BA1656,3293,321244,120
6,092817,BA1656,3294,321274,120
6,092817,BA1656,3295,321307,120
6,092817,BA1656,3296,321361,120
6,092817,BA1656,3297,321465,120
6,092817,BA1656,3298,321466,200
6,092817,BA1656,3299,321671,300
6,092817,BA1656,3300,322135,120
6,092817,BA1656,3301,322195,120
6,092817,BA1656,3302,322251,120
6,092817,BA1656,3303,322294,120
6,092817,BA1656,3304,322339,120
6,092817,BA1656,3305,322340,200
6,092817,BA1656,3306,322545,300
6,092817,BA1656,3307,322771,120
6,092817,BA1656,3308,322802,120
6,092817,BA1656,3309,322839,120
6,092817,BA1656,3310,322890,120
6,092817,BA1656,3311,322962,120
6,092817,BA1656,3312,322963,200
6,092817,BA1656,3313,323168,300
6,092817,BA1656,3314,323253,120
6,092817,BA1656,3315,323286,120
6,092817,BA1656,3316,323321,120
6,092817,BA1656,3317,323384,120
6,092817,BA1656,3318,323434,120
6,092817,BA1656,3319,323435,200
6,092817,BA1656,3320,323640,300
6,092817,BA1656,3321,323933,120
6,092817,BA1656,3322,323959,120
6,092817,BA1656,3323,324010,120
6,092817,BA1656,3324,324062,120
6,092817,BA1656,3325,324114,120
6,092817,BA1656,3326,324115,200
6,092817,BA1656,3327,324320,300
6,092817,BA1656,3328,324440,120
6,092817,BA1656,3329,324472,120
6,092817,BA1656,3330,324505,120
6,092817,BA1656,3331,324580,120
6,092817,BA1656,3332,324631,120
6,092817,BA1656,3333,324632,200
6,092817,BA1656,3334,324837,300
6,092817,BA1656,3335,324897,120
6,092817,BA1656,3336,324916,120
6,092817,BA1656,3337,324949,120
6,092817,BA1656,3338,324984,120
6,092817,BA1656,3339,325027,120
6,092817,BA1656,3340,325028,200
6,092817,BA1656,3341,325233,300
6,092817,BA1656,3342,325364,120
6,092817,BA1656,3343,325403,120
6,092817,BA1656,3344,325434,120
6,092817,BA1656,3345,325466,120
6,092817,BA1656,3346,325502,120
6,092817,BA1656,3347,325503,200
6,092817,BA1656,3348,325708,300
6,092817,BA1656,3349,325858,120
6,092817,BA1656,3350,325881,120
6,092817,BA1656,3351,325914,120
6,092817,BA1656,3352,325942,120
6,092817,BA1656,3353,325968,120
6,092817,BA1656,3354,325969,200
6,092817,BA1656,3355,326174,300
6,092817,BA1656,3356,326369,120
6,092817,BA1656,3357,326411,120
6,092817,BA1656,3358,326450,120
6,092817,BA1656,3359,326503,120
6,092817,BA1656,3360,326552,120
6,092817,BA1656,3361,326553,200
6,092817,BA1656,3362,326758,300
6,092817,BA1656,3363,326996,120
6,092817,BA1656,3364,327037,120
6,092817,BA1656,3365,327195,120
6,092817,BA1656,3366,327230,120
6,092817,BA1656,3367,327275,120
6,092817,BA1656,3368,327276,200
6,092817,BA1656,3369,327481,300
6,092817,BA1656,3370,333250,120
6,092817,BA1656,3371,333394,120
6,092817,BA1656,3372,333497,120
6,092817,BA1656,3373,333577,120
6,092817,BA1656,3374,333616,120
6,092817,BA1656,3375,333617,200
6,092817,BA1656,3376,333822,300
6,092817,BA1656,3377,334063,120
6,092817,BA1656,3378,334098,120
6,092817,BA1656,3379,334144,120
6,092817,BA1656,3380,334201,120
6,092817,BA1656,3381,334237,120
6,092817,BA1656,3382,334238,200
6,092817,BA1656,3383,334443,300
6,092817,BA1656,3384,334555,120
6,092817,BA1656,3385,334601,120
6,092817,BA1656,3386,334659,120
6,092817,BA1656,3387,334726,120
6,092817,BA1656,3388,334770,120
6,092817,BA1656,3389,334771,200
6,092817,BA1656,3390,334976,300
6,092817,BA1656,3391,335341,120
6,092817,BA1656,3392,335375,120
6,092817,BA1656,3393,335465,120
6,092817,BA1656,3394,335500,120
6,092817,BA1656,3395,335524,120
6,092817,BA1656,3396,335525,200
6,092817,BA1656,3397,335730,300
6,092817,BA1656,3398,335973,120
6,092817,BA1656,3399,336046,120
6,092817,BA1656,3400,336102,120
6,092817,BA1656,3401,336157,120
6,092817,BA1656,3402,336194,120
6,092817,BA1656,3403,336195,200
6,092817,BA1656,3404,336400,300
6,092817,BA1656,3405,336609,120
6,092817,BA1656,3406,336685,120
6,092817,BA1656,3407,336754,120
6,092817,BA1656,3408,336782,120
6,092817,BA1656,3409,336834,120
6,092817,BA1656,3410,336835,200
6,092817,BA1656,3411,337040,300
6,092817,BA1656,3412,337080,120
6,092817,BA1656,3413,337119,120
6,092817,BA1656,3414,337155,120
6,092817,BA1656,3415,337212,120
6,092817,BA1656,3416,337281,120
6,092817,BA1656,3417,337282,200
6,092817,BA1656,3418,337487,300
6,092817,BA1656,3419,337712,120
6,092817,BA1656,3420,337743,120
6,092817,BA1656,3421,337778,120
6,092817,BA1656,3422,337845,120
6,092817,BA1656,3423,337889,120
6,092817,BA1656,3424,337890,200
6,092817,BA1656,3425,338095,300
6,092817,BA1656,3426,338221,120
6,092817,BA1656,3427,338244,120
6,092817,BA1656,3428,338286,120
6,092817,BA1656,3429,338368,120
6,092817,BA1656,3430,338411,120
6,092817,BA1656,3431,338412,200
6,092817,BA1656,3432,338617,300
6,092817,BA1656,3433,338719,120
6,092817,BA1656,3434,338783,120
6,092817,BA1656,3435,338806,120
6,092817,BA1656,3436,338857,120
6,092817,BA1656,3437,338908,120
6,092817,BA1656,3438,338909,200
6,092817,BA1656,3439,339114,300
6,092817,BA1656,3440,339201,120
6,092817,BA1656,3441,339228,120
6,092817,BA1656,3442,339270,120
6,092817,BA1656,3443,339318,120
6,092817,BA1656,3444,339338,120
6,092817,BA1656,3445,339339,200
6,092817,BA1656,3446,339544,300
6,092817,BA1656,3447,339694,120
6,092817,BA1656,3448,339720,120
6,092817,BA1656,3449,339751,120
6,092817,BA1656,3450,339804,120
6,092817,BA1656,3451,339840,120
6,092817,BA1656,3452,339841,200
6,092817,BA1656,3453,340046,300
6,092817,BA1656,3454,340120,120
6,092817,BA1656,3455,340214,120
6,092817,BA1656,3456,340247,120
6,092817,BA1656,3457,340285,120
6,092817,BA1656,3458,340475,120
6,092817,BA1656,3459,340476,200
6,092817,BA1656,3460,340681,300
6,092817,BA1656,3461,340734,120
6,092817,BA1656,3462,340764,120
6,092817,BA1656,3463,340799,120
6,092817,BA1656,3464,340831,120
6,092817,BA1656,3465,340871,120
6,092817,BA1656,3466,340872,200
6,092817,BA1656,3467,341077,300
6,092817,BA1656,3468,341586,120
6,092817,BA1656,3469,341618,120
6,092817,BA1656,3470,341722,120
6,092817,BA1656,3471,341777,120
6,092817,BA1656,3472,341831,120
6,092817,BA1656,3473,341832,200
6,092817,BA1656,3474,342037,300
6,092817,BA1656,3475,342179,120
6,092817,BA1656,3476,342213,120
6,092817,BA1656,3477,342243,120
6,092817,BA1656,3478,342283,120
6,092817,BA1656,3479,342322,120
6,092817,BA1656,3480,342323,200
6,092817,BA1656,3481,342528,300
6,092817,BA1656,3482,342611,120
6,092817,BA1656,3483,342639,120
6,092817,BA1656,3484,342667,120
6,092817,BA1656,3485,342697,120
6,092817,BA1656,3486,342741,120
6,092817,BA1656,3487,342742,200
6,092817,BA1656,3488,342947,300
6,092817,BA1656,3489,343041,120
6,092817,BA1656,3490,343073,120
6,092817,BA1656,3491,343105,120
6,092817,BA1656,3492,343132,120
6,092817,BA1656,3493,343174,120
6,092817,BA1656,3494,343175,200
6,092817,BA1656,3495,343380,300
6,092817,BA1656,3496,343424,120
6,092817,BA1656,3497,343459,120
6,092817,BA1656,3498,343489,120
6,092817,BA1656,3499,343522,120
6,092817,BA1656,3500,343548,120
6,092817,BA1656,3501,343549,200
6,092817,BA1656,3502,343754,300
6,092817,BA1656,3503,343859,120
6,092817,BA1656,3504,343895,120
6,092817,BA1656,3505,343926,120
6,092817,BA1656,3506,343981,120
6,092817,BA1656,3507,344001,120
6,092817,BA1656,3508,344002,200
6,092817,BA1656,3509,344207,300
6,092817,BA1656,3510,344287,120
6,092817,BA1656,3511,344326,120
6,092817,BA1656,3512,344354,120
6,092817,BA1656,3513,344412,120
6,092817,BA1656,3514,344462,120
6,092817,BA1656,3515,344463,200
6,092817,BA1656,3516,344668,300
6,092817,BA1656,3517,344805,120
6,092817,BA1656,3518,344838,120
6,092817,BA1656,3519,344867,120
6,092817,BA1656,3520,344918,120
6,092817,BA1656,3521,344938,120
6,092817,BA1656,3522,344939,200
6,092817,BA1656,3523,345144,300
6,092817,BA1656,3524,345311,120
6,092817,BA1656,3525,345346,120
6,092817,BA1656,3526,345374,120
6,092817,BA1656,3527,345423,120
6,092817,BA1656,3528,345495,120
6,092817,BA1656,3529,345496,200
6,092817,BA1656,3530,345701,300
6,092817,BA1656,3531,345768,120
6,092817,BA1656,3532,345812,120
6,092817,BA1656,3533,345843,120
6,092817,BA1656,3534,345888,120
6,092817,BA1656,3535,345908,120
6,092817,BA1656,3536,345909,200
6,092817,BA1656,3537,346114,300
6,092817,BA1656,3538,346252,120
6,092817,BA1656,3539,346286,120
6,092817,BA1656,3540,346317,120
6,092817,BA1656,3541,346348,120
6,092817,BA1656,3542,346376,120
6,092817,BA1656,3543,346377,200
6,092817,BA1656,3544,346582,300
6,092817,BA1656,3545,346694,120
6,092817,BA1656,3546,346729,120
6,092817,BA1656,3547,346759,120
6,092817,BA1656,3548,346786,120
6,092817,BA1656,3549,346834,120
6,092817,BA1656,3550,346835,200
6,092817,BA1656,3551,347040,300
6,092817,BA1656,3552,347259,120
6,092817,BA1656,3553,347306,120
6,092817,BA1656,3554,347347,120
6,092817,BA1656,3555,347399,120
6,092817,BA1656,3556,347444,120
6,092817,BA1656,3557,347445,200
6,092817,BA1656,3558,347650,300
6,092817,BA1656,3559,347803,120
6,092817,BA1656,3560,347836,120
6,092817,BA1656,3561,347896,120
6,092817,BA1656,3562,347937,120
6,092817,BA1656,3563,347978,120
6,092817,BA1656,3564,347979,200
6,092817,BA1656,3565,348184,300
6,092817,BA1656,3566,348364,120
6,092817,BA1656,3567,348410,120
6,092817,BA1656,3568,348437,120
6,092817,BA1656,3569,348487,120
6,092817,BA1656,3570,348556,120
6,092817,BA1656,3571,348557,200
6,092817,BA1656,3572,348762,300
6,092817,BA1656,3573,348883,120
6,092817,BA1656,3574,348927,120
6,092817,BA1656,3575,348956,120
6,092817,BA1656,3576,349002,120
6,092817,BA1656,3577,349080,120
6,092817,BA1656,3578,349081,200
6,092817,BA1656,3579,349286,300
6,092817,BA1656,3580,349377,120
6,092817,BA1656,3581,349418,120
6,092817,BA1656,3582,349445,120
6,092817,BA1656,3583,349497,120
6,092817,BA1656,3584,349529,120
6,092817,BA1656,3585,349530,200
6,092817,BA1656,3586,349735,300
6,092817,BA1656,3587,350102,120
6,092817,BA1656,3588,350134,120
6,092817,BA1656,3589,350195,120
6,092817,BA1656,3590,350234,120
6,092817,BA1656,3591,350288,120
6,092817,BA1656,3592,350289,200
6,092817,BA1656,3593,350494,300
6,092817,BA1656,3594,350638,120
6,092817,BA1656,3595,350676,120
6,092817,BA1656,3596,350709,120
6,092817,BA1656,3597,350740,120
6,092817,BA1656,3598,350779,120
6,092817,BA1656,3599,350780,200
6,092817,BA1656,3600,350985,300
6,092817,BA1656,3601,351105,120
6,092817,BA1656,3602,351138,120
6,092817,BA1656,3603,351159,120
6,092817,BA1656,3604,351212,120
6,092817,BA1656,3605,351247,120
6,092817,BA1656,3606,351248,200
6,092817,BA1656,3607,351453,300
6,092817,BA1656,3608,363260,130
6,092817,BA1656,3609,363605,120
6,092817,BA1656,3610,363713,120
6,092817,BA1656,3611,363872,120
6,092817,BA1656,3612,363980,120
6,092817,BA1656,3613,364044,120
6,092817,BA1656,3614,364045,200
6,092817,BA1656,3615,364250,300
6,092817,BA1656,3616,364501,120
6,092817,BA1656,3617,364571,120
6,092817,BA1656,3618,364654,120
6,092817,BA1656,3619,364721,120
6,092817,BA1656,3620,364796,120
6,092817,BA1656,3621,364797,200
6,092817,BA1656,3622,365002,300
6,092817,BA1656,3623,365098,120
6,092817,BA1656,3624,365144,120
6,092817,BA1656,3625,365219,120
6,092817,BA1656,3626,365240,120
6,092817,BA1656,3627,365293,120
6,092817,BA1656,3628,365294,200
6,092817,BA1656,3629,365499,300
6,092817,BA1656,3630,365656,120
6,092817,BA1656,3631,365685,120
6,092817,BA1656,3632,365715,120
6,092817,BA1656,3633,365754,120
6,092817,BA1656,3634,365818,120
6,092817,BA1656,3635,365819,200
6,092817,BA1656,3636,366024,300
6,092817,BA1656,3637,366273,120
6,092817,BA1656,3638,366332,120
6,092817,BA1656,3639,366380,120
6,092817,BA1656,3640,366455,120
6,092817,BA1656,3641,366512,120
6,092817,BA1656,3642,366513,200
6,092817,BA1656,3643,366718,300
6,092817,BA1656,3644,367019,120
6,092817,BA1656,3645,367062,120
6,092817,BA1656,3646,367118,120
6,092817,BA1656,3647,367163,120
6,092817,BA1656,3648,367195,120
6,092817,BA1656,3649,367196,200
6,092817,BA1656,3650,367401,300
6,092817,BA1656,3651,367892,120
6,092817,BA1656,3652,367920,120
6,092817,BA1656,3653,367961,120
6,092817,BA1656,3654,368027,120
6,092817,BA1656,3655,368082,120
6,092817,BA1656,3656,368083,200
6,092817,BA1656,3657,368288,300
6,092817,BA1656,3658,368911,120
6,092817,BA1656,3659,368941,120
6,092817,BA1656,3660,368977,120
6,092817,BA1656,3661,369016,120
6,092817,BA1656,3662,369067,120
6,092817,BA1656,3663,369068,200
6,092817,BA1656,3664,369273,300
6,092817,BA1656,3665,369501,120
6,092817,BA1656,3666,369534,120
6,092817,BA1656,3667,369563,120
6,092817,BA1656,3668,369591,120
6,092817,BA1656,3669,369642,120
6,092817,BA1656,3670,369643,200
6,092817,BA1656,3671,369848,300
6,092817,BA1656,3672,370018,120
6,092817,BA1656,3673,370050,120
6,092817,BA1656,3674,370073,120
6,092817,BA1656,3675,370135,120
6,092817,BA1656,3676,370152,120
6,092817,BA1656,3677,370153,200
6,092817,BA1656,3678,370358,300
6,092817,BA1656,3679,370658,120
6,092817,BA1656,3680,370689,120
6,092817,BA1656,3681,370723,120
6,092817,BA1656,3682,370758,120
6,092817,BA1656,3683,370811,120
6,092817,BA1656,3684,370812,200
6,092817,BA1656,3685,371017,300
6,092817,BA1656,3686,371141,120
6,092817,BA1656,3687,371197,120
6,092817,BA1656,3688,371230,120
6,092817,BA1656,3689,371281,120
6,092817,BA1656,3690,371343,120
6,092817,BA1656,3691,371344,200
6,092817,BA1656,3692,371549,300
6,092817,BA1656,3693,371615,120
6,092817,BA1656,3694,371643,120
6,092817,BA1656,3695,371683,120
6,092817,BA1656,3696,371711,120
6,092817,BA1656,3697,371756,120
6,092817,BA1656,3698,371757,200
6,092817,BA1656,3699,371962,300
6,092817,BA1656,3700,372086,120
6,092817,BA1656,3701,372113,120
6,092817,BA1656,3702,372142,120
6,092817,BA1656,3703,372168,120
6,092817,BA1656,3704,372213,120
6,092817,BA1656,3705,372214,200
6,092817,BA1656,3706,372419,300
6,092817,BA1656,3707,372579,120
6,092817,BA1656,3708,372603,120
6,092817,BA1656,3709,372642,120
6,092817,BA1656,3710,372693,120
6,092817,BA1656,3711,372758,120
6,092817,BA1656,3712,372759,200
6,092817,BA1656,3713,372964,300
6,092817,BA1656,3714,373341,120
6,092817,BA1656,3715,373372,120
6,092817,BA1656,3716,373414,120
6,092817,BA1656,3717,373448,120
6,092817,BA1656,3718,373601,120
6,092817,BA1656,3719,373602,200
6,092817,BA1656,3720,373807,300
6,092817,BA1656,3721,374082,120
6,092817,BA1656,3722,374132,120
6,092817,BA1656,3723,374164,120
6,092817,BA1656,3724,374207,120
6,092817,BA1656,3725,374250,120
6,092817,BA1656,3726,374251,200
6,092817,BA1656,3727,374456,300
6,092817,BA1656,3728,374560,120
6,092817,BA1656,3729,374589,120
6,092817,BA1656,3730,374631,120
6,092817,BA1656,3731,374679,120
6,092817,BA1656,3732,374748,120
6,092817,BA1656,3733,374749,200
6,092817,BA1656,3734,374954,300
6,092817,BA1656,3735,375112,120
6,092817,BA1656,3736,375147,120
6,092817,BA1656,3737,375176,120
6,092817,BA1656,3738,375225,120
6,092817,BA1656,3739,375272,120
6,092817,BA1656,3740,375273,200
6,092817,BA1656,3741,375478,300
6,092817,BA1656,3742,375604,120
6,092817,BA1656,3743,375639,120
6,092817,BA1656,3744,375671,120
6,092817,BA1656,3745,375715,120
6,092817,BA1656,3746,375762,120
6,092817,BA1656,3747,375763,200
6,092817,BA1656,3748,375968,300
6,092817,BA1656,3749,376096,120
6,092817,BA1656,3750,376131,120
6,092817,BA1656,3751,376159,120
6,092817,BA1656,3752,376206,120
6,092817,BA1656,3753,376295,120
6,092817,BA1656,3754,376296,200
6,092817,BA1656,3755,376501,300
6,092817,BA1656,3756,376848,120
6,092817,BA1656,3757,376889,120
6,092817,BA1656,3758,376921,120
6,092817,BA1656,3759,376978,120
6,092817,BA1656,3760,377042,120
6,092817,BA1656,3761,377043,200
6,092817,BA1656,3762,377248,300
6,092817,BA1656,3763,377399,120
6,092817,BA1656,3764,377471,120
6,092817,BA1656,3765,377496,120
6,092817,BA1656,3766,377540,120
6,092817,BA1656,3767,377576,120
6,092817,BA1656,3768,377577,200
6,092817,BA1656,3769,377782,300
6,092817,BA1656,3770,378115,120
6,092817,BA1656,3771,378142,120
6,092817,BA1656,3772,378175,120
6,092817,BA1656,3773,378206,120
6,092817,BA1656,3774,378261,120
6,092817,BA1656,3775,378262,200
6,092817,BA1656,3776,378467,300
6,092817,BA1656,3777,378843,120
6,092817,BA1656,3778,378923,120
6,092817,BA1656,3779,378961,120
6,092817,BA1656,3780,379024,120
6,092817,BA1656,3781,379118,120
6,092817,BA1656,3782,379119,200
6,092817,BA1656,3783,379324,300
6,092817,BA1656,3784,379519,120
6,092817,BA1656,3785,379562,120
6,092817,BA1656,3786,379597,120
6,092817,BA1656,3787,379632,120
6,092817,BA1656,3788,379685,120
6,092817,BA1656,3789,379686,200
6,092817,BA1656,3790,379891,300
6,092817,BA1656,3791,379985,120
6,092817,BA1656,3792,380017,120
6,092817,BA1656,3793,380089,120
6,092817,BA1656,3794,380136,120
6,092817,BA1656,3795,380157,120
6,092817,BA1656,3796,380158,200
6,092817,BA1656,3797,380363,300
6,092817,BA1656,3798,380433,120
6,092817,BA1656,3799,380462,120
6,092817,BA1656,3800,380496,120
6,092817,BA1656,3801,380533,120
6,092817,BA1656,3802,380604,120
6,092817,BA1656,3803,380605,200
6,092817,BA1656,3804,380810,300
6,092817,BA1656,3805,380976,120
6,092817,BA1656,3806,380998,120
6,092817,BA1656,3807,381026,120
6,092817,BA1656,3808,381057,120
6,092817,BA1656,3809,381133,120
6,092817,BA1656,3810,381134,200
6,092817,BA1656,3811,381339,300
6,092817,BA1656,3812,381413,120
6,092817,BA1656,3813,381450,120
6,092817,BA1656,3814,381508,120
6,092817,BA1656,3815,381578,120
6,092817,BA1656,3816,381620,120
6,092817,BA1656,3817,381621,200
6,092817,BA1656,3818,381826,300
6,092817,BA1656,3819,382033,120
6,092817,BA1656,3820,382075,120
6,092817,BA1656,3821,382133,120
6,092817,BA1656,3822,382169,120
6,092817,BA1656,3823,382215,120
6,092817,BA1656,3824,382216,200
6,092817,BA1656,3825,382421,300
6,092817,BA1656,3826,382652,120
6,092817,BA1656,3827,382687,120
6,092817,BA1656,3828,382719,120
6,092817,BA1656,3829,382754,120
6,092817,BA1656,3830,382814,120
6,092817,BA1656,3831,382815,200
6,092817,BA1656,3832,383020,300
