runnum,date,subject,eventnum,time,event
6,092817,BA1655,3160,589612,120
6,092817,BA1655,3161,589642,120
6,092817,BA1655,3162,589710,120
6,092817,BA1655,3163,589746,120
6,092817,BA1655,3164,589827,120
6,092817,BA1655,3165,589828,200
6,092817,BA1655,3166,590033,300
6,092817,BA1655,3167,590123,120
6,092817,BA1655,3168,590182,120
6,092817,BA1655,3169,590211,120
6,092817,BA1655,3170,590259,120
6,092817,BA1655,3171,590309,120
6,092817,BA1655,3172,590310,200
6,092817,BA1655,3173,590515,300
6,092817,BA1655,3174,590811,120
6,092817,BA1655,3175,590850,120
6,092817,BA1655,3176,590903,120
6,092817,BA1655,3177,590946,120
6,092817,BA1655,3178,590997,120
6,092817,BA1655,3179,590998,200
6,092817,BA1655,3180,591203,300
6,092817,BA1655,3181,591377,120
6,092817,BA1655,3182,591514,120
6,092817,BA1655,3183,591542,120
6,092817,BA1655,3184,591587,120
6,092817,BA1655,3185,591611,120
6,092817,BA1655,3186,591612,200
6,092817,BA1655,3187,591817,300
6,092817,BA1655,3188,591879,120
6,092817,BA1655,3189,591919,120
6,092817,BA1655,3190,592022,120
6,092817,BA1655,3191,592062,120
6,092817,BA1655,3192,592139,120
6,092817,BA1655,3193,592140,200
6,092817,BA1655,3194,592345,300
6,092817,BA1655,3195,592856,120
6,092817,BA1655,3196,592881,120
6,092817,BA1655,3197,592943,120
6,092817,BA1655,3198,592983,120
6,092817,BA1655,3199,593088,120
6,092817,BA1655,3200,593089,200
6,092817,BA1655,3201,593294,300
6,092817,BA1655,3202,593378,120
6,092817,BA1655,3203,593405,120
6,092817,BA1655,3204,593470,120
6,092817,BA1655,3205,593546,120
6,092817,BA1655,3206,593572,120
6,092817,BA1655,3207,593573,200
6,092817,BA1655,3208,593778,300
6,092817,BA1655,3209,593921,120
6,092817,BA1655,3210,593987,120
6,092817,BA1655,3211,594029,120
6,092817,BA1655,3212,594059,120
6,092817,BA1655,3213,594124,120
6,092817,BA1655,3214,594125,200
6,092817,BA1655,3215,594330,300
6,092817,BA1655,3216,594470,120
6,092817,BA1655,3217,594496,120
6,092817,BA1655,3218,594552,120
6,092817,BA1655,3219,594604,120
6,092817,BA1655,3220,594649,120
6,092817,BA1655,3221,594650,200
6,092817,BA1655,3222,594855,300
6,092817,BA1655,3223,594997,120
6,092817,BA1655,3224,595050,120
6,092817,BA1655,3225,595094,120
6,092817,BA1655,3226,595128,120
6,092817,BA1655,3227,595175,120
6,092817,BA1655,3228,595176,200
6,092817,BA1655,3229,595381,300
6,092817,BA1655,3230,595633,120
6,092817,BA1655,3231,595724,120
6,092817,BA1655,3232,595788,120
6,092817,BA1655,3233,595832,120
6,092817,BA1655,3234,595976,120
6,092817,BA1655,3235,595977,200
6,092817,BA1655,3236,596182,300
6,092817,BA1655,3237,596546,120
6,092817,BA1655,3238,596577,120
6,092817,BA1655,3239,596620,120
6,092817,BA1655,3240,596650,120
6,092817,BA1655,3241,596706,120
6,092817,BA1655,3242,596707,200
6,092817,BA1655,3243,596912,300
6,092817,BA1655,3244,597015,120
6,092817,BA1655,3245,597052,120
6,092817,BA1655,3246,597078,120
6,092817,BA1655,3247,597123,120
6,092817,BA1655,3248,597216,120
6,092817,BA1655,3249,597217,200
6,092817,BA1655,3250,597422,300
6,092817,BA1655,3251,597907,120
6,092817,BA1655,3252,597937,120
6,092817,BA1655,3253,597985,120
6,092817,BA1655,3254,598041,120
6,092817,BA1655,3255,598138,120
6,092817,BA1655,3256,598139,200
6,092817,BA1655,3257,598344,300
6,092817,BA1655,3258,598414,120
6,092817,BA1655,3259,598479,120
6,092817,BA1655,3260,598504,120
6,092817,BA1655,3261,598545,120
6,092817,BA1655,3262,598583,120
6,092817,BA1655,3263,598584,200
6,092817,BA1655,3264,598789,300
6,092817,BA1655,3265,598882,120
6,092817,BA1655,3266,598935,120
6,092817,BA1655,3267,598967,120
6,092817,BA1655,3268,599019,120
6,092817,BA1655,3269,599050,120
6,092817,BA1655,3270,599051,200
6,092817,BA1655,3271,599256,300
6,092817,BA1655,3272,599384,120
6,092817,BA1655,3273,599410,120
6,092817,BA1655,3274,599480,120
6,092817,BA1655,3275,599516,120
6,092817,BA1655,3276,599562,120
6,092817,BA1655,3277,599563,200
6,092817,BA1655,3278,599768,300
6,092817,BA1655,3279,599890,120
6,092817,BA1655,3280,599910,120
6,092817,BA1655,3281,599971,120
6,092817,BA1655,3282,600016,120
6,092817,BA1655,3283,600080,120
6,092817,BA1655,3284,600081,200
6,092817,BA1655,3285,600286,300
6,092817,BA1655,3286,600485,120
6,092817,BA1655,3287,600514,120
6,092817,BA1655,3288,600568,120
6,092817,BA1655,3289,600599,120
6,092817,BA1655,3290,600649,120
6,092817,BA1655,3291,600650,200
6,092817,BA1655,3292,600855,300
6,092817,BA1655,3293,609469,120
6,092817,BA1655,3294,609642,120
6,092817,BA1655,3295,609696,120
6,092817,BA1655,3296,609805,120
6,092817,BA1655,3297,609929,120
6,092817,BA1655,3298,609930,200
6,092817,BA1655,3299,610135,300
6,092817,BA1655,3300,610346,120
6,092817,BA1655,3301,610386,120
6,092817,BA1655,3302,610429,120
6,092817,BA1655,3303,610529,120
6,092817,BA1655,3304,610579,120
6,092817,BA1655,3305,610580,200
6,092817,BA1655,3306,610785,300
6,092817,BA1655,3307,610892,120
6,092817,BA1655,3308,610930,120
6,092817,BA1655,3309,611062,120
6,092817,BA1655,3310,611146,120
6,092817,BA1655,3311,611276,120
6,092817,BA1655,3312,611277,200
6,092817,BA1655,3313,611482,300
6,092817,BA1655,3314,611996,120
6,092817,BA1655,3315,612073,120
6,092817,BA1655,3316,612104,120
6,092817,BA1655,3317,612170,120
6,092817,BA1655,3318,612240,120
6,092817,BA1655,3319,612241,200
6,092817,BA1655,3320,612446,300
6,092817,BA1655,3321,612777,120
6,092817,BA1655,3322,612801,120
6,092817,BA1655,3323,612839,120
6,092817,BA1655,3324,612886,120
6,092817,BA1655,3325,612947,120
6,092817,BA1655,3326,612948,200
6,092817,BA1655,3327,613153,300
6,092817,BA1655,3328,613297,120
6,092817,BA1655,3329,613327,120
6,092817,BA1655,3330,613355,120
6,092817,BA1655,3331,613397,120
6,092817,BA1655,3332,613443,120
6,092817,BA1655,3333,613444,200
6,092817,BA1655,3334,613649,300
6,092817,BA1655,3335,613698,120
6,092817,BA1655,3336,614017,120
6,092817,BA1655,3337,614048,120
6,092817,BA1655,3338,614091,120
6,092817,BA1655,3339,614141,120
6,092817,BA1655,3340,614142,200
6,092817,BA1655,3341,614347,300
6,092817,BA1655,3342,614454,120
6,092817,BA1655,3343,614510,120
6,092817,BA1655,3344,614555,120
6,092817,BA1655,3345,614584,120
6,092817,BA1655,3346,614624,120
6,092817,BA1655,3347,614625,200
6,092817,BA1655,3348,614830,300
6,092817,BA1655,3349,614884,120
6,092817,BA1655,3350,614928,120
6,092817,BA1655,3351,614965,120
6,092817,BA1655,3352,614997,120
6,092817,BA1655,3353,615041,120
6,092817,BA1655,3354,615042,200
6,092817,BA1655,3355,615247,300
6,092817,BA1655,3356,615390,120
6,092817,BA1655,3357,615440,120
6,092817,BA1655,3358,615464,120
6,092817,BA1655,3359,615547,120
6,092817,BA1655,3360,615604,120
6,092817,BA1655,3361,615605,200
6,092817,BA1655,3362,615810,300
6,092817,BA1655,3363,616087,120
6,092817,BA1655,3364,616119,120
6,092817,BA1655,3365,616168,120
6,092817,BA1655,3366,616215,120
6,092817,BA1655,3367,616253,120
6,092817,BA1655,3368,616254,200
6,092817,BA1655,3369,616459,300
6,092817,BA1655,3370,616493,120
6,092817,BA1655,3371,616539,120
6,092817,BA1655,3372,616600,120
6,092817,BA1655,3373,616675,120
6,092817,BA1655,3374,616725,120
6,092817,BA1655,3375,616726,200
6,092817,BA1655,3376,616931,300
6,092817,BA1655,3377,617045,120
6,092817,BA1655,3378,617135,120
6,092817,BA1655,3379,617149,120
6,092817,BA1655,3380,617177,120
6,092817,BA1655,3381,617217,120
6,092817,BA1655,3382,617218,200
6,092817,BA1655,3383,617423,300
6,092817,BA1655,3384,617823,120
6,092817,BA1655,3385,617858,120
6,092817,BA1655,3386,617892,120
6,092817,BA1655,3387,617911,120
6,092817,BA1655,3388,617962,120
6,092817,BA1655,3389,617963,200
6,092817,BA1655,3390,618168,300
6,092817,BA1655,3391,618701,120
6,092817,BA1655,3392,618747,120
6,092817,BA1655,3393,618774,120
6,092817,BA1655,3394,618810,120
6,092817,BA1655,3395,618885,120
6,092817,BA1655,3396,618886,200
6,092817,BA1655,3397,619091,300
6,092817,BA1655,3398,619476,120
6,092817,BA1655,3399,619590,120
6,092817,BA1655,3400,619624,120
6,092817,BA1655,3401,619648,120
6,092817,BA1655,3402,619746,120
6,092817,BA1655,3403,619747,200
6,092817,BA1655,3404,619952,300
6,092817,BA1655,3405,620018,120
6,092817,BA1655,3406,620053,120
6,092817,BA1655,3407,620094,120
6,092817,BA1655,3408,620145,120
6,092817,BA1655,3409,620198,120
6,092817,BA1655,3410,620199,200
6,092817,BA1655,3411,620404,300
6,092817,BA1655,3412,620495,120
6,092817,BA1655,3413,620540,120
6,092817,BA1655,3414,620563,120
6,092817,BA1655,3415,620659,120
6,092817,BA1655,3416,620694,120
6,092817,BA1655,3417,620695,200
6,092817,BA1655,3418,620900,300
6,092817,BA1655,3419,620987,120
6,092817,BA1655,3420,621036,120
6,092817,BA1655,3421,621089,120
6,092817,BA1655,3422,621139,120
6,092817,BA1655,3423,621179,120
6,092817,BA1655,3424,621180,200
6,092817,BA1655,3425,621385,300
6,092817,BA1655,3426,621634,120
6,092817,BA1655,3427,621737,120
6,092817,BA1655,3428,621784,120
6,092817,BA1655,3429,621824,120
6,092817,BA1655,3430,621869,120
6,092817,BA1655,3431,621870,200
6,092817,BA1655,3432,622075,300
6,092817,BA1655,3433,622229,120
6,092817,BA1655,3434,622275,120
6,092817,BA1655,3435,622338,120
6,092817,BA1655,3436,622383,120
6,092817,BA1655,3437,622539,120
6,092817,BA1655,3438,622540,200
6,092817,BA1655,3439,622745,300
6,092817,BA1655,3440,622877,120
6,092817,BA1655,3441,622904,120
6,092817,BA1655,3442,622933,120
6,092817,BA1655,3443,622964,120
6,092817,BA1655,3444,623011,120
6,092817,BA1655,3445,623012,200
6,092817,BA1655,3446,623217,300
6,092817,BA1655,3447,623320,120
6,092817,BA1655,3448,623369,120
6,092817,BA1655,3449,623423,120
6,092817,BA1655,3450,623473,120
6,092817,BA1655,3451,623499,120
6,092817,BA1655,3452,623500,200
6,092817,BA1655,3453,623705,300
6,092817,BA1655,3454,623931,120
6,092817,BA1655,3455,624131,120
6,092817,BA1655,3456,624221,120
6,092817,BA1655,3457,624263,120
6,092817,BA1655,3458,624406,120
6,092817,BA1655,3459,624407,200
6,092817,BA1655,3460,624612,300
6,092817,BA1655,3461,624696,120
6,092817,BA1655,3462,624728,120
6,092817,BA1655,3463,624757,120
6,092817,BA1655,3464,624808,120
6,092817,BA1655,3465,624834,120
6,092817,BA1655,3466,624835,200
6,092817,BA1655,3467,625040,300
6,092817,BA1655,3468,625074,120
6,092817,BA1655,3469,625130,120
6,092817,BA1655,3470,625187,120
6,092817,BA1655,3471,625213,120
6,092817,BA1655,3472,625264,120
6,092817,BA1655,3473,625265,200
6,092817,BA1655,3474,625470,300
6,092817,BA1655,3475,625626,120
6,092817,BA1655,3476,625650,120
6,092817,BA1655,3477,625690,120
6,092817,BA1655,3478,625747,120
6,092817,BA1655,3479,625771,120
6,092817,BA1655,3480,625772,200
6,092817,BA1655,3481,625977,300
6,092817,BA1655,3482,626021,120
6,092817,BA1655,3483,626037,120
6,092817,BA1655,3484,626095,120
6,092817,BA1655,3485,626124,120
6,092817,BA1655,3486,626182,120
6,092817,BA1655,3487,626183,200
6,092817,BA1655,3488,626388,300
6,092817,BA1655,3489,626431,120
6,092817,BA1655,3490,626488,120
6,092817,BA1655,3491,626524,120
6,092817,BA1655,3492,626565,120
6,092817,BA1655,3493,626600,120
6,092817,BA1655,3494,626601,200
6,092817,BA1655,3495,626806,300
6,092817,BA1655,3496,626993,120
6,092817,BA1655,3497,627032,120
6,092817,BA1655,3498,627062,120
6,092817,BA1655,3499,627120,120
6,092817,BA1655,3500,627164,120
6,092817,BA1655,3501,627165,200
6,092817,BA1655,3502,627370,300
