ycol,frmain,frr25,frr100,pellets25,pellets100,toi25,toi100,tor25,tor100
158,1487.47,1487.47,,,,,,,
159,1487.68,1487.68,,,,,,,
160,1488.1,1488.1,,,,,,,
161,1488.82,1488.82,,,,,,,
162,1489.17,1489.17,,,,,,,
163,1489.45,1489.45,,,,,,,
164,1489.74,1489.74,,,,,,,
165,1489.99,1489.99,,,,,,,
166,1490.21,1490.21,,,,,,,
167,1490.21,,,1490.21,,,,,
168,1492.7,1492.7,,,,,,,
169,1493.4,1493.4,,,,,,,
170,1493.72,1493.72,,,,,,,
171,1494.31,1494.31,,,,,,,
172,1494.53,1494.53,,,,,,,
173,1494.73,1494.73,,,,,,,
174,1495.01,1495.01,,,,,,,
175,1495.18,1495.18,,,,,,,
176,1495.38,1495.38,,,,,,,
177,1495.89,1495.89,,,,,,,
178,1496.34,1496.34,,,,,,,
179,1496.65,1496.65,,,,,,,
180,1496.92,1496.92,,,,,,,
181,1497.17,1497.17,,,,,,,
182,1497.44,1497.44,,,,,,,
183,1497.72,1497.72,,,,,,,
184,1497.87,1497.87,,,,,,,
185,1498.06,1498.06,,,,,,,
186,1498.94,1498.94,,,,,,,
187,1499.44,1499.44,,,,,,,
188,1499.77,1499.77,,,,,,,
189,1500.04,1500.04,,,,,,,
190,1500.39,1500.39,,,,,,,
191,1500.63,1500.63,,,,,,,
192,1500.86,1500.86,,,,,,,
193,1500.86,,,1500.86,,,,,
194,1503.73,1503.73,,,,,,,
195,1504.39,1504.39,,,,,,,
196,1504.74,1504.74,,,,,,,
197,1505.25,1505.25,,,,,,,
198,1505.46,1505.46,,,,,,,
199,1505.77,1505.77,,,,,,,
200,1506.42,1506.42,,,,,,,
201,1506.87,1506.87,,,,,,,
202,1507.15,1507.15,,,,,,,
203,1507.46,1507.46,,,,,,,
204,1507.84,1507.84,,,,,,,
205,1508.16,1508.16,,,,,,,
206,1509.16,1509.16,,,,,,,
207,1509.45,1509.45,,,,,,,
208,1509.77,1509.77,,,,,,,
209,1510.06,1510.06,,,,,,,
210,1510.3,1510.3,,,,,,,
211,1510.69,1510.69,,,,,,,
212,1510.81,1510.81,,,,,,,
213,1511.07,1511.07,,,,,,,
214,1511.66,1511.66,,,,,,,
215,1512.26,1512.26,,,,,,,
216,1512.65,1512.65,,,,,,,
217,1512.93,1512.93,,,,,,,
218,1513.24,1513.24,,,,,,,
219,1513.24,,,1513.24,,,,,
220,1516.1,1516.1,,,,,,,
221,1516.79,1516.79,,,,,,,
222,1517.31,1517.31,,,,,,,
223,1517.68,1517.68,,,,,,,
224,1517.92,1517.92,,,,,,,
225,1518.17,1518.17,,,,,,,
226,1518.45,1518.45,,,,,,,
227,1518.71,1518.71,,,,,,,
228,1519.27,1519.27,,,,,,,
229,1519.72,1519.72,,,,,,,
230,1520.03,1520.03,,,,,,,
231,1520.54,1520.54,,,,,,,
232,1520.79,1520.79,,,,,,,
233,1521.04,1521.04,,,,,,,
234,1521.23,1521.23,,,,,,,
235,1521.37,1521.37,,,,,,,
236,1522.29,1522.29,,,,,,,
237,1523.0,1523.0,,,,,,,
238,1523.38,1523.38,,,,,,,
239,1523.62,1523.62,,,,,,,
240,1523.93,1523.93,,,,,,,
241,1524.28,1524.28,,,,,,,
242,1524.49,1524.49,,,,,,,
243,1524.72,1524.72,,,,,,,
244,1524.96,1524.96,,,,,,,
245,1524.96,,,1524.96,,,,,
246,1528.81,1528.81,,,,,,,
247,1529.42,1529.42,,,,,,,
248,1529.75,1529.75,,,,,,,
249,1530.1,1530.1,,,,,,,
250,1530.31,1530.31,,,,,,,
251,1530.8,1530.8,,,,,,,
252,1531.32,1531.32,,,,,,,
253,1532.35,1532.35,,,,,,,
254,1532.64,1532.64,,,,,,,
255,1533.22,1533.22,,,,,,,
256,1533.54,1533.54,,,,,,,
257,1533.87,1533.87,,,,,,,
258,1534.29,1534.29,,,,,,,
259,1534.58,1534.58,,,,,,,
260,1534.94,1534.94,,,,,,,
261,1535.44,1535.44,,,,,,,
262,1535.65,1535.65,,,,,,,
263,1535.97,1535.97,,,,,,,
264,1536.8,1536.8,,,,,,,
265,1537.19,1537.19,,,,,,,
266,1537.62,1537.62,,,,,,,
267,1537.85,1537.85,,,,,,,
268,1538.19,1538.19,,,,,,,
269,1538.45,1538.45,,,,,,,
270,1538.68,1538.68,,,,,,,
271,1538.68,,,1538.68,,,,,
272,1541.98,1541.98,,,,,,,
273,1542.81,1542.81,,,,,,,
274,1543.03,1543.03,,,,,,,
275,1543.18,1543.18,,,,,,,
276,1543.44,1543.44,,,,,,,
277,1543.67,1543.67,,,,,,,
278,1544.08,1544.08,,,,,,,
279,1544.21,1544.21,,,,,,,
280,1544.66,1544.66,,,,,,,
281,1544.87,1544.87,,,,,,,
282,1545.08,1545.08,,,,,,,
283,1545.32,1545.32,,,,,,,
284,1545.59,1545.59,,,,,,,
285,1545.82,1545.82,,,,,,,
286,1545.99,1545.99,,,,,,,
287,1546.11,1546.11,,,,,,,
288,1546.25,1546.25,,,,,,,
289,1546.61,1546.61,,,,,,,
290,1547.34,1547.34,,,,,,,
291,1547.81,1547.81,,,,,,,
292,1548.16,1548.16,,,,,,,
293,1548.43,1548.43,,,,,,,
294,1548.65,1548.65,,,,,,,
295,1548.92,1548.92,,,,,,,
296,1549.14,1549.14,,,,,,,
297,1549.14,,,1549.14,,,,,
298,1553.8,1553.8,,,,,,,
299,1554.45,1554.45,,,,,,,
300,1554.9,1554.9,,,,,,,
301,1555.05,1555.05,,,,,,,
302,1555.24,1555.24,,,,,,,
303,1555.51,1555.51,,,,,,,
304,1556.03,1556.03,,,,,,,
305,1556.17,1556.17,,,,,,,
306,1556.71,1556.71,,,,,,,
307,1557.26,1557.26,,,,,,,
308,1557.54,1557.54,,,,,,,
309,1557.77,1557.77,,,,,,,
310,1558.0,1558.0,,,,,,,
311,1558.14,1558.14,,,,,,,
312,1558.33,1558.33,,,,,,,
313,1559.11,1559.11,,,,,,,
314,1560.01,1560.01,,,,,,,
315,1560.88,1560.88,,,,,,,
316,1561.15,1561.15,,,,,,,
317,1561.5,1561.5,,,,,,,
318,1561.73,1561.73,,,,,,,
319,1562.12,1562.12,,,,,,,
320,1562.39,1562.39,,,,,,,
321,1562.59,1562.59,,,,,,,
322,1562.83,1562.83,,,,,,,
323,1562.83,,,1562.83,,,,,
324,1564.89,,1564.89,,,,,,
325,1565.88,,1565.88,,,,,,
326,1566.55,,1566.55,,,,,,
327,1566.91,,1566.91,,,,,,
328,1567.44,,1567.44,,,,,,
329,1567.95,,1567.95,,,,,,
330,1568.05,,1568.05,,,,,,
331,1568.51,,1568.51,,,,,,
332,1568.93,,1568.93,,,,,,
333,1569.18,,1569.18,,,,,,
334,1569.45,,1569.45,,,,,,
335,1569.97,,1569.97,,,,,,
336,1570.22,,1570.22,,,,,,
337,1570.53,,1570.53,,,,,,
338,1570.8,,1570.8,,,,,,
339,1571.1,,1571.1,,,,,,
340,1571.44,,1571.44,,,,,,
341,1571.97,,1571.97,,,,,,
342,1572.27,,1572.27,,,,,,
343,1572.76,,1572.76,,,,,,
344,1573.2,,1573.2,,,,,,
345,1573.49,,1573.49,,,,,,
346,1573.74,,1573.74,,,,,,
347,1574.09,,1574.09,,,,,,
348,1574.37,,1574.37,,,,,,
349,1574.62,,1574.62,,,,,,
350,1574.83,,1574.83,,,,,,
351,1575.09,,1575.09,,,,,,
352,1575.82,,1575.82,,,,,,
353,1575.98,,1575.98,,,,,,
354,1576.41,,1576.41,,,,,,
355,1576.6,,1576.6,,,,,,
356,1576.85,,1576.85,,,,,,
357,1577.07,,1577.07,,,,,,
358,1578.33,,1578.33,,,,,,
359,1579.02,,1579.02,,,,,,
360,1579.32,,1579.32,,,,,,
361,1579.64,,1579.64,,,,,,
362,1580.0,,1580.0,,,,,,
363,1580.57,,1580.57,,,,,,
364,1580.94,,1580.94,,,,,,
365,1581.26,,1581.26,,,,,,
366,1581.39,,1581.39,,,,,,
367,1581.58,,1581.58,,,,,,
368,1582.27,,1582.27,,,,,,
369,1582.83,,1582.83,,,,,,
370,1583.32,,1583.32,,,,,,
371,1583.6,,1583.6,,,,,,
372,1583.92,,1583.92,,,,,,
373,1584.23,,1584.23,,,,,,
374,1584.45,,1584.45,,,,,,
375,1584.77,,1584.77,,,,,,
376,1585.0,,1585.0,,,,,,
377,1585.26,,1585.26,,,,,,
378,1585.39,,1585.39,,,,,,
379,1586.21,,1586.21,,,,,,
380,1586.54,,1586.54,,,,,,
381,1588.84,,1588.84,,,,,,
382,1589.94,,1589.94,,,,,,
383,1590.32,,1590.32,,,,,,
384,1590.85,,1590.85,,,,,,
385,1591.32,,1591.32,,,,,,
386,1591.65,,1591.65,,,,,,
387,1591.89,,1591.89,,,,,,
388,1592.15,,1592.15,,,,,,
389,1592.48,,1592.48,,,,,,
390,1594.21,,1594.21,,,,,,
391,1599.44,,1599.44,,,,,,
392,1601.74,,1601.74,,,,,,
393,1602.24,,1602.24,,,,,,
394,1602.52,,1602.52,,,,,,
395,1603.19,,1603.19,,,,,,
396,1603.64,,1603.64,,,,,,
397,1604.07,,1604.07,,,,,,
398,1604.38,,1604.38,,,,,,
399,1604.6,,1604.6,,,,,,
400,1604.88,,1604.88,,,,,,
401,1605.07,,1605.07,,,,,,
402,1605.25,,1605.25,,,,,,
403,1605.48,,1605.48,,,,,,
404,1605.66,,1605.66,,,,,,
405,1605.79,,1605.79,,,,,,
406,1605.96,,1605.96,,,,,,
407,1606.63,,1606.63,,,,,,
408,1607.0,,1607.0,,,,,,
409,1607.3,,1607.3,,,,,,
410,1607.53,,1607.53,,,,,,
411,1607.69,,1607.69,,,,,,
412,1608.16,,1608.16,,,,,,
413,1608.44,,1608.44,,,,,,
414,1608.67,,1608.67,,,,,,
415,1608.95,,1608.95,,,,,,
416,1611.16,,1611.16,,,,,,
417,1611.86,,1611.86,,,,,,
418,1612.32,,1612.32,,,,,,
419,1612.98,,1612.98,,,,,,
420,1613.26,,1613.26,,,,,,
421,1613.69,,1613.69,,,,,,
422,1614.49,,1614.49,,,,,,
423,1614.75,,1614.75,,,,,,
424,1615.1,,1615.1,,,,,,
425,1615.1,,,,1615.1,,,,
426,1618.87,,1618.87,,,,,,
427,1619.41,,1619.41,,,,,,
428,1619.97,,1619.97,,,,,,
429,1620.15,,1620.15,,,,,,
430,1620.36,,1620.36,,,,,,
431,1620.58,,1620.58,,,,,,
432,1620.81,,1620.81,,,,,,
433,1621.1,,1621.1,,,,,,
434,1621.34,,1621.34,,,,,,
435,1622.02,,1622.02,,,,,,
436,1622.48,,1622.48,,,,,,
437,1622.76,,1622.76,,,,,,
438,1623.15,,1623.15,,,,,,
439,1623.42,,1623.42,,,,,,
440,1623.71,,1623.71,,,,,,
441,1624.05,,1624.05,,,,,,
442,1624.29,,1624.29,,,,,,
443,1624.56,,1624.56,,,,,,
444,1624.94,,1624.94,,,,,,
445,1625.25,,1625.25,,,,,,
446,1625.63,,1625.63,,,,,,
447,1625.9,,1625.9,,,,,,
448,1626.16,,1626.16,,,,,,
449,1626.56,,1626.56,,,,,,
450,1626.7,,1626.7,,,,,,
451,1628.0,,1628.0,,,,,,
452,1628.45,,1628.45,,,,,,
453,1629.45,,1629.45,,,,,,
454,1629.86,,1629.86,,,,,,
455,1630.2,,1630.2,,,,,,
456,1630.57,,1630.57,,,,,,
457,1630.96,,1630.96,,,,,,
458,1631.5,,1631.5,,,,,,
459,1631.91,,1631.91,,,,,,
460,1632.23,,1632.23,,,,,,
461,1632.45,,1632.45,,,,,,
462,1632.72,,1632.72,,,,,,
463,1633.01,,1633.01,,,,,,
464,1634.56,,1634.56,,,,,,
465,1635.09,,1635.09,,,,,,
466,1635.72,,1635.72,,,,,,
467,1636.56,,1636.56,,,,,,
468,1637.11,,1637.11,,,,,,
469,1637.72,,1637.72,,,,,,
470,1638.09,,1638.09,,,,,,
471,1638.3,,1638.3,,,,,,
472,1638.5,,1638.5,,,,,,
473,1638.71,,1638.71,,,,,,
474,1638.91,,1638.91,,,,,,
475,1639.48,,1639.48,,,,,,
476,1640.45,,1640.45,,,,,,
477,1641.99,,1641.99,,,,,,
478,1642.43,,1642.43,,,,,,
479,1643.6,,1643.6,,,,,,
480,1643.96,,1643.96,,,,,,
481,1645.71,,1645.71,,,,,,
482,1649.76,,1649.76,,,,,,
483,1652.07,,1652.07,,,,,,
484,1652.51,,1652.51,,,,,,
485,1652.77,,1652.77,,,,,,
486,1652.98,,1652.98,,,,,,
487,1653.19,,1653.19,,,,,,
488,1654.41,,1654.41,,,,,,
489,1654.8,,1654.8,,,,,,
490,1655.19,,1655.19,,,,,,
491,1655.51,,1655.51,,,,,,
492,1655.73,,1655.73,,,,,,
493,1655.96,,1655.96,,,,,,
494,1656.15,,1656.15,,,,,,
495,1656.35,,1656.35,,,,,,
496,1656.49,,1656.49,,,,,,
497,1656.85,,1656.85,,,,,,
498,1657.03,,1657.03,,,,,,
499,1658.2,,1658.2,,,,,,
500,1658.55,,1658.55,,,,,,
501,1658.94,,1658.94,,,,,,
502,1659.89,,1659.89,,,,,,
503,1660.14,,1660.14,,,,,,
504,1660.3,,1660.3,,,,,,
505,1660.54,,1660.54,,,,,,
506,1660.8,,1660.8,,,,,,
507,1661.0,,1661.0,,,,,,
508,1661.19,,1661.19,,,,,,
509,1661.36,,1661.36,,,,,,
510,1661.6,,1661.6,,,,,,
511,1661.94,,1661.94,,,,,,
512,1662.1,,1662.1,,,,,,
513,1662.93,,1662.93,,,,,,
514,1663.47,,1663.47,,,,,,
515,1663.7,,1663.7,,,,,,
516,1664.05,,1664.05,,,,,,
517,1664.27,,1664.27,,,,,,
518,1664.75,,1664.75,,,,,,
519,1665.02,,1665.02,,,,,,
520,1665.31,,1665.31,,,,,,
521,1665.52,,1665.52,,,,,,
522,1665.7,,1665.7,,,,,,
523,1665.85,,1665.85,,,,,,
524,1666.25,,1666.25,,,,,,
525,1666.42,,1666.42,,,,,,
526,1666.42,,,,1666.42,,,,
527,1670.0,,1670.0,,,,,,
528,1670.52,,1670.52,,,,,,
529,1671.07,,1671.07,,,,,,
530,1671.27,,1671.27,,,,,,
531,1671.49,,1671.49,,,,,,
532,1671.75,,1671.75,,,,,,
533,1671.97,,1671.97,,,,,,
534,1672.2,,1672.2,,,,,,
535,1673.25,,1673.25,,,,,,
536,1673.85,,1673.85,,,,,,
537,1673.97,,1673.97,,,,,,
538,1674.51,,1674.51,,,,,,
539,1674.86,,1674.86,,,,,,
540,1675.54,,1675.54,,,,,,
541,1676.0,,1676.0,,,,,,
542,1677.43,,1677.43,,,,,,
543,1677.72,,1677.72,,,,,,
544,1678.3,,1678.3,,,,,,
545,1678.57,,1678.57,,,,,,
546,1678.8,,1678.8,,,,,,
547,1679.09,,1679.09,,,,,,
548,1679.25,,1679.25,,,,,,
549,1679.49,,1679.49,,,,,,
550,1680.64,,1680.64,,,,,,
551,1681.8,,1681.8,,,,,,
552,1682.53,,1682.53,,,,,,
553,1683.56,,1683.56,,,,,,
554,1684.08,,1684.08,,,,,,
555,1684.5,,1684.5,,,,,,
556,1684.76,,1684.76,,,,,,
557,1685.07,,1685.07,,,,,,
558,1685.21,,1685.21,,,,,,
559,1685.47,,1685.47,,,,,,
560,1685.7,,1685.7,,,,,,
561,1686.84,,1686.84,,,,,,
562,1687.73,,1687.73,,,,,,
563,1688.2,,1688.2,,,,,,
564,1688.53,,1688.53,,,,,,
565,1688.86,,1688.86,,,,,,
566,1689.05,,1689.05,,,,,,
567,1689.33,,1689.33,,,,,,
568,1689.65,,1689.65,,,,,,
569,1689.9,,1689.9,,,,,,
570,1690.07,,1690.07,,,,,,
571,1690.34,,1690.34,,,,,,
572,1691.53,,1691.53,,,,,,
573,1691.99,,1691.99,,,,,,
574,1692.37,,1692.37,,,,,,
575,1692.78,,1692.78,,,,,,
576,1693.08,,1693.08,,,,,,
577,1693.43,,1693.43,,,,,,
578,1694.02,,1694.02,,,,,,
579,1694.27,,1694.27,,,,,,
580,1694.52,,1694.52,,,,,,
581,1694.81,,1694.81,,,,,,
582,1695.09,,1695.09,,,,,,
583,1695.29,,1695.29,,,,,,
584,1695.47,,1695.47,,,,,,
585,1695.67,,1695.67,,,,,,
586,1695.89,,1695.89,,,,,,
587,1696.1,,1696.1,,,,,,
588,1696.27,,1696.27,,,,,,
589,1696.44,,1696.44,,,,,,
590,1697.23,,1697.23,,,,,,
591,1697.98,,1697.98,,,,,,
592,1698.31,,1698.31,,,,,,
593,1698.64,,1698.64,,,,,,
594,1698.86,,1698.86,,,,,,
595,1699.17,,1699.17,,,,,,
596,1699.4,,1699.4,,,,,,
597,1699.63,,1699.63,,,,,,
598,1699.82,,1699.82,,,,,,
599,1700.04,,1700.04,,,,,,
600,1700.21,,1700.21,,,,,,
0,1700.65,,1700.65,,,,,,
1,1700.8,,1700.8,,,,,,
2,1701.08,,1701.08,,,,,,
3,1702.0,,1702.0,,,,,,
4,1702.41,,1702.41,,,,,,
5,1702.75,,1702.75,,,,,,
6,1703.37,,1703.37,,,,,,
7,1703.92,,1703.92,,,,,,
8,1704.26,,1704.26,,,,,,
9,1704.47,,1704.47,,,,,,
10,1704.71,,1704.71,,,,,,
11,1704.91,,1704.91,,,,,,
12,1705.1,,1705.1,,,,,,
13,1705.29,,1705.29,,,,,,
14,1705.48,,1705.48,,,,,,
15,1705.74,,1705.74,,,,,,
16,1705.9,,1705.9,,,,,,
17,1706.1,,1706.1,,,,,,
18,1707.23,,1707.23,,,,,,
19,1707.54,,1707.54,,,,,,
20,1708.03,,1708.03,,,,,,
21,1708.45,,1708.45,,,,,,
22,1708.79,,1708.79,,,,,,
23,1709.03,,1709.03,,,,,,
24,1709.3,,1709.3,,,,,,
25,1709.51,,1709.51,,,,,,
26,1709.51,,,,1709.51,,,,
